url,ref_url,name,desc
https://www.facebook.com/people/%E5%90%B3%E5%8B%9D%E8%BC%9D/100008317870678,http://www.google.com/search?q=%E5%90%B3%E5%8B%9D%E8%BC%9D+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,吳勝輝| Facebook,
https://www.facebook.com/194345717272896/photos/a.211503488890452.55343.194345717272896/591969750843822/?type=1&relevant_count=1,http://www.google.com/search?q=%E5%90%B3%E5%8B%9D%E8%BC%9D+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,南投縣青年工作委員會- Timeline Photos | Facebook,
https://zh-tw.facebook.com/pages/%E5%8D%97%E6%8A%95%E7%B8%A3%E9%9D%92%E5%B9%B4%E5%B7%A5%E4%BD%9C%E5%A7%94%E5%93%A1%E6%9C%83/194345717272896,http://www.google.com/search?q=%E5%90%B3%E5%8B%9D%E8%BC%9D+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,南投縣青年工作委員會| Facebook,
http://163.22.168.6/~ntcta1/modules/icontent/index.php?page=84,http://www.google.com/search?q=%E5%90%B3%E5%8B%9D%E8%BC%9D+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,940701理事會議紀錄4-2 - 社團法人南投縣教師會,
http://163.22.168.6/~ntcta1/modules/icontent/index.php?page=83,http://www.google.com/search?q=%E5%90%B3%E5%8B%9D%E8%BC%9D+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,940604理監事會議紀錄4-1 - 社團法人南投縣教師會,
http://163.22.168.6/~ntcta1/modules/icontent/index.php?page=85,http://www.google.com/search?q=%E5%90%B3%E5%8B%9D%E8%BC%9D+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,940914理監事會議紀錄4-3 - 社團法人南投縣教師會,
http://chwandam.myweb.hinet.net/0095.htm,http://www.google.com/search?q=%E5%90%B3%E5%8B%9D%E8%BC%9D+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,附錄 - 埔里鎮民代表會,
http://db.cec.gov.tw/histQuery.jsp?voteCode=20100601C1D2&qryType=ctks&prvCode=01&cityCode=006&deptCode=002x,http://www.google.com/search?q=%E5%90%B3%E5%8B%9D%E8%BC%9D+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,埔里鎮 - 中選會選舉資料庫網站,
http://tnews.cc/049/newscon1.asp?number=3019,http://www.google.com/search?q=%E5%90%B3%E5%8B%9D%E8%BC%9D+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,南投縣十三鄉鎮市民代表暨村里長選舉揭曉,
http://news.ltn.com.tw/news/local/paper/662692,http://www.google.com/search?q=%E5%90%B3%E5%8B%9D%E8%BC%9D+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,〈中部〉意象、門牌水頭社區秀創意- 地方- 自由時報電子報,
