url,ref_url,name,desc
http://www.ey.gov.tw/Hope_decision_Content.aspx?n=05F2FA41ECF3F9EE&s=39115472FD17A87F,http://www.google.com/search?q=%E6%9D%8E%E5%85%83%E4%BA%AE+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,聯華營造股份有限公司因違反公職人員利益衝突迴避法事件(行政院 ...,
http://www.election-tw.net/officer.php?index=6436,http://www.google.com/search?q=%E6%9D%8E%E5%85%83%E4%BA%AE+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,李元亮- 選民服務數位資訊平台,
http://www.nanao.e-land.gov.tw/service_index.php?nid=2,http://www.google.com/search?q=%E6%9D%8E%E5%85%83%E4%BA%AE+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,宜蘭縣南澳鄉公所全球資訊網便民服務/鄉民代表會,
https://www.facebook.com/pages/%E5%AE%9C%E8%98%AD%E7%B8%A3%E4%BA%94%E5%90%88%E4%B8%80%E9%81%B8%E8%88%89%E7%9E%AD%E6%9C%9B%E5%8F%B0/1477973495757132?sk=timeline&ref=page_internal,http://www.google.com/search?q=%E6%9D%8E%E5%85%83%E4%BA%AE+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,宜蘭縣五合一選舉瞭望台- Timeline | Facebook,
https://zh-tw.facebook.com/hualiennews/posts/213354578788216,http://www.google.com/search?q=%E6%9D%8E%E5%85%83%E4%BA%AE+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,花蓮新聞網分享了1 條連結。 - Facebook,
http://www.nownews.com/n/2014/07/21/1332064,http://www.google.com/search?q=%E6%9D%8E%E5%85%83%E4%BA%AE+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,三年前竊車三年後竊嫌網咖遭逮| NOWnews 今日新聞,
http://e-info.org.tw/node/76659,http://www.google.com/search?q=%E6%9D%8E%E5%85%83%E4%BA%AE+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,蘇花改超快環評後遺症武塔部落抗議未知工程風險| 台灣環境資訊協會 ...,
http://youthyilan.pixnet.net/blog/post/293786651-%E5%8D%97%E6%BE%B31%E9%83%A8%E8%90%BD%E8%87%B3%E5%B0%911%E7%B6%B2%E5%92%96-%E5%AE%9C%E8%98%AD%E7%B8%A3%E5%BA%9C%E8%A6%81%E7%AE%A1,http://www.google.com/search?q=%E6%9D%8E%E5%85%83%E4%BA%AE+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,南澳1部落至少1網咖宜蘭縣府要管 - 宜蘭縣青年公共事務協會 - 痞客邦 ...,
http://town.hualien.info/2013/09/blog-post_3.html,http://www.google.com/search?q=%E6%9D%8E%E5%85%83%E4%BA%AE+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,俞仲英接任台電東部發電廠長~ 鄉鎮市,
http://clifto56.pixnet.net/blog/post/27105563-%E8%98%87%E8%8A%B1%E6%94%B9%E8%88%88%E5%BB%BA-%E5%8D%97%E6%BE%B3%E6%94%AF%E6%8C%81%E5%8E%9F%E8%B7%AF%E7%B7%9A-,http://www.google.com/search?q=%E6%9D%8E%E5%85%83%E4%BA%AE+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,蘇花改興建南澳支持原路線@ 健亨駭客電腦暢貨中心電腦宅急修電腦 ...,
