url,ref_url,name,desc
http://db.cec.gov.tw/histQuery.jsp?voteCode=20100601C1D2&qryType=ctks&prvCode=01&cityCode=005&deptCode=018x,http://www.google.com/search?q=%E8%98%87%E7%95%8C%E6%AC%BD+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,二水鄉 - 中選會選舉資料庫網站,
https://www.facebook.com/media/set/?set=a.680253342038709.1073742331.128469290550453&type=3,http://www.google.com/search?q=%E8%98%87%E7%95%8C%E6%AC%BD+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,二水鄉民眾服務社第20屆第一次社員大會| Facebook,
https://mort.moi.gov.tw/frontsite/search/funeralCompanyAction.do?method=viewCompanyDetail&companyId=6753,http://www.google.com/search?q=%E8%98%87%E7%95%8C%E6%AC%BD+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,尊嚴生命禮儀社 - 內政部全國殯葬資訊入口網,
http://p749997.pixnet.net/blog/post/43353547-103%E5%B9%B4%E6%89%93%E9%80%A0%E9%81%8B%E5%8B%95%E5%B3%B6-%E7%A4%BE%E5%8D%80%E6%85%A2%E9%80%9F%E5%A3%98%E7%90%83%E8%81%AF%E8%AA%BC%E8%B3%BD,http://www.google.com/search?q=%E8%98%87%E7%95%8C%E6%AC%BD+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,103年打造運動島 - 彰化縣二八水棒壘協會 - 痞客邦PIXNET,
http://p749997.pixnet.net/blog/post/38239735-2012%E5%8F%B0%E7%81%A3%E8%B7%91%E6%B0%B4%E7%9B%83%E6%85%A2%E9%80%9F%E5%A3%98%E7%90%83%E9%8C%A6%E6%A8%99%E8%B3%BD,http://www.google.com/search?q=%E8%98%87%E7%95%8C%E6%AC%BD+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,2012台灣跑水盃慢速壘球錦標賽@ 彰化縣二八水棒壘協會:: 痞客邦 ...,
http://www.chcg.gov.tw/ch/03news/01search_view.asp?bull_id=60258,http://www.google.com/search?q=%E8%98%87%E7%95%8C%E6%AC%BD+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,縣政要聞-彰化縣政府全球資訊網,
http://2007water.emmm.tw/?ptype=p2aper_1&id=138,http://www.google.com/search?q=%E8%98%87%E7%95%8C%E6%AC%BD+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,2007台灣跑水祭(蒸汽火車感恩之旅) - 文章資訊,
http://searchme.mobi/st/%E4%BA%BA%E7%89%A9/0161/%E8%95%AD%E5%9C%8B%E7%AB%A0.shtml,http://www.google.com/search?q=%E8%98%87%E7%95%8C%E6%AC%BD+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,蕭國章- I'm a small potatoes - 小人物，小故事。 - 小人物狂想曲,
http://www.redpage.tw/company/index/%E4%BD%8F%E5%B1%8B%E5%B1%85%E5%AE%B6%7C%E8%A3%9D%E6%BD%A2%E5%B7%A5%E7%A8%8B%7C%E8%A3%9D%E6%BD%A2%7C%E5%BD%B0%E5%8C%96%E7%B8%A3/613518,http://www.google.com/search?q=%E8%98%87%E7%95%8C%E6%AC%BD+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,彰化縣 - 台灣大紅頁網,
http://taiwanheart.ning.com/group/heart14/forum/topics/tai-wan-guo-2010nian-ji-ceng,http://www.google.com/search?q=%E8%98%87%E7%95%8C%E6%AC%BD+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,臺灣國2010年基層選舉《鄉鎮市民代表vs.村里長》當選名單- Taiwan Heart ...,
