url,ref_url,name,desc
http://poi.zhupiter.com/p/cht-233400/%E8%A8%B1%E9%87%91%E5%90%89%E5%A9%A6%E7%94%A2%E7%A7%91%E9%86%AB%E9%99%A2/,http://www.google.com/search?q=%E8%A8%B1%E9%87%91%E5%90%89+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,許金吉婦產科醫院 - 首頁 - 諸彼特網站目錄,
http://www.iyp.com.tw/search.php?=&k=%E5%A9%A6%E7%94%A2%E7%A7%91%E9%86%AB%E9%99%A2&cate_id=3461,http://www.google.com/search?q=%E8%A8%B1%E9%87%91%E5%90%89+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,婦產科醫院-SuperhiPage中華黃頁網路電話簿,
http://bccnews.net/posts/info/%E5%8F%B0%E4%B8%AD%E5%B8%82%E4%B8%AD%E5%8D%80%E8%A5%BF%E9%86%AB%E9%86%AB%E9%99%A2%20%E8%A8%BA%E6%89%80%20%E5%A9%A6%E7%94%A2%E7%A7%91%E8%A8%B1%E9%87%91%E5%90%89%E5%A9%A6%E7%94%A2%E7%A7%91%E9%86%AB%E9%99%A2/266174,http://www.google.com/search?q=%E8%A8%B1%E9%87%91%E5%90%89+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,許金吉婦產科醫院-bcc新聞網,
http://www.tw16.net/organSearch.asp?Page=987&city=&area=&Service=&k=,http://www.google.com/search?q=%E8%A8%B1%E9%87%91%E5%90%89+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,台灣醫療網 - 醫療院所查詢,
http://tw16.net/organList.asp?zNo=1&cNo=&aNo=&Page=231,http://www.google.com/search?q=%E8%A8%B1%E9%87%91%E5%90%89+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,上一頁 - 台灣醫療網,
https://m.facebook.com/Jiuru.lemon?v=timeline&filter=0&timecutoff=1392962045&sectionLoadingID=m_timeline_loading_div_1388563199_1357027200_8_&timeend=1388563199&timestart=1357027200&tm=AQA1K3Tc83SMIzvV,http://www.google.com/search?q=%E8%A8%B1%E9%87%91%E5%90%89+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,屏東九如檸檬園_金桔檳榔荔枝盆栽_文哥 - Facebook,
https://zh-tw.facebook.com/CatsLostnFound,http://www.google.com/search?q=%E8%A8%B1%E9%87%91%E5%90%89+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,台灣貓咪協尋公佈欄| Facebook,
http://keeat.pixnet.net/blog/post/372900263-%E9%85%B8%E9%85%B8%E7%94%9C%E7%94%9C%E5%A4%A9%E7%84%B6%E5%8F%88%E5%A5%BD%E5%96%9D%E7%9A%84%E9%87%91%E6%A1%94%E6%AA%B8%E6%AA%AC-%E8%BF%AA%E5%8C%96%E8%A1%97%E9%87%91%E6%A1%94,http://www.google.com/search?q=%E8%A8%B1%E9%87%91%E5%90%89+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,酸酸甜甜天然又好喝的金桔檸檬 - 接力吃下去 - 痞客邦PIXNET,
http://blog.xuite.net/ca062/blog/81120198-%E3%80%90%E9%A3%9F%E8%A8%98%E3%80%91%E9%B9%BD%E5%9F%95%E9%87%91%E6%A1%94%E5%86%B0%E8%B1%86%E8%8A%B1,http://www.google.com/search?q=%E8%A8%B1%E9%87%91%E5%90%89+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,【食記】鹽埕金桔冰豆花@ 高雄食記大冒險- 尋找在地高雄美食:: 隨意窩 ...,
http://www.tvsoez.com/store-052720351.html,http://www.google.com/search?q=%E8%A8%B1%E9%87%91%E5%90%89+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,[嘉義縣] 民雄金桔觀光工廠金桔農莊是由三合院的牛舍和儲藏室改建而 ...,
