url,ref_url,name,desc
http://campaign-finance.g0v.olc.tw/discussion/1111/99%E5%B9%B4%E9%87%91%E9%96%80%E7%B8%A3%E9%87%91%E5%9F%8E%E9%8E%AE%E9%8E%AE%E6%B0%91%E4%BB%A3%E8%A1%A8%E6%93%AC%E5%8F%83%E9%81%B8%E4%BA%BA%E5%BC%B5%E5%90%AB%E9%BA%97%E6%94%BF%E6%B2%BB%E7%8D%BB%E9%87%91%E5%B0%88%E6%88%B6,http://www.google.com/search?q=%E5%BC%B5%E5%90%AB%E9%BA%97+%E9%87%91%E9%96%80%E7%B8%A3+facebook,99年金門縣金城鎮鎮民代表擬參選人張含麗政治獻金專戶- 待認領 ...,
http://www.kinmen.gov.tw/Layout/main_ch/News_NewsContent.aspx?NewsID=95371&path=&LanguageType=1,http://www.google.com/search?q=%E5%BC%B5%E5%90%AB%E9%BA%97+%E9%87%91%E9%96%80%E7%B8%A3+facebook,金門籍報考金酒鎮代建議加分 - 金門縣政府,
http://xn--8qrt0x3n5c.xn--mnq351lxdo.tw/,http://www.google.com/search?q=%E5%BC%B5%E5%90%AB%E9%BA%97+%E9%87%91%E9%96%80%E7%B8%A3+facebook,電子報＠ 張含麗辦公室: 歡迎來到張含麗的網站,
http://xn--8qrt0x3n5c.xn--mnq351lxdo.tw/index.jsp?siid=8qrt0x3n5c&smfun=F1&pid=01-01,http://www.google.com/search?q=%E5%BC%B5%E5%90%AB%E9%BA%97+%E9%87%91%E9%96%80%E7%B8%A3+facebook,關於我＠ 張含麗辦公室: 歡迎來到張含麗的網站,
http://talk-km.org/gb/?entry=205,http://www.google.com/search?q=%E5%BC%B5%E5%90%AB%E9%BA%97+%E9%87%91%E9%96%80%E7%B8%A3+facebook,金門縣政留言版,
http://www.kmec.gov.tw/ezfiles/21/1021/attach/59/pta_19524_7298920_75384.xls,http://www.google.com/search?q=%E5%BC%B5%E5%90%AB%E9%BA%97+%E9%87%91%E9%96%80%E7%B8%A3+facebook,103年9月5日鄉鎮市民代表選舉候選人登記概況表 ... - 金門縣選舉委員會,
http://n.yam.com/greatnews/politics/20130623/20130623570538.html?select=http://n.yam.com/nownews/politics/20130819/20130819692933.html,http://www.google.com/search?q=%E5%BC%B5%E5%90%AB%E9%BA%97+%E9%87%91%E9%96%80%E7%B8%A3+facebook,金門縣國民黨全國黨代表候選人完成號次抽籤| yam蕃薯藤新聞,
http://n.yam.com/greatnews/politics/20130623/20130623570538.html?select=http://n.yam.com/nownews/politics/20130707/20130707598699.html,http://www.google.com/search?q=%E5%BC%B5%E5%90%AB%E9%BA%97+%E9%87%91%E9%96%80%E7%B8%A3+facebook,金門縣國民黨全國黨代表候選人完成號次抽籤| yam蕃薯藤新聞,
https://zh-tw.facebook.com/pages/%E6%96%B0%E9%87%91%E9%96%80%E4%BA%BA-Taiwan-Kinmen/390582097691257,http://www.google.com/search?q=%E5%BC%B5%E5%90%AB%E9%BA%97+%E9%87%91%E9%96%80%E7%B8%A3+facebook,新金門人Taiwan-Kinmen | Facebook,
http://www.kmt.org.tw/page.aspx?id=43&aid=7323,http://www.google.com/search?q=%E5%BC%B5%E5%90%AB%E9%BA%97+%E9%87%91%E9%96%80%E7%B8%A3+facebook,中國國民黨第18屆第4任中常委選舉選舉人名冊- 【黨內選舉】,
