url,ref_url,name,desc
https://zh-tw.facebook.com/pages/%E5%AE%9C%E8%98%AD%E7%B8%A3%E4%BA%94%E5%90%88%E4%B8%80%E9%81%B8%E8%88%89%E7%9E%AD%E6%9C%9B%E5%8F%B0/1477973495757132,http://www.google.com/search?q=%E6%B1%9F%E6%96%87%E4%BA%AE+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,宜蘭縣五合一選舉瞭望台| Facebook,
http://www.ilec.gov.tw/ezfiles/6/1006/attach/29/pta_19610_3401305_55493.xls,http://www.google.com/search?q=%E6%B1%9F%E6%96%87%E4%BA%AE+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,103年鄉鎮市民代表選舉候選人登記概況彙總表 - 宜蘭縣選舉委員會,
http://poi.zhupiter.com/p/cht-293305/%E6%A5%8A%E6%96%87%E4%BA%AE/,http://www.google.com/search?q=%E6%B1%9F%E6%96%87%E4%BA%AE+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,"楊文亮- 宜蘭雨衣及雨具-零售,宜蘭縣,03-932-4441",
http://www.sum.com.tw/siteQuery2.php?Action=Query&kindtype=1&zone1=%E5%AE%9C%E8%98%AD%E7%B8%A3,http://www.google.com/search?q=%E6%B1%9F%E6%96%87%E4%BA%AE+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,宜蘭縣 - 據點查詢-SUM賞車網｜ 中古車二手車買車賣車保證保固,
http://www.nownews.com/n/2014/08/09/1363078,http://www.google.com/search?q=%E6%B1%9F%E6%96%87%E4%BA%AE+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,樊曼儂劉文亮獲傳藝金曲特別獎| NOWnews 今日新聞,
https://tw.news.yahoo.com/%E5%A4%A7%E8%8F%AF%E5%BB%BA%E8%A8%AD%E8%91%A3%E4%BA%8B%E9%95%B7%E6%9E%97%E6%96%87%E4%BA%AE-%E5%9C%96-120237588.html,http://www.google.com/search?q=%E6%B1%9F%E6%96%87%E4%BA%AE+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,大華建設董事長林文亮(圖) - Yahoo奇摩新聞,
https://tw.news.yahoo.com/%E8%BE%B2%E7%94%B0%E6%B0%B4%E5%9C%B3%E7%99%BE%E5%B9%B4%E6%99%BA%E6%85%A7-%E7%AE%A1%E5%A5%BD%E6%B0%B4%E6%89%8D%E6%9C%89%E5%A5%BD%E7%B1%B3-030555122.html,http://www.google.com/search?q=%E6%B1%9F%E6%96%87%E4%BA%AE+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,農田水圳百年智慧管好水才有好米- Yahoo奇摩新聞,
http://www.twwiki.com/wiki/%E5%8A%89%E6%96%87%E4%BA%AE,http://www.google.com/search?q=%E6%B1%9F%E6%96%87%E4%BA%AE+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,劉文亮- 台灣Wiki,
http://www.ncfta.gov.tw/events/opera2013/inner01.html,http://www.google.com/search?q=%E6%B1%9F%E6%96%87%E4%BA%AE+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,102年度歌仔戲青年人才培育暨駐園演出計畫 - 國立傳統藝術中心,
http://www.redpage.tw/company/index/%E9%86%AB%E7%99%82%E4%BF%9D%E5%81%A5%7C%E8%97%A5%E5%93%81%E5%8F%8A%E8%97%A5%E6%9D%90%7C%E8%97%A5%E8%A1%8C%20%E8%A5%BF%E8%97%A5%7C%E6%A1%83%E5%9C%92%E7%B8%A3/600679,http://www.google.com/search?q=%E6%B1%9F%E6%96%87%E4%BA%AE+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,【桃園縣】【徐文亮】的地址與【桃園縣】【藥行西藥】【藥品及藥材】【醫療 ...,
