url,ref_url,name,desc
https://www.facebook.com/events/556042921147173/permalink/556042924480506/,http://www.google.com/search?q=%E6%B2%88%E6%B8%85%E6%B0%B4+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,來企小琉球露營 - Facebook,
https://zh-tw.facebook.com/louis7700,http://www.google.com/search?q=%E6%B2%88%E6%B8%85%E6%B0%B4+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,小琉球露營去| Facebook,
http://blog.yam.com/ptdpp/article/30591699,http://www.google.com/search?q=%E6%B2%88%E6%B8%85%E6%B0%B4+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,民主進步黨屏東縣黨部(首頁): 2010第17屆市民代表、第19屆鄉鎮民 ...,
http://www.nownews.com/n/2013/12/04/1042091,http://www.google.com/search?q=%E6%B2%88%E6%B8%85%E6%B0%B4+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,竹崎水果大豐收農民感恩蔡東纂| NOWnews 今日新聞,
http://www.mohw.gov.tw/MOHW_Upload/doc/%E7%A4%BE%E5%8D%80%E7%99%BC%E5%B1%95%E5%8D%94%E6%9C%83%E5%90%8D%E5%86%8A/%E5%B1%8F%E6%9D%B1%E7%B8%A3.xls,http://www.google.com/search?q=%E6%B2%88%E6%B8%85%E6%B0%B4+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,屏東縣社區發展協會名冊,
http://poi.zhupiter.com/mw/cht-p192529-1109-%E6%B2%88%E6%96%87%E7%A5%A5-%E7%BE%8E%E5%AE%B9%E7%BE%8E%E9%AB%AE/,http://www.google.com/search?q=%E6%B2%88%E6%B8%85%E6%B0%B4+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,"沈文祥相鄰的屏東美容美髮地圖,屏東縣 - 首頁 - 諸彼特網站目錄",
https://www.iyp.com.tw/087530440/?main=showroom&func=productdetail&spid=214042,http://www.google.com/search?q=%E6%B2%88%E6%B8%85%E6%B0%B4+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,葛蘭富泵浦屏東經銷商- 產品/服務- Super hiPage中華黃頁網路電話簿,
https://www.iyp.com.tw/social-services/social-groups.html,http://www.google.com/search?q=%E6%B2%88%E6%B8%85%E6%B0%B4+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,社會團體 - 中華黃頁網路電話簿,
http://blog.xuite.net/clongwh/dodgeball/15902515-%E5%B1%8F%E6%9D%B1%E7%B8%A397%E5%B9%B4%E5%BA%A6%E8%A3%81%E5%88%A4%E8%A6%8F%E5%89%87%E7%A0%94%E7%BF%92%E6%9C%83%E6%9A%A8%EF%BC%A3%E7%B4%9A%E8%A3%81%E5%88%A4%E6%AA%A2%E5%AE%9A%E5%AF%A6%E6%96%BD%E8%BE%A6%E6%B3%95%E8%88%87%E8%AA%B2%E7%A8%8B%E8%A1%A8,http://www.google.com/search?q=%E6%B2%88%E6%B8%85%E6%B0%B4+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,屏東縣97年度裁判規則研習會暨C級裁判檢定實施辦法與課程表 ...,
http://www.shopcool.com.tw/,http://www.google.com/search?q=%E6%B2%88%E6%B8%85%E6%B0%B4+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,嚇酷！美食網- 美食.餐廳.小吃.優惠折扣的資訊好幫手,
