url,ref_url,name,desc
http://www.hlec.gov.tw/ezfiles/16/1016/attach/39/20100316103502.pdf,http://www.google.com/search?q=%E5%91%82%E7%90%86%E5%BF%A0+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,玉里鎮民代表彙計表 - 花蓮縣選舉委員會,
http://www.hlec.gov.tw/ezfiles/16/1016/attach/12/pta_19629_5162514_17197.xls,http://www.google.com/search?q=%E5%91%82%E7%90%86%E5%BF%A0+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,103年鄉鎮市民代表選舉候選人登記冊 - 花蓮縣選舉委員會,
http://news.ltn.com.tw/news/life/paper/424253,http://www.google.com/search?q=%E5%91%82%E7%90%86%E5%BF%A0+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,2蜆農溺斃翻車、觸電2傷- 生活- 自由時報電子報,
http://www.hsjsport.com.tw/php/bb/viewtopic.php?f=10&t=8042,http://www.google.com/search?q=%E5%91%82%E7%90%86%E5%BF%A0+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,:祥輝H.S.J 直拍橫打乒乓桌球-技術交流論壇: • 檢視主題- 玉里鎮長盃桌 ...,
http://www.hlpb.gov.tw/circulatedview.php?menu=675&typeid=1760&circulated_id=6206,http://www.google.com/search?q=%E5%91%82%E7%90%86%E5%BF%A0+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,花蓮縣警察局-訊息廣場-最新消息,
http://www.appledaily.com.tw/appledaily/article/headline/20100902/32782872/,http://www.google.com/search?q=%E5%91%82%E7%90%86%E5%BF%A0+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,急撤2339人避風災| 蘋果日報,
http://moonday.mmhot.tw/?ptype=mmnews_1&id=10937,http://www.google.com/search?q=%E5%91%82%E7%90%86%E5%BF%A0+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,2015全台中秋賞月團圓活動- 新聞快報,
http://yldoc.hlc.edu.tw/index.php?option=com_content&task=view&id=774&Itemid=46,http://www.google.com/search?q=%E5%91%82%E7%90%86%E5%BF%A0+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,玉里數位機會中心- 客屬會玉里分會會員大會潘富民主持 - 玉里DOC,
http://tnews.cc/039/newscon1_4409.htm,http://www.google.com/search?q=%E5%91%82%E7%90%86%E5%BF%A0+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,玉溪『觀光無塵精米工廠』動土典禮6月25日上午良辰吉時舉行縣長謝 ...,
http://hualien.tranews.com/Show/Style2/News/c1_News.asp?ProgramNo=A000016000001&SItemId=0271030&SubjectNo=52745,http://www.google.com/search?q=%E5%91%82%E7%90%86%E5%BF%A0+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,大花蓮旅遊網- 提供大花蓮地區旅遊新聞、美食餐廳、及民宿飯店住宿 ...,
