url,ref_url,name,desc
http://k.olc.tw/elections/candidates/view/540b5734-05b8-48bf-b616-1926acb5b862,http://www.google.com/search?q=%E8%91%89%E4%BB%81%E5%89%B5+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,2014 &gt; 鄉鎮市民代表&gt; 南投縣&gt; 埔里鎮&gt; 第01選舉區[區域] &gt; 葉仁創 ...,
https://zh-tw.facebook.com/minchusiaocao,http://www.google.com/search?q=%E8%91%89%E4%BB%81%E5%89%B5+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,民主小草People Power | Facebook,
https://www.facebook.com/minchusiaocao/photos/a.360315124118631.1073741828.359933814156762/398944193589057/?type=1&comment_id=398971913586285&offset=0&total_comments=3,http://www.google.com/search?q=%E8%91%89%E4%BB%81%E5%89%B5+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,Timeline Photos - 民主小草People Power | Facebook,
https://tw.news.yahoo.com/%E5%9C%B0%E6%96%B9%E6%8E%83%E6%8F%8F-%E6%B0%91%E9%80%B2%E9%BB%A8%E5%8D%97%E6%8A%95%E7%B8%A3%E9%BB%A8%E9%83%A8%E7%99%BB%E8%A8%98%E8%B5%B7%E8%B7%91-215542273.html,http://www.google.com/search?q=%E8%91%89%E4%BB%81%E5%89%B5+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,地方掃描－民進黨南投縣黨部登記起跑- Yahoo奇摩新聞,
http://www.mypeople.tw/?p=4679,http://www.google.com/search?q=%E8%91%89%E4%BB%81%E5%89%B5+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,要贏回台灣李文忠南投大造勢| 民眾網,
http://www.mypeople.tw/?p=19257,http://www.google.com/search?q=%E8%91%89%E4%BB%81%E5%89%B5+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,民進黨登記領表作業開跑| 民眾網,
http://grass.tw/,http://www.google.com/search?q=%E8%91%89%E4%BB%81%E5%89%B5+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,民主小草,
http://grass.tw/candidate/central/caimingsyuan/,http://www.google.com/search?q=%E8%91%89%E4%BB%81%E5%89%B5+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,蔡銘軒- 民主小草,
http://www.ncpb.gov.tw/index.php?code=list&flag=detail&ids=1109&article_id=15662,http://www.google.com/search?q=%E8%91%89%E4%BB%81%E5%89%B5+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,埔里分局舉辦義警常年訓練暨犯罪預防宣導 - 南投縣政府警察局,
http://emmm.tw/s.php?city=nantou,http://www.google.com/search?q=%E8%91%89%E4%BB%81%E5%89%B5+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,南投景點- 南投縣市旅遊景點推薦- 南投景點介紹| 美美網,
