url,ref_url,name,desc
http://poi.zhupiter.com/p/cht-64398/%E6%9E%97%E9%87%91%E6%A8%BA/,http://www.google.com/search?q=%E6%9E%97%E9%87%91%E6%A8%BA+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,"林金樺- 花蓮小吃店,花蓮縣,03-876-4173 - 首頁 - 諸彼特網站目錄",
http://ji.zhupiter.com/dw/cht-64398/%E6%9E%97%E9%87%91%E6%A8%BA/,http://www.google.com/search?q=%E6%9E%97%E9%87%91%E6%A8%BA+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,林金樺: 花蓮縣中山路35號: 花蓮小吃店 - 首頁 - 諸彼特網站目錄,
http://www.pts.org.tw/taiwantaste/map.html,http://www.google.com/search?q=%E6%9E%97%E9%87%91%E6%A8%BA+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,台灣食堂,
http://week.ltn.com.tw/Travel/DC1605.html,http://www.google.com/search?q=%E6%9E%97%E9%87%91%E6%A8%BA+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,鐵路便當／台東池上便當＊享樂旅遊＊自由時報週末生活版 - 好用的,
http://blog.roodo.com/hakkaweekly/archives/10066571.html,http://www.google.com/search?q=%E6%9E%97%E9%87%91%E6%A8%BA+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,客家新聞雜誌:143集-池上飯包要正名- 樂多日誌,
http://news.ebc.net.tw/apps/newsList.aspx?id=1404118060,http://www.google.com/search?q=%E6%9E%97%E9%87%91%E6%A8%BA+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,三天前預訂便當普悠瑪進站快速取貨 - ETTV 東森新聞 - 東森電視,
https://tw.news.yahoo.com/%E4%B8%89%E5%A4%A9%E5%89%8D%E9%A0%90%E8%A8%82%E4%BE%BF%E7%95%B6-%E6%99%AE%E6%82%A0%E7%91%AA%E9%80%B2%E7%AB%99%E5%BF%AB%E9%80%9F%E5%8F%96%E8%B2%A8-084740406.html,http://www.google.com/search?q=%E6%9E%97%E9%87%91%E6%A8%BA+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,三天前預訂便當普悠瑪進站快速取貨- Yahoo奇摩新聞,
https://www.facebook.com/public/%E9%87%91%E6%87%B7%E6%9E%97,http://www.google.com/search?q=%E6%9E%97%E9%87%91%E6%A8%BA+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,金懷林Profiles | Facebook,
http://www.discuss.com.hk/viewthread.php?tid=8220355,http://www.google.com/search?q=%E6%9E%97%E9%87%91%E6%A8%BA+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,《停賣兩年》池上月台便當復出供不應求- 台灣- 香港討論區discuss.com ...,
http://www.stat.gov.tw/content.asp?CuItem=3370,http://www.google.com/search?q=%E6%9E%97%E9%87%91%E6%A8%BA+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,調查團隊 - 中華民國統計資訊網,
