url,ref_url,name,desc
https://zh-tw.facebook.com/pages/%E5%AE%9C%E8%98%AD%E7%B8%A3%E4%BA%94%E5%90%88%E4%B8%80%E9%81%B8%E8%88%89%E7%9E%AD%E6%9C%9B%E5%8F%B0/1477973495757132,http://www.google.com/search?q=%E6%9E%97%E6%8C%AF%E6%A3%8B+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,宜蘭縣五合一選舉瞭望台| Facebook,
http://www.ilec.gov.tw/ezfiles/6/1006/attach/29/pta_19610_3401305_55493.xls,http://www.google.com/search?q=%E6%9E%97%E6%8C%AF%E6%A3%8B+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,103年鄉鎮市民代表選舉候選人登記概況彙總表 - 宜蘭縣選舉委員會,
http://web.cec.gov.tw/ezfiles/0/1000/attach/73/20100608122445.pdf,http://www.google.com/search?q=%E6%9E%97%E6%8C%AF%E6%A3%8B+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,99年鄉鎮市民代表選舉候選人登記名冊 - 中央選舉委員會,
http://db.cec.gov.tw/histQuery.jsp?voteCode=20100601C1D2&qryType=ctks&prvCode=01&cityCode=001&deptCode=008x,http://www.google.com/search?q=%E6%9E%97%E6%8C%AF%E6%A3%8B+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,冬山鄉 - 中選會選舉資料庫網站,
https://www.ptt.cc/man/SMSlife/D9ED/M.1339716385.A.E8E.html,http://www.google.com/search?q=%E6%9E%97%E6%8C%AF%E6%A3%8B+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,[新聞] 替代役幫打掃獨居老人笑了 - 精華區- 批踢踢實業坊,
http://blog.ilc.edu.tw/blog/blog/25899/post/73691/434021,http://www.google.com/search?q=%E6%9E%97%E6%8C%AF%E6%A3%8B+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,宜蘭縣立順安國中| 家長會組織 - 教網blog,
http://news.ltn.com.tw/news/local/paper/596789,http://www.google.com/search?q=%E6%9E%97%E6%8C%AF%E6%A3%8B+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,〈北部〉八寶納骨塔重起爐灶？ 居民反彈- 地方- 自由時報電子報,
http://www.ctta.org.tw/front/bin/download.phtml?Part=289&Nbr=77833&Category=265849,http://www.google.com/search?q=%E6%9E%97%E6%8C%AF%E6%A3%8B+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,秩序冊 - 中華民國鐵人三項運動協會,
http://news.housefun.com.tw/news/article/1414183232.html,http://www.google.com/search?q=%E6%9E%97%E6%8C%AF%E6%A3%8B+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,八寶納骨塔重起爐灶民憂汙水源| 好房網News | 最在地化的房地產新聞,
http://searchme.mobi/st/%E4%BA%BA%E7%89%A9/049C/%E9%99%B3%E4%BF%8A%E5%AE%87%E3%80%80.shtml,http://www.google.com/search?q=%E6%9E%97%E6%8C%AF%E6%A3%8B+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,陳俊宇- I'm a small potatoes - 小人物，小故事。 - 小人物狂想曲,
