url,ref_url,name,desc
https://zh-tw.facebook.com/luloveyilan,http://www.google.com/search?q=%E6%9D%8E%E5%81%A5%E5%90%89+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,呂健吉-就是愛宜蘭| Facebook,
https://www.immigration.gov.tw/ct.asp?xItem=1084019&ctNode=29670&mp=S010,http://www.google.com/search?q=%E6%9D%8E%E5%81%A5%E5%90%89+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,內政部入出國及移民署彰化縣服務站 本署98年8月大事記,
http://news.ltn.com.tw/news/supplement/paper/366129,http://www.google.com/search?q=%E6%9D%8E%E5%81%A5%E5%90%89+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,林健吉黃絢雯台東開唱動人歌劇- 副刊- 自由時報電子報,
http://blog.sina.com.tw/54963/article.php?entryid=589404,http://www.google.com/search?q=%E6%9D%8E%E5%81%A5%E5%90%89+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,第11屆利卡夢˙梅之宴音樂會- 台東旅遊文化工作者--台東牧童呆人 ...,
http://www.iyp.com.tw/062222385/,http://www.google.com/search?q=%E6%9D%8E%E5%81%A5%E5%90%89+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,許健吉- 店家介紹- Super hiPage中華黃頁網路電話簿,
https://tw.news.yahoo.com/%E8%98%AD%E5%8D%9A%E5%A4%96%E5%80%9F%E8%BE%A6%E9%85%92%E5%AE%B4-%E6%8C%A8%E8%BD%9F%E9%A3%84%E9%8A%85%E8%87%AD-220106662.html,http://www.google.com/search?q=%E6%9D%8E%E5%81%A5%E5%90%89+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,蘭博外借辦酒宴挨轟飄銅臭- Yahoo奇摩新聞,
http://article.wn.com/view/WNAT2edbaeeab9cfcf929a15549f0ddc803f/,http://www.google.com/search?q=%E6%9D%8E%E5%81%A5%E5%90%89+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,台東くん、「ゆるキャラGP」で271位−昨年より順位下げるも「健闘」 ／東京 ...,
http://www.goh.org.tw/resources/magazine/109.pdf,http://www.google.com/search?q=%E6%9D%8E%E5%81%A5%E5%90%89+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,雙月刊109 期2013/06 - 財團法人勵馨社會福利事業基金會,
http://www.tintinpiano.com/tintinblog.php?module=music_profile,http://www.google.com/search?q=%E6%9D%8E%E5%81%A5%E5%90%89+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,音樂家教 - 廷廷的鋼琴窩,
http://www.nownews.com/n/2009/07/01/914697,http://www.google.com/search?q=%E6%9D%8E%E5%81%A5%E5%90%89+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,宜縣／揮別10年畫圖憂鬱症陳弘毅重執彩筆辦個展| NOWnews 今日新聞,
