url,ref_url,name,desc
http://talk-km.org/gb/?entry=205,http://www.google.com/search?q=%E9%84%AD%E5%BF%97%E8%BB%8D+%E9%87%91%E9%96%80%E7%B8%A3+facebook,金門縣政留言版,
http://taconet.pixnet.net/blog/post/30788327-%E5%9F%BA%E5%B1%A4%E9%81%B8%E8%88%89%E7%99%BB%E8%A8%98%E6%88%AA%E6%AD%A2,http://www.google.com/search?q=%E9%84%AD%E5%BF%97%E8%BB%8D+%E9%87%91%E9%96%80%E7%B8%A3+facebook,基層選舉登記截止@ 烈嶼觀察筆記:: 痞客邦PIXNET ::,
http://www.kmec.gov.tw/ezfiles/21/1021/attach/59/pta_19524_7298920_75384.xls,http://www.google.com/search?q=%E9%84%AD%E5%BF%97%E8%BB%8D+%E9%87%91%E9%96%80%E7%B8%A3+facebook,103年9月5日鄉鎮市民代表選舉候選人登記概況表 ... - 金門縣選舉委員會,
http://www.km823.net/reply.asp?id=&%A5D%AFd%A8%A5%BDs%B8%B9=182,http://www.google.com/search?q=%E9%84%AD%E5%BF%97%E8%BB%8D+%E9%87%91%E9%96%80%E7%B8%A3+facebook,182 - 書籤網,
https://zh-tw.facebook.com/pages/%E6%96%B0%E9%87%91%E9%96%80%E4%BA%BA-Taiwan-Kinmen/390582097691257,http://www.google.com/search?q=%E9%84%AD%E5%BF%97%E8%BB%8D+%E9%87%91%E9%96%80%E7%B8%A3+facebook,新金門人Taiwan-Kinmen | Facebook,
http://www.kinmen.gov.tw/Layout/main_ch/News_NewsContent.aspx?NewsID=137885&frame=&DepartmentID=13&LanguageType=1,http://www.google.com/search?q=%E9%84%AD%E5%BF%97%E8%BB%8D+%E9%87%91%E9%96%80%E7%B8%A3+facebook,金城鎮代表會定期會後天開議 - 金門縣政府,
http://taiwanheart.ning.com/xn/detail/3420351:Comment:65870,http://www.google.com/search?q=%E9%84%AD%E5%BF%97%E8%BB%8D+%E9%87%91%E9%96%80%E7%B8%A3+facebook,《鄉鎮市民代表vs.村里長》當選名單 - 臺灣心蕃薯情 - Ning,
http://blog.xuite.net/wy7159/twblog/128764568-%E9%87%91%E9%96%80%E9%80%A3%E6%B1%9F%E9%84%89%E9%8E%AE%E6%B0%91%E4%BB%A3%E8%A1%A8%E5%B0%B1%E8%81%B7%E6%AD%A3%E5%89%AF%E4%B8%BB%E5%B8%AD%E7%94%A2%E7%94%9F%E6%9A%A8%E8%96%9B%E4%B8%BB%E5%B8%AD%E8%87%B4%E8%B4%88%E7%A5%9D%E8%B3%80%E4%B8%AD%E5%A0%82,http://www.google.com/search?q=%E9%84%AD%E5%BF%97%E8%BB%8D+%E9%87%91%E9%96%80%E7%B8%A3+facebook,金門連江鄉鎮民代表就職正副主席產生暨薛主席致贈祝賀中堂@ -醉墨 ...,
http://www.gov.tw/newscenter/pages/detail.aspx?page=a3eeed37-62f7-4452-8410-19311bdaf148.aspx,http://www.google.com/search?q=%E9%84%AD%E5%BF%97%E8%BB%8D+%E9%87%91%E9%96%80%E7%B8%A3+facebook,政府入口網- 政府新聞- 年底五合一選舉候選人登記全覽 - 我的E政府,
http://www.gov.tw/newscenter/pages/detail.aspx?page=a3eeed37-62f7-4452-8410-19311bdaf148.aspx&ShowOrgMenu=1&OrgAreaCode=2.16.886.101.90024.20002&TranslateAreaCode=37329_38272_32291_25919_24220_,http://www.google.com/search?q=%E9%84%AD%E5%BF%97%E8%BB%8D+%E9%87%91%E9%96%80%E7%B8%A3+facebook,政府入口網- 政府新聞- 金門縣政府- 年底五合一選舉候選人登記全覽,
