url,ref_url,name,desc
https://zh-tw.facebook.com/pages/%E9%A0%86%E5%A4%A9%E9%87%8C%E9%87%8C%E9%95%B7%E9%99%B3%E5%A8%81%E5%BE%B7%E6%9C%8D%E5%8B%99%E8%99%95/317367588334823,http://www.google.com/search?q=%E9%99%B3%E5%A8%81%E5%BE%B7+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,順天里里長陳威德服務處- 住所和其他| Facebook,
https://zh-tw.facebook.com/weide.chen1,http://www.google.com/search?q=%E9%99%B3%E5%A8%81%E5%BE%B7+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,陳威德| Facebook,
http://www.appledaily.com.tw/appledaily/article/headline/20120111/33952151/,http://www.google.com/search?q=%E9%99%B3%E5%A8%81%E5%BE%B7+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,後援會被搜綠靜坐絕食| 蘋果日報,
http://www.wnactionnews.com/video.php?v=_AIouvTW9Lo,http://www.google.com/search?q=%E9%99%B3%E5%A8%81%E5%BE%B7+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,2014.06.29 土庫鎮民代表參選人陳威德懇請賜票- WestNet-HD Action ...,
http://news.ltn.com.tw/news/politics/paper/553373,http://www.google.com/search?q=%E9%99%B3%E5%A8%81%E5%BE%B7+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,雲檢搜總部李進勇、劉建國絕食抗議- 政治- 自由時報電子報,
http://news.ltn.com.tw/news/local/paper/704989,http://www.google.com/search?q=%E9%99%B3%E5%A8%81%E5%BE%B7+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,〈中部〉歷史建築第一市場淪廢墟土庫人籲解編- 地方- 自由時報電子報,
http://www.tuku.gov.tw/Vllage/show.php?V_ID=10,http://www.google.com/search?q=%E9%99%B3%E5%A8%81%E5%BE%B7+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,雲林縣土庫鎮公所---各里介紹－順天里,
http://www.50.com.tw/?p=2906,http://www.google.com/search?q=%E9%99%B3%E5%A8%81%E5%BE%B7+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,日照耆老年冬好愛心物資捐贈老人團體| 雲林新聞電子報,
http://www.e-stock.com.tw/asp/board/v_subject.asp?BoardID=12&ID=6526159,http://www.google.com/search?q=%E9%99%B3%E5%A8%81%E5%BE%B7+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,雲檢搜總部李進勇、劉建國絕食抗議 - E-STOCK發財網,
http://idipc.yunlin.gov.tw/chinese/index.php?type=B&link_id=22&pageIndex=8&,http://www.google.com/search?q=%E9%99%B3%E5%A8%81%E5%BE%B7+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,8 - 雲林縣工商發展投資策進會 - 雲林縣政府,
