url,ref_url,name,desc
https://zh-tw.facebook.com/worldgymBad/posts/644093462315912,http://www.google.com/search?q=%E5%8A%89%E8%88%88%E6%8C%AF+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,消保官劉興振說全台連鎖的World... - 最多消費糾紛的 ... - Facebook,
http://news.ltn.com.tw/news/local/paper/813533/print,http://www.google.com/search?q=%E5%8A%89%E8%88%88%E6%8C%AF+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,〈北部〉食品行用油染餿封存逾800公斤- 地方- 自由時報電子報,
http://eshare.stust.edu.tw/EshareFile/2014_3/2014_3_4ba7762d.docx,http://www.google.com/search?q=%E5%8A%89%E8%88%88%E6%8C%AF+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,開啟檔案,
http://diary.blog.yam.com/huanguc,http://www.google.com/search?q=%E5%8A%89%E8%88%88%E6%8C%AF+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,新竹縣議員黃永傳歡迎您光臨部落格- 日記- yam天空部落,
https://tw.news.yahoo.com/%E9%A3%9F%E5%93%81%E8%A1%8C%E7%94%A8%E6%B2%B9%E6%9F%93%E9%A4%BF-%E5%B0%81%E5%AD%98%E9%80%BE800%E5%85%AC%E6%96%A4-221248441.html,http://www.google.com/search?q=%E5%8A%89%E8%88%88%E6%8C%AF+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,食品行用油染餿封存逾800公斤- Yahoo奇摩新聞,
http://www.cpc.ey.gov.tw/News_Content.aspx?n=1BF7B5FDC0DD9DF5&sms=625A6B1E65A74DC6&s=D7417DD6098779AD,http://www.google.com/search?q=%E5%8A%89%E8%88%88%E6%8C%AF+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,新竹市政府 - 行政院消費者保護會,
http://www.epochtimes.com/b5/12/7/10/n3631754.htm,http://www.google.com/search?q=%E5%8A%89%E8%88%88%E6%8C%AF+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,大紀元- 靈骨塔倒閉上百人竹市陳情 - 大纪元,
http://blog.livedoor.jp/pact5984/archives/3033055.html,http://www.google.com/search?q=%E5%8A%89%E8%88%88%E6%8C%AF+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,可酒店小姐打消費檢舉服距離加收運 - ライブドアブログ - Livedoor,
http://www.nownews.com/2008/04/28/11462-2266958.htm,http://www.google.com/search?q=%E5%8A%89%E8%88%88%E6%8C%AF+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,NOWnews【在地情報】新竹縣市／竹市／幼兒博覽會響應世界公民人權 ...,
http://www.appledaily.com.tw/realtimenews/article/new/20131115/293144/,http://www.google.com/search?q=%E5%8A%89%E8%88%88%E6%8C%AF+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,請弱勢小朋友「看見台灣」影城迫買配餐| 即時新聞| 20131115 | 蘋果日報,
