url,ref_url,name,desc
"http://www.lukang.gov.tw/form/Details.aspx?Parser=3,6,41,,,,78",http://www.google.com/search?q=%E6%96%BD%E7%91%9E%E9%9A%86+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,彰化縣鹿港鎮公所全球資訊網-鎮民代表會-選區代表,
http://www.lukang.gov.tw/df_ufiles/d/102%E5%B9%B4%E5%BA%A6%E6%97%A5%E6%9C%AC%E5%8C%97%E6%B5%B7%E9%81%93%E8%80%83%E5%AF%9F%E5%A0%B1%E5%91%8A--%E6%96%BD%E7%91%9E%E9%9A%86%E6%BD%98%E9%A0%86%E8%89%AF(1).pdf,http://www.google.com/search?q=%E6%96%BD%E7%91%9E%E9%9A%86+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,彰化縣鹿港鎮民代表會民意代表出國考察報告 - 鹿港鎮公所,
"http://www.lukang.gov.tw/form/index.aspx?Parser=2,6,132,42",http://www.google.com/search?q=%E6%96%BD%E7%91%9E%E9%9A%86+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,彰化縣鹿港鎮公所全球資訊網,
http://campaign-finance.g0v.olc.tw/discussion/4147/%E7%AC%AC18%E5%B1%86%E5%BD%B0%E5%8C%96%E7%B8%A3%E9%84%89%E9%8E%AE%E5%B8%82%E6%B0%91%E4%BB%A3%E8%A1%A8%E6%93%AC%E5%8F%83%E9%81%B8%E4%BA%BA%E6%96%BD%E7%91%9E%E9%9A%86%E6%94%BF%E6%B2%BB%E7%8D%BB%E9%87%91%E5%B0%88%E6%88%B6,http://www.google.com/search?q=%E6%96%BD%E7%91%9E%E9%9A%86+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,第18屆彰化縣鄉鎮市民代表擬參選人施瑞隆政治獻金專戶- 待認領 ...,
https://mbasic.facebook.com/wang.huimei,http://www.google.com/search?q=%E6%96%BD%E7%91%9E%E9%9A%86+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,尚打拼ㄟ王惠美．和美媳婦．鹿港女兒 - Facebook,
https://mbasic.facebook.com/wang.huimei?v=timeline&filter=0&timecutoff=1394598930&sectionLoadingID=m_timeline_loading_div_1420099199_1388563200_8_&timeend=1420099199&timestart=1388563200&tm=AQCXaKwNPWopWGT7,http://www.google.com/search?q=%E6%96%BD%E7%91%9E%E9%9A%86+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,尚打拼ㄟ王惠美．和美媳婦．鹿港女兒 - Facebook,
http://db.cec.gov.tw/histQuery.jsp?voteCode=20100601C1D2&qryType=ctks&prvCode=01&cityCode=005&deptCode=004x,http://www.google.com/search?q=%E6%96%BD%E7%91%9E%E9%9A%86+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,鹿港鎮 - 中選會選舉資料庫網站,
http://news.ltn.com.tw/news/local/paper/627623,http://www.google.com/search?q=%E6%96%BD%E7%91%9E%E9%9A%86+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,〈中部〉天后宮商圈打通騎樓變電箱礙眼- 地方- 自由時報電子報,
http://news.ebc.net.tw/apps/fun.aspx?page=24,http://www.google.com/search?q=%E6%96%BD%E7%91%9E%E9%9A%86+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,24 - ETTV 東森新聞 - 東森電視,
http://blog.xuite.net/leo_5888/twblog/152822567-%E8%AE%93%E5%B9%BC%E7%A8%9A%E5%9C%92%E6%B4%BB%E5%8B%95%E6%9B%B4%E6%9C%89%E5%89%B5%E6%84%8F---%E6%88%91%E4%BB%8A%E5%B9%B4%E7%9A%84%E4%BB%A3%E8%A1%A8%E4%BD%9C---2007%E5%B9%B4%E9%B9%BF%E6%B8%AF%E5%AE%89%E5%AE%89%E5%B9%BC%E7%A8%9A%E5%9C%92%E6%B0%91%E6%AD%8C%E9%A2%A8%22%E8%88%8A%22%E5%9C%A8%E4%BB%8A%E5%A4%9C%E7%95%A2%E6%A5%AD%E5%85%B8%E7%A6%AE,http://www.google.com/search?q=%E6%96%BD%E7%91%9E%E9%9A%86+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,讓幼稚園活動更有創意---我今年的代表作---2007年鹿港安安幼稚園 ...,
