url,ref_url,name,desc
http://civil.hsinchu.gov.tw/Utility/DisplayFile?id=12060,http://www.google.com/search?q=%E5%91%A8%E6%80%9D%E9%80%A3+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,新竹縣各鄉鎮市民代表會通訊錄(57KB，更新日期: 2014-05-21),
http://blog.yam.com/huanguc,http://www.google.com/search?q=%E5%91%A8%E6%80%9D%E9%80%A3+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,新竹縣議員黃永傳歡迎您光臨部落格- 網誌- yam天空部落,
http://www.hccec.gov.tw/ezfiles/8/1008/attach/64/pta_19596_2037302_47456.xls,http://www.google.com/search?q=%E5%91%A8%E6%80%9D%E9%80%A3+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,103年鄉鎮市民代表選舉候選人登記概況彙總表.xls - 新竹縣選舉委員會,
http://www.nownews.com/n/2010/06/13/703671,http://www.google.com/search?q=%E5%91%A8%E6%80%9D%E9%80%A3+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,竹縣鄉鎮市民代表暨村里長選舉結果出爐| NOWnews 今日新聞,
http://www.shesinging.tw/singing2012/news.php?id=1415,http://www.google.com/search?q=%E5%91%A8%E6%80%9D%E9%80%A3+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,【欣瑩行事曆】政見發表會場次表+新竹縣各鄉鎮市競選服務處成立時間 ...,
http://web.cec.gov.tw/ezfiles/0/1000/attach/1/pta_19679_5296397_70763.pdf,http://www.google.com/search?q=%E5%91%A8%E6%80%9D%E9%80%A3+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,103年鄉鎮市民代表選舉候選人登記彙總表 - 中央選舉委員會,
http://tnews.cc/035/newscon1_5195.htm,http://www.google.com/search?q=%E5%91%A8%E6%80%9D%E9%80%A3+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,竹縣鄉鎮市民代表暨村里長選舉四月10日完成登記名單,
http://ypage.holyads.net/390/posts/107-%E9%A3%9F%E5%93%81%E9%A4%90%E9%A3%B2/10705-%E7%BE%8E%E9%A3%9F%E4%BD%B3%E9%A4%9A/1128669-%E7%BE%85%E6%A6%AE%E6%B3%89.html,http://www.google.com/search?q=%E5%91%A8%E6%80%9D%E9%80%A3+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,"羅榮泉- 宜蘭縣, 北基宜- 台灣黃頁地圖",
http://searchme.mobi/st/%E4%BA%BA%E7%89%A9/0A0E/%E5%BE%90%E6%8C%AF%E6%A6%AE.shtml,http://www.google.com/search?q=%E5%91%A8%E6%80%9D%E9%80%A3+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,徐振榮- I'm a small potatoes - 小人物狂想曲,
http://taiwanheart.ning.com/group/heart14/forum/topics/tai-wan-guo-2010nian-ji-ceng,http://www.google.com/search?q=%E5%91%A8%E6%80%9D%E9%80%A3+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,臺灣國2010年基層選舉《鄉鎮市民代表vs.村里長》當選名單- Taiwan Heart ...,
