url,ref_url,name,desc
https://zh-tw.facebook.com/people/%E5%BC%B5%E6%8F%9A%E7%A7%91/100003609752387,http://www.google.com/search?q=%E5%BC%B5%E6%8F%9A%E7%A7%91+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,張揚科| Facebook,
https://www.facebook.com/permalink.php?story_fbid=188000557979256&id=114443391908103,http://www.google.com/search?q=%E5%BC%B5%E6%8F%9A%E7%A7%91+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,「張揚科表示，為維護國民健康、防制相關犯罪及規範性 ... - Facebook,
http://blog.xuite.net/nicecasio/twblog1234/136785782-%E9%9B%B2%E6%9E%97%E7%B8%A3%E6%9D%B1%E5%8B%A2%E9%84%89%E9%84%89%E6%B0%91%E4%BB%A3%E8%A1%A8%E8%AA%8D%E7%82%BA%E7%A7%81%E5%A8%BC%E5%AF%AE%E5%90%88%E6%B3%95%E5%8C%96%E9%9B%86%E4%B8%AD%E7%AE%A1%E7%90%86%EF%BC%8C%E6%9C%89%E5%8A%A9%E9%98%B2%E6%B2%BB%E7%9B%B8%E9%97%9C%E7%8A%AF%E7%BD%AA%EF%BC%8C%E4%B8%94%E5%8F%AF%E7%B6%AD%E8%AD%B7%E5%9C%8B%E6%B0%91%E5%81%A5%E5%BA%B7%E3%80%81%E5%A2%9E%E5%8A%A0%E9%84%89%E5%BA%AB%E6%94%B6%E5%85%A5%EF%BC%8C%E5%B7%B2%E7%B6%93%E5%9C%A8%E9%84%89%E4%BB%A3%E6%9C%83%E4%B8%AD%E5%85%A9%E6%AC%A1%E6%8F%90%E6%A1%88%E8%A8%AD%E7%BD%AE%E6%80%A7%E5%B0%88%E5%8D%80%EF%BC%8C%E4%BD%86%E7%9A%86%E5%9B%A0%E7%82%BA%E7%B8%A3%E6%94%BF%E5%BA%9C%E6%9C%AA%E5%90%8C%E6%84%8F%E8%80%8C%E4%BD%9C%E7%BD%B7%E3%80%82,http://www.google.com/search?q=%E5%BC%B5%E6%8F%9A%E7%A7%91+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,雲林縣東勢鄉鄉民代表認為私娼寮合法化集中管理，有助防治相關犯罪 ...,
https://tw.news.yahoo.com/%E7%B6%AD%E8%AD%B7%E5%9C%8B%E6%B0%91%E5%81%A5%E5%BA%B7-%E9%9B%B2%E6%9E%97%E6%9D%B1%E5%8B%A2%E9%84%89-%E8%A6%81%E8%A6%8F%E7%95%AB%E6%80%A7%E4%BA%A4%E6%98%93%E5%B0%88%E5%8D%80-213000999.html,http://www.google.com/search?q=%E5%BC%B5%E6%8F%9A%E7%A7%91+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,維護國民健康？雲林東勢鄉要規畫性交易專區- Yahoo奇摩新聞,
https://tw.news.yahoo.com/%E7%A7%81%E5%A8%BC%E5%AF%AE%E5%90%88%E6%B3%95%E5%8C%96-%E7%9B%BC%E5%8A%A9%E6%9D%B1%E5%8B%A2%E9%84%89%E7%99%BC%E5%B1%95-213000055.html,http://www.google.com/search?q=%E5%BC%B5%E6%8F%9A%E7%A7%91+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,私娼寮合法化盼助東勢鄉發展- Yahoo奇摩新聞,
"http://www.lawtw.com/article.php?template=article_content&parent_path=,1,657,&article_category_id=243&job_id=180426&article_id=103365",http://www.google.com/search?q=%E5%BC%B5%E6%8F%9A%E7%A7%91+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,| 【新聞疑義627】除基隆外，終於又有地方，打算規畫性交易專區了 ...,
http://news.ltn.com.tw/news/local/paper/415968,http://www.google.com/search?q=%E5%BC%B5%E6%8F%9A%E7%A7%91+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,〈中部〉雲選情平和綠突圍2席- 地方- 自由時報電子報,
http://easy.sina.com.tw/news/article_newsid-1718770.html,http://www.google.com/search?q=%E5%BC%B5%E6%8F%9A%E7%A7%91+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,私娼寮存在30年雲縣東勢評估設專區- 新浪休閒,
http://m.news.sina.com.tw/article/20140821/13174947.html,http://www.google.com/search?q=%E5%BC%B5%E6%8F%9A%E7%A7%91+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,雲林縣民進黨部公告鄉鎮市民代表、村里長選舉提名暨徵召名單-政治 ...,
http://www.yunlin.gov.tw/newskm/index-1.asp?m1=6&m2=45&id=201008010001,http://www.google.com/search?q=%E5%BC%B5%E6%8F%9A%E7%A7%91+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,縣府新聞 - 雲林縣政府,
