url,ref_url,name,desc
http://www.nantou.gov.tw/pda/bulletin.asp?mcid=46215&cid=75,http://www.google.com/search?q=%E7%8E%8B%E5%8B%9D%E8%8F%AF+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,王勝華遞補魏永舜南投市代缺額洪世耀當選新任市代副主席 - 南投縣政府,
https://zh-tw.facebook.com/379414155423429/photos/a.390662430965268.94309.379414155423429/557079314323578/?type=1,http://www.google.com/search?q=%E7%8E%8B%E5%8B%9D%E8%8F%AF+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,中國國民黨@南投縣黨部- 動態時報相片| Facebook,
http://www.ntc.gov.tw/content/index.asp?m=1&m1=9&m2=34,http://www.google.com/search?q=%E7%8E%8B%E5%8B%9D%E8%8F%AF+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,市民代表會 - 南投縣南投市公所,
http://www.mypeople.tw/?p=123695,http://www.google.com/search?q=%E7%8E%8B%E5%8B%9D%E8%8F%AF+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,主席張秀枝、市民代表王勝華、劉宜成、張永興參加中元普渡pic。 - 民眾網,
http://www.kmt.org.tw/page.aspx?id=31&aid=27417,http://www.google.com/search?q=%E7%8E%8B%E5%8B%9D%E8%8F%AF+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,警察同仁辛苦了南投市婦女團體送上康乃馨- 【本黨活動】 - 中國國民黨,
http://tnews.cc/049/newscon1_24252.htm,http://www.google.com/search?q=%E7%8E%8B%E5%8B%9D%E8%8F%AF+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,樂善好施的南投縣愛心會幹部義工歡喜在南投市冬令救濟,
http://id-id.fb.me/pages/%E8%A8%B1%E6%B7%91%E8%8F%AF%E7%B2%89%E7%B5%B2%E5%B0%88%E9%A0%81/130771133668155?sk=timeline,http://www.google.com/search?q=%E7%8E%8B%E5%8B%9D%E8%8F%AF+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,許淑華粉絲專頁- Kronologi | Facebook,
http://www.taiwan-reports.com/?c=articles&a=show&id=36084,http://www.google.com/search?q=%E7%8E%8B%E5%8B%9D%E8%8F%AF+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,永豐納骨塔普渡參與者多3倍-台灣導報官方網站 ... - 台灣導報電子報,
http://m.cts.com.tw/m2/news/nownews/society/201406/201406211445841.html,http://www.google.com/search?q=%E7%8E%8B%E5%8B%9D%E8%8F%AF+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,南投市鳳荔節暨潔淨化活動熱鬧登場美食加表演好精彩- 華視行動網,
http://barnesfrwilli.pixnet.net/blog/post/146712688-%E5%87%BA%E7%A7%9F%E6%84%9B%E6%83%85%E9%85%92%E5%BA%97%E5%85%AC%E9%97%9C%E5%B0%8F%E5%A7%90%E8%BE%9B%E9%85%B8%E7%94%98%E8%8B%A6%E8%AB%87%E3%80%8B%7C%E5%8D%97%E6%8A%95%E5%B8%82,http://www.google.com/search?q=%E7%8E%8B%E5%8B%9D%E8%8F%AF+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,出租愛情酒店公關小姐辛酸甘苦談》|南投市鳳荔節暨潔淨化活動熱鬧 ...,
