url,ref_url,name,desc
http://www.chinanews.com/jk/2013/11-14/5503031.shtml,http://www.google.com/search?q=%E6%9D%8E%E5%BF%97%E6%A6%AE+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,太阳饼放2年不腐不坏疑加防腐剂遭提告（图）-中新网 - 中国新闻网,
http://news.ltn.com.tw/news/life/paper/730163,http://www.google.com/search?q=%E6%9D%8E%E5%BF%97%E6%A6%AE+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,太陽餅過期2年沒發霉消費者告衛福部瀆職- 生活- 自由時報電子報,
http://news.ltn.com.tw/news/focus/paper/653722,http://www.google.com/search?q=%E6%9D%8E%E5%BF%97%E6%A6%AE+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,過年油價照漲小民批馬苦民為樂- 焦點- 自由時報電子報,
http://udn.com/NEWS/SOCIETY/SOC6/8294668.shtml,http://www.google.com/search?q=%E6%9D%8E%E5%BF%97%E6%A6%AE+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,太陽餅忘了吃2年後…不霉不壞| 法律前線| 社會新聞| 聯合新聞網,
http://www.webrush.net/kien/p_20131115001737437406,http://www.google.com/search?q=%E6%9D%8E%E5%BF%97%E6%A6%AE+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,kien's site - 迅聯網IRIS部落格,
https://zh-tw.facebook.com/315942651791298/photos/a.315943898457840.98352.315942651791298/511642988887929/?type=1,http://www.google.com/search?q=%E6%9D%8E%E5%BF%97%E6%A6%AE+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,踢爆黑心貨- 動態時報相片| Facebook,
https://www.facebook.com/flowerhome520/posts/457525957634294,http://www.google.com/search?q=%E6%9D%8E%E5%BF%97%E6%A6%AE+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,Ichiro Kao posted a link to 張花冠(小花)縣長's timeline. - Facebook,
http://xian.bcpcn.com/articles/2/54201.html,http://www.google.com/search?q=%E6%9D%8E%E5%BF%97%E6%A6%AE+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,太阳饼放2年不腐不坏疑加防腐剂遭提告_信用新闻_BCP中国商务信用 ...,
https://tw.news.yahoo.com/%E9%81%8E%E5%B9%B4%E6%B2%B9%E5%83%B9%E7%85%A7%E6%BC%B2-%E5%B0%8F%E6%B0%91%E6%89%B9%E9%A6%AC%E8%8B%A6%E6%B0%91%E7%82%BA%E6%A8%82-203206182.html,http://www.google.com/search?q=%E6%9D%8E%E5%BF%97%E6%A6%AE+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,過年油價照漲小民批馬苦民為樂- Yahoo奇摩新聞,
http://blog.igarden.com.tw/2012/12/yam-planting-YunLin-Taiwan.html,http://www.google.com/search?q=%E6%9D%8E%E5%BF%97%E6%A6%AE+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,鄉間小路: 一種番薯餵養百款人 - 園藝文摘Plus - iGarden花寶愛花園,
