url,ref_url,name,desc
http://campaign-finance.g0v.olc.tw/discussion/4215/%E7%AC%AC18%E5%B1%86%E5%B1%8F%E6%9D%B1%E7%B8%A3%E6%9D%91%E9%87%8C%E9%95%B7%E6%93%AC%E5%8F%83%E9%81%B8%E4%BA%BA%E9%82%B1%E6%A3%AE%E7%8E%89%E6%94%BF%E6%B2%BB%E7%8D%BB%E9%87%91%E5%B0%88%E6%88%B6,http://www.google.com/search?q=%E9%82%B1%E6%A3%AE%E7%8E%89+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,第18屆屏東縣村里長擬參選人邱森玉政治獻金專戶- 待認領 ...,
http://campaign-finance.g0v.olc.tw/discussion/1334/99%E5%B9%B4%E5%B1%8F%E6%9D%B1%E7%B8%A3%E7%AB%B9%E7%94%B0%E9%84%89%E6%9D%91%E9%95%B7%E6%93%AC%E5%8F%83%E9%81%B8%E4%BA%BA%E9%82%B1%E6%A3%AE%E7%8E%89%E6%94%BF%E6%B2%BB%E7%8D%BB%E9%87%91%E5%B0%88%E6%88%B6,http://www.google.com/search?q=%E9%82%B1%E6%A3%AE%E7%8E%89+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,99年屏東縣竹田鄉村長擬參選人邱森玉政治獻金專戶- 待認領 ...,
http://www.pthg.gov.tw/TownJtt/CP.aspx?s=2272&cp=1&n=12636,http://www.google.com/search?q=%E9%82%B1%E6%A3%AE%E7%8E%89+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,歡迎蒞臨屏東縣竹田鄉公所網站 - 屏東縣政府,
http://www.mohw.gov.tw/MOHW_Upload/doc/%E7%A4%BE%E5%8D%80%E7%99%BC%E5%B1%95%E5%8D%94%E6%9C%83%E5%90%8D%E5%86%8A/%E5%B1%8F%E6%9D%B1%E7%B8%A3.xls,http://www.google.com/search?q=%E9%82%B1%E6%A3%AE%E7%8E%89+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,屏東縣社區發展協會名冊,
https://sunshine.cy.gov.tw/GipOpenWeb/wSite/public/Attachment/f1291185862449.doc,http://www.google.com/search?q=%E9%82%B1%E6%A3%AE%E7%8E%89+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,廉政專刊第17期 - 監察院,
http://hi-taiwan.ecserver.com.tw/eip/download/attdown/0/pingtung20101230.doc,http://www.google.com/search?q=%E9%82%B1%E6%A3%AE%E7%8E%89+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,屏東縣客家社團參考名冊(100年版),
http://www.cna.com.tw/postwrite/Detail/130181.aspx,http://www.google.com/search?q=%E9%82%B1%E6%A3%AE%E7%8E%89+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,屏東縣102年表揚特優村里長、績優民政人員暨資深績優鄰長大會 ...,
http://ivy5.epa.gov.tw/epalaw/docfile/079632a.xls,http://www.google.com/search?q=%E9%82%B1%E6%A3%AE%E7%8E%89+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,第一批國營,
http://www.nownews.com/n/2009/07/19/724237,http://www.google.com/search?q=%E9%82%B1%E6%A3%AE%E7%8E%89+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,竹田驛站輕鬆行王昱婷期勉青年回鄉服務| NOWnews 今日新聞,
http://blog.udn.com/seeingimage/3251422,http://www.google.com/search?q=%E9%82%B1%E6%A3%AE%E7%8E%89+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,屏東平原的埤圳～逝去的親水記憶- 影像行囊～Sophie seeing 部落客 ...,
