url,ref_url,name,desc
http://www.phec.gov.tw/ezfiles/20/1020/attach/29/pta_19103_7013385_37522.xls,http://www.google.com/search?q=%E6%9D%8E%E6%AD%A6%E9%80%B2+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,103年鄉鎮市民代表選舉候選人登記概況彙總表 - 澎湖縣選舉委員會,
http://blog.xuite.net/penghu.dialy/blog/241474066-2%E9%84%89%E9%95%B719%E5%B8%AD%E4%BB%A3%E8%A1%A8+%E5%90%8C%E9%A1%8D%E7%AB%B6%E9%81%B8,http://www.google.com/search?q=%E6%9D%8E%E6%AD%A6%E9%80%B2+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,2鄉長19席代表同額競選@ 澎湖日報:: 隨意窩Xuite日誌,
http://m.penghu.gov.tw/gnews_view.jsp?dataserno=201012102440,http://www.google.com/search?q=%E6%9D%8E%E6%AD%A6%E9%80%B2+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,澎湖縣政府全球資訊網,
http://election.ltn.com.tw/2014/votepdf/19.pdf,http://www.google.com/search?q=%E6%9D%8E%E6%AD%A6%E9%80%B2+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,澎湖縣登記參選概況,
http://www.phsea.com.tw/phseaforum/posts/list/33305.page,http://www.google.com/search?q=%E6%9D%8E%E6%AD%A6%E9%80%B2+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,二合一基層選舉昨起領表首日共191人 - 沿著菊島旅行,
http://www.kinmen.gov.tw/Layout/main_ch/News_NewsContent.aspx?NewsID=95097&frame=&DepartmentID=35&LanguageType=2,http://www.google.com/search?q=%E6%9D%8E%E6%AD%A6%E9%80%B2+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,金澎東三島交流論壇開幕盼共創三贏( 2012/5/4記者 ... - 金門縣政府,
http://searchme.mobi/st/%E4%BA%BA%E7%89%A9/170F/%E8%94%A1%E6%98%8E%E6%99%BA.shtml,http://www.google.com/search?q=%E6%9D%8E%E6%AD%A6%E9%80%B2+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,蔡明智- I'm a small potatoes - 小人物狂想曲,
http://searchme.mobi/st/%E4%BA%BA%E7%89%A9/0645/%E9%99%B3%E5%A6%8D%E8%87%BB.shtml,http://www.google.com/search?q=%E6%9D%8E%E6%AD%A6%E9%80%B2+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,陳妍臻- I'm a small potatoes - 小人物狂想曲,
http://article.wn.com/view/WNAT03509b90723a97ae56e054571198bbc4/,http://www.google.com/search?q=%E6%9D%8E%E6%AD%A6%E9%80%B2+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,江苏武进试水“可再生能源商务区”项目- Worldnews.com,
https://zh-tw.facebook.com/MilitarySpokesman?sk=wiki&rf=110383748981692&filter=3,http://www.google.com/search?q=%E6%9D%8E%E6%AD%A6%E9%80%B2+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,國防部發言人- 動態時報| Facebook,
