url,ref_url,name,desc
http://k.olc.tw/2014/09/103%E5%9C%B0%E6%96%B9%E5%85%AC%E8%81%B7%E4%BA%BA%E5%93%A1%E9%81%B8%E8%88%89%E5%80%99%E9%81%B8%E4%BA%BA%E4%B8%80%E4%BA%9B%E6%9C%89%E8%B6%A3%E7%9A%84%E7%B5%B1%E8%A8%88/,http://www.google.com/search?q=%E5%BC%B5%E9%8C%A6%E5%95%86+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,103地方公職人員選舉候選人一些有趣的統計| 江明宗. 政. 路過,
http://lanyu.taitung.gov.tw/adinfo4.html,http://www.google.com/search?q=%E5%BC%B5%E9%8C%A6%E5%95%86+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,2-4. 民間團體 - 蘭嶼鄉公所 - 臺東縣政府,
http://lanyu-tw.myweb.hinet.net/mem.html,http://www.google.com/search?q=%E5%BC%B5%E9%8C%A6%E5%95%86+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,成員介紹 - 蘭嶼生態文化保育協會,
http://donps-thanks.blogspot.com/,http://www.google.com/search?q=%E5%BC%B5%E9%8C%A6%E5%95%86+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,感謝有你--各界愛心贊助紀事,
http://www.ipeen.com.tw/comment/693968,http://www.google.com/search?q=%E5%BC%B5%E9%8C%A6%E5%95%86+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,台東&gt;&gt; 伯朗大道@愛吃愛玩愛遊－iPeen 愛評網,
http://www.ipeen.com.tw/comment/685324,http://www.google.com/search?q=%E5%BC%B5%E9%8C%A6%E5%95%86+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,【台灣．台東】池上伯朗大道：長榮航空廣告中的金城武樹與天堂之路 ...,
http://www.ipeen.com.tw/comment/597210,http://www.google.com/search?q=%E5%BC%B5%E9%8C%A6%E5%95%86+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,[美食]台東池上-鳳鳴197咖啡-出軌人生的夢想咖啡館@布雷克的世界 ...,
http://ihrip.wda.gov.tw/teacher97.html,http://www.google.com/search?q=%E5%BC%B5%E9%8C%A6%E5%95%86+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,陳辭修 - 產業人才投資方案計畫網-師資介紹 - 勞動力發展署,
http://blog.cw.com.tw/blog/profile/213/article/1154,http://www.google.com/search?q=%E5%BC%B5%E9%8C%A6%E5%95%86+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,數學2分變96分富二代堅持當老師，扭轉偏鄉孩子命運| 天下雜誌部落格,
http://forgemind.net/media/archives/1171,http://www.google.com/search?q=%E5%BC%B5%E9%8C%A6%E5%95%86+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,畢光建– 談「公共性」臺東縣立游泳池與圖書館共構案| 準建築人手札 ...,
