url,ref_url,name,desc
https://zh-tw.facebook.com/pages/%E6%96%B0%E5%9F%8E%E9%84%89%E6%B0%91%E4%BB%A3%E8%A1%A8%E6%9D%8E%E7%A7%8B%E7%94%B7%E6%9C%8D%E5%8B%99%E8%99%95/272672666109733,http://www.google.com/search?q=%E6%9D%8E%E7%A7%8B%E7%94%B7+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,新城鄉民代表李秋男服務處- 花蓮市- 本地商店| Facebook,
http://www.redpage.tw/company/index/%E8%A1%A3%E8%91%97%E9%85%8D%E9%A3%BE%7C%E9%9E%8B%7C%E9%9E%8B%20%E6%89%B9%E7%99%BC%E5%8F%8A%E8%A3%BD%E9%80%A0%7C%E5%8F%B0%E5%8D%97%E5%B8%82/33307,http://www.google.com/search?q=%E6%9D%8E%E7%A7%8B%E7%94%B7+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,李秋男 - 台灣大紅頁網,
http://poi.zhupiter.com/p/cht-285382/%E6%9D%8E%E7%A7%8B%E7%94%B7/,http://www.google.com/search?q=%E6%9D%8E%E7%A7%8B%E7%94%B7+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,"李秋男- 台南鞋-批發及製造,台南市,06-259-5309",
http://udn.com/NEWS/DOMESTIC/DOM7/7110451.shtml,http://www.google.com/search?q=%E6%9D%8E%E7%A7%8B%E7%94%B7+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,地方新聞 - UDN.com,
http://searchme.mobi/st/%E4%BA%BA%E7%89%A9/044C/%E6%9D%8E%E7%A7%8B%E7%94%B7.shtml,http://www.google.com/search?q=%E6%9D%8E%E7%A7%8B%E7%94%B7+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,李秋男- I'm a small potatoes - 小人物，小故事。 - 小人物狂想曲,
http://news886.wordpress.com/2014/10/07/%E6%96%B0%E5%9F%8E%E9%84%89%E4%BB%81%E6%9C%AC%E6%A9%8B%E9%80%9A%E8%BB%8A%E5%85%B8%E7%A6%AE/,http://www.google.com/search?q=%E6%9D%8E%E7%A7%8B%E7%94%B7+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,新城鄉仁本橋通車典禮| 花蓮go新聞news,
http://203.65.42.115/MOHW_Upload/doc/%E7%A4%BE%E5%8D%80%E7%99%BC%E5%B1%95%E5%8D%94%E6%9C%83%E5%90%8D%E5%86%8A/%E8%8A%B1%E8%93%AE%E7%B8%A3.xls,http://www.google.com/search?q=%E6%9D%8E%E7%A7%8B%E7%94%B7+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,Sheet2,
http://www.appledaily.com.tw/appledaily/article/headline/20050928/2087958/,http://www.google.com/search?q=%E6%9D%8E%E7%A7%8B%E7%94%B7+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,警開地下錢莊檢聲請羈押| 蘋果日報,
http://tw.w393.com/%E6%9D%8E%E7%A7%8B%E7%94%B7/2998272,http://www.google.com/search?q=%E6%9D%8E%E7%A7%8B%E7%94%B7+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,李秋男 - 世界企業名錄,
http://hia99.wordpress.com/aa01-3/%E7%A4%BE%E5%9C%98/aa01-4/,http://www.google.com/search?q=%E6%9D%8E%E7%A7%8B%E7%94%B7+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,花蓮縣社區發展協會名冊| 花蓮縣資訊協會,
