url,ref_url,name,desc
http://www.phec.gov.tw/ezfiles/20/1020/attach/29/pta_19103_7013385_37522.xls,http://www.google.com/search?q=%E8%A8%B1%E5%8F%8B%E5%B3%B0+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,103年鄉鎮市民代表選舉候選人登記概況彙總表 - 澎湖縣選舉委員會,
http://www.phsea.com.tw/phseaforum/posts/list/35730.page,http://www.google.com/search?q=%E8%A8%B1%E5%8F%8B%E5%B3%B0+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,澎湖縣鄉鎮市民代表當選名單 - 沿著菊島旅行,
http://www.shiyeu.gov.tw/tw/CP.aspx?s=152&n=10111,http://www.google.com/search?q=%E8%A8%B1%E5%8F%8B%E5%B3%B0+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,澎湖縣西嶼鄉公所-西嶼鄉民代表會,
http://blog.roodo.com/upupph/archives/12661851.html,http://www.google.com/search?q=%E8%A8%B1%E5%8F%8B%E5%B3%B0+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,澎湖不落格:澎湖縣鄉市民代表當選名單- 樂多日誌,
http://blog.xuite.net/penghu.dialy/blog/75787055-%E5%85%A7%E5%9E%B5%E5%9C%8B%E5%B0%8F%E6%BA%AB%E9%A6%A8%E5%AE%B6%E5%BA%AD%E6%84%9B%E5%9C%B0%E7%90%83%E5%9C%92%E9%81%8A%E6%9C%83,http://www.google.com/search?q=%E8%A8%B1%E5%8F%8B%E5%B3%B0+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,內垵國小溫馨家庭愛地球園遊會@ 澎湖日報:: 隨意窩Xuite日誌,
http://blog.xuite.net/penghu.dialy/blog/245350393,http://www.google.com/search?q=%E8%A8%B1%E5%8F%8B%E5%B3%B0+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,﹁瘋狂賣客﹂驚傳個資外洩團購女神也遭詐@ 澎湖日報:: 隨意窩Xuite ...,
http://www.tw100s.com/%E8%B5%A4%E9%96%80+%E5%B8%82%E6%B0%91/,http://www.google.com/search?q=%E8%A8%B1%E5%8F%8B%E5%B3%B0+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,赤門市民- 相關結果- 100好站,
