url,ref_url,name,desc
http://www.lyudao.gov.tw/history/file/appendix.pdf,http://www.google.com/search?q=%E9%99%B3%E5%BE%B7%E8%BC%9D+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,附錄 - 綠島鄉公所,
http://catalog.digitalarchives.tw/item/00/1c/ef/ab.html,http://www.google.com/search?q=%E9%99%B3%E5%BE%B7%E8%BC%9D+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,雲林縣莿桐鄉農會理事林森鐘等六人請願為莿桐鄉農會總幹事陳德輝 ...,
http://news.ltn.com.tw/news/society/paper/588611,http://www.google.com/search?q=%E9%99%B3%E5%BE%B7%E8%BC%9D+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,獸骨充人骨假西藏法器騙906萬- 社會- 自由時報電子報,
http://www.taiwancenter.org/images/%E6%9C%83%E8%A8%8A67.pdf,http://www.google.com/search?q=%E9%99%B3%E5%BE%B7%E8%BC%9D+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,67期 - 大洛杉磯台灣會館,
https://www.facebook.com/if.show?ref=stream&hc_location=stream&filter=2,http://www.google.com/search?q=%E9%99%B3%E5%BE%B7%E8%BC%9D+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,展覽萬花筒| Facebook,
https://zh-tw.facebook.com/CPAofROC,http://www.google.com/search?q=%E9%99%B3%E5%BE%B7%E8%BC%9D+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,中華民國腦性麻痺協會| Facebook,
https://tw.news.yahoo.com/%E7%8D%B8%E9%AA%A8%E5%85%85%E4%BA%BA%E9%AA%A8-%E5%81%87%E8%A5%BF%E8%97%8F%E6%B3%95%E5%99%A8%E9%A8%99906%E8%90%AC-202356483.html,http://www.google.com/search?q=%E9%99%B3%E5%BE%B7%E8%BC%9D+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,獸骨充人骨假西藏法器騙906萬- Yahoo奇摩新聞,
http://www.epochtimes.com/b5/6/10/27/n1500120.htm,http://www.google.com/search?q=%E9%99%B3%E5%BE%B7%E8%BC%9D+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,設國家公園綠島說不,
http://www.apc.gov.tw/portal/docDetail.html?CID=4F90FA34DDC0358B&DID=0C3331F0EBD318C260A35DB85522B0E9,http://www.google.com/search?q=%E9%99%B3%E5%BE%B7%E8%BC%9D+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,原住民族委員會全球資訊網衛星電話業務表揚區 - 行政院原住民族委員會,
http://tnews.cc/089/newscon1_5449.htm,http://www.google.com/search?q=%E9%99%B3%E5%BE%B7%E8%BC%9D+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,設立綠島國家公園背離民意，鄉民理性反對,
