url,ref_url,name,desc
https://www.facebook.com/events/608920419150025/?directed_target_id=0,http://www.google.com/search?q=%E9%84%AD%E5%BB%96%E6%98%A5%E7%BE%8E+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,動一下2014 嘻哈跨年派對Vol.1 - Facebook,
http://www.taitungcity.gov.tw/news/991105interpellation.htm,http://www.google.com/search?q=%E9%84%AD%E5%BB%96%E6%98%A5%E7%BE%8E+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,鄭廖春美代表質詢 - 台東縣台東市公所,
http://www.taitung.gov.tw/Upload/RelFile/264/164076/FormDownload_635180573425633088.xls,http://www.google.com/search?q=%E9%84%AD%E5%BB%96%E6%98%A5%E7%BE%8E+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,代表 - 臺東縣政府,
http://www.youtube.com/watch?v=cCYh8ZP0REw,http://www.google.com/search?q=%E9%84%AD%E5%BB%96%E6%98%A5%E7%BE%8E+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,,
http://article.wn.com/view/WNATaf9b37321cb1b8899ac53600ff7cf0dc/,http://www.google.com/search?q=%E9%84%AD%E5%BB%96%E6%98%A5%E7%BE%8E+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,同门兄弟之争斯柯达速派对比大众帕萨特(1) - Worldnews.com,
http://www.redpage.tw/company/index/%E7%A4%BE%E6%9C%83%E6%9C%8D%E5%8B%99%7C%E8%81%B7%E6%A5%AD%20%E7%94%A2%E6%A5%AD%E5%B7%A5%E6%9C%83%7C%E5%8F%B0%E6%9D%B1%E7%B8%A3/174522,http://www.google.com/search?q=%E9%84%AD%E5%BB%96%E6%98%A5%E7%BE%8E+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,台東縣鋁製品製造裝配職業工會 - 台灣大紅頁網,
http://ojoxojo.com/com/%E7%91%9E%E8%87%BA%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8,http://www.google.com/search?q=%E9%84%AD%E5%BB%96%E6%98%A5%E7%BE%8E+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,"瑞臺有限公司,台北市,中正區-台灣黃頁王",
http://news.ltn.com.tw/news/local/paper/441541,http://www.google.com/search?q=%E9%84%AD%E5%BB%96%E6%98%A5%E7%BE%8E+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,〈南部〉＜被偷怕了＞東市水溝蓋變薄安全性遭質疑- 地方- 自由時報 ...,
https://tw.news.yahoo.com/%E5%8F%B0%E6%9D%B1%E5%B8%82%E7%9C%81%E9%9B%BB%E8%B2%BB-%E6%93%AC%E6%8F%9B%E8%A3%9Dled%E8%B7%AF%E7%87%88-005109556.html,http://www.google.com/search?q=%E9%84%AD%E5%BB%96%E6%98%A5%E7%BE%8E+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,台東市省電費擬換裝LED路燈- Yahoo奇摩新聞,
http://taiwanheart.ning.com/group/heart14/forum/topics/tai-wan-guo-2010nian-ji-ceng,http://www.google.com/search?q=%E9%84%AD%E5%BB%96%E6%98%A5%E7%BE%8E+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,臺灣國2010年基層選舉《鄉鎮市民代表vs.村里長》當選名單- Taiwan Heart ...,
