url,ref_url,name,desc
http://searchme.mobi/st/%E4%BA%BA%E7%89%A9/0148/%E9%BB%83%E6%95%8F%E7%90%AA.shtml,http://www.google.com/search?q=%E9%BB%83%E6%95%8F%E7%90%AA+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,黃敏琪- I'm a small potatoes - 小人物，小故事。 - 小人物狂想曲,
http://www.shrtanrc.gov.tw/documents/192-3.htm,http://www.google.com/search?q=%E9%BB%83%E6%95%8F%E7%90%AA+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,苗栗縣獅潭鄉民代表會第19屆第3次臨時會,
http://www.shrtanrc.gov.tw/documents/192-16.htm,http://www.google.com/search?q=%E9%BB%83%E6%95%8F%E7%90%AA+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,苗栗縣獅潭鄉民代表會第19屆第16次臨時會,
http://news.ltn.com.tw/news/local/paper/677566,http://www.google.com/search?q=%E9%BB%83%E6%95%8F%E7%90%AA+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,〈北部〉苗縣數百公頃果樹結果率低- 地方- 自由時報電子報,
https://www.facebook.com/pages/%E5%B8%83%E8%88%87%E8%90%B1%E7%9A%84%E7%A7%98%E5%AF%86%E5%9F%BA%E5%9C%B0/238383179654010,http://www.google.com/search?q=%E9%BB%83%E6%95%8F%E7%90%AA+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,布與萱的秘密基地- Dasi Township - Event | Facebook,
http://www.citytalk.tw/event/165798-%E3%80%90%E5%9C%8B%E7%BE%8E%E9%A4%A8%E3%80%91%E6%A2%81%E4%BB%A5%E5%A6%AE%EF%BC%9A%E6%9E%9C%E8%B2%BF%E7%A4%BE%E5%8D%80,http://www.google.com/search?q=%E9%BB%83%E6%95%8F%E7%90%AA+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,【國美館】梁以妮：果貿社區| Citytalk城市通,
http://www.citytalk.tw/venue/19362-%E9%BD%81%E7%A9%BA%E9%96%93%20Howl%20Space/?sort=geo_near&distance=500&offset=1,http://www.google.com/search?q=%E9%BB%83%E6%95%8F%E7%90%AA+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,齁空間Howl Space - Citytalk城市通,
https://tw.news.yahoo.com/%E7%AB%8B%E5%A7%94%E5%BE%90%E8%80%80%E6%98%8C%E9%82%80%E8%AB%8B%E8%BE%B2%E7%B3%A7%E7%BD%B2%E6%9C%83%E5%8B%98%E7%8D%85%E6%BD%AD-%E5%8D%93%E8%98%AD%E5%9C%B0%E5%8D%80%E8%BE%B2%E6%A5%AD%E7%81%BD%E6%83%85-150520490.html,http://www.google.com/search?q=%E9%BB%83%E6%95%8F%E7%90%AA+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,立委徐耀昌邀請農糧署會勘獅潭、卓蘭地區農業災情- Yahoo奇摩新聞,
http://www.redpage.tw/company/index/%E5%B7%A5%E6%A5%AD%E6%A9%9F%E6%A2%B0%7C%E6%9C%A8%E5%B7%A5%E6%A9%9F%E6%A2%B0%7C%E6%9C%A8%E5%B7%A5%E6%A9%9F%7C%E5%BD%B0%E5%8C%96%E7%B8%A3/157825,http://www.google.com/search?q=%E9%BB%83%E6%95%8F%E7%90%AA+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,【彰化縣】【黃琪然】的地址與【彰化縣】【木工機】【木工機械】【工業機械 ...,
http://taiwanheart.ning.com/group/heart14/forum/topics/tai-wan-guo-2010nian-ji-ceng,http://www.google.com/search?q=%E9%BB%83%E6%95%8F%E7%90%AA+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,臺灣國2010年基層選舉《鄉鎮市民代表vs.村里長》當選名單- Taiwan Heart ...,
