url,ref_url,name,desc
https://github.com/kiang/elections/blob/master/Console/Command/data/2014_candidates/%E9%84%89%E9%8E%AE%E5%B8%82%E6%B0%91%E4%BB%A3%E8%A1%A8.csv,http://www.google.com/search?q=%E5%91%A8%E6%97%A5%E6%B8%85+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,elections/鄉鎮市民代表.csv at master · kiang/elections · GitHub,
http://www.chec.gov.tw/ezfiles/11/1011/attach/27/pta_19742_488439_65894.pdf,http://www.google.com/search?q=%E5%91%A8%E6%97%A5%E6%B8%85+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,103年鄉鎮市民代表選舉候選人登記概況彙總表 - 彰化縣選舉委員會,
http://www.chec.gov.tw/ezfiles/11/1011/attach/1/pta_19667_525493_12749.pdf,http://www.google.com/search?q=%E5%91%A8%E6%97%A5%E6%B8%85+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,9月2日鄉鎮市長代表村里長登記概況 - 彰化縣選舉委員會,
http://map.mywoo.com/list/hspsn?prv=1&city=17,http://www.google.com/search?q=%E5%91%A8%E6%97%A5%E6%B8%85+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,|不動產經紀業|台北市|中山區||||地圖網 - mywoo地圖網,
http://ypage.holyads.net/0/posts/104-%E8%A1%8C%E8%BB%8A%E9%81%8B%E8%BC%B8/10416-%E8%87%AA%E8%A1%8C%E8%BB%8A%E6%A9%9F%E8%BB%8A/1597348-%E5%8A%89%E4%BE%86%E6%88%90.html,http://www.google.com/search?q=%E5%91%A8%E6%97%A5%E6%B8%85+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,劉來成- 台灣黃頁地圖,
http://jiangnanlaoke.bokerb.com/515360.html,http://www.google.com/search?q=%E5%91%A8%E6%97%A5%E6%B8%85+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,中国人：大失败才会大反省-江南老客-坦诚说话真诚做人-博客日报,
http://www.eslite.com/product.aspx?pgid=1004166271022127,http://www.google.com/search?q=%E5%91%A8%E6%97%A5%E6%B8%85+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,誠品網路書店- 乾隆下江南,
http://nanluyin.com.tw/forums/showthread.php?p=987284&langid=1,http://www.google.com/search?q=%E5%91%A8%E6%97%A5%E6%B8%85+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,尚未領取紀念傘的車友請入內查詢..名單. - BMWCCT台灣車主聯誼會,
