url,ref_url,name,desc
http://www.redpage.tw/company/index/%E4%BD%8F%E5%B1%8B%E5%B1%85%E5%AE%B6%7C%E5%BB%BA%E7%AF%89%E6%9D%90%E6%96%99%7C%E5%BB%BA%E7%AF%89%E6%9D%90%E6%96%99%20%E7%A3%9A%20%E7%93%A6%20%E7%9F%B3%E6%9D%90%7C%E6%BE%8E%E6%B9%96%E7%B8%A3/50705,http://www.google.com/search?q=%E9%99%B3%E9%9B%99%E5%85%A8+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,【澎湖縣】【陳雙全】的地址與【澎湖縣】【建築材料磚瓦石材】【建築材料 ...,
http://poi.zhupiter.com/p/cht-353290/%E9%99%B3%E9%9B%99%E5%85%A8/,http://www.google.com/search?q=%E9%99%B3%E9%9B%99%E5%85%A8+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,"陳雙全- 澎湖建築材料-磚、瓦、石材,澎湖縣,06-927-1353 - 首頁",
http://poi.zhupiter.com/p/cht-828783/%E9%99%B3%E9%9B%99%E5%85%A8/,http://www.google.com/search?q=%E9%99%B3%E9%9B%99%E5%85%A8+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,"陳雙全- 澎湖香燭紙料,澎湖縣,06-926-3222 - 首頁 - 諸彼特網站目錄",
https://www.facebook.com/kmt0411/posts/649779785092172,http://www.google.com/search?q=%E9%99%B3%E9%9B%99%E5%85%A8+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,中國國民黨雲林縣黨部- 2月8日上午西螺鎮黨部新春團拜 ... - Facebook,
https://www.facebook.com/PGgogo/posts/711888288830987,http://www.google.com/search?q=%E9%99%B3%E9%9B%99%E5%85%A8+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,澎湖縣議會昨日進行縣政總質詢，由陳雙全議員與黃春燕 ... - Facebook,
http://db.cec.gov.tw/histQuery.jsp?voteCode=20100601S1E1&qryType=ctks&prvCode=01&cityCode=007&deptCode=004,http://www.google.com/search?q=%E9%99%B3%E9%9B%99%E5%85%A8+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,西螺鎮 - 中選會選舉資料庫網站,
http://www.piposay.com/bullets/n8ztrqol,http://www.google.com/search?q=%E9%99%B3%E9%9B%99%E5%85%A8+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,國民黨澎縣長民調蘇崑雄陳雙全差距不到1％ | PipoSay,
http://www.piposay.com/bullets/n8ztqcil,http://www.google.com/search?q=%E9%99%B3%E9%9B%99%E5%85%A8+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,陳雙全小勝蘇崑雄0.91％ | PipoSay,
http://www.kmt.org.tw/page.aspx?id=43&aid=7323,http://www.google.com/search?q=%E9%99%B3%E9%9B%99%E5%85%A8+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,中國國民黨第18屆第4任中常委選舉選舉人名冊- 【黨內選舉】,
http://www.nownews.com/search/%E6%BE%8E%E6%B9%96%E7%B8%A3%E8%AD%B0%E5%93%A1%E9%99%B3%E9%9B%99%E5%85%A8,http://www.google.com/search?q=%E9%99%B3%E9%9B%99%E5%85%A8+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,澎湖縣議員陳雙全| 搜尋| NOWnews 今日新聞,
