url,ref_url,name,desc
http://www.tpg.gov.tw/tpg/info_news2.php?ID=1570,http://www.google.com/search?q=%E8%A8%B1%E6%B8%85%E5%BE%B7+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,上一則 - 臺灣省政府,
http://www.mobile01.com/topicdetail.php?f=463&t=1581508&r=2&last=46213802,http://www.google.com/search?q=%E8%A8%B1%E6%B8%85%E5%BE%B7+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,中興新村高等研究園區. (第1頁) - 南投縣- Mobile01,
http://www.macrocosm.tw/indexmain.php?mmenu=18000&sid=54762&cateid=10&imp=1,http://www.google.com/search?q=%E8%A8%B1%E6%B8%85%E5%BE%B7+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,大宇宙能量-焦點新聞: 打造南投特教幸福力開創臺灣特教新,
http://web.ctsp.gov.tw/temp/ctsp/page.asp?id=77&cat_id=19&news_id=2329,http://www.google.com/search?q=%E8%A8%B1%E6%B8%85%E5%BE%B7+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,中興新村虎山步道展開整修 - 中部科學工業園區管理局｜出版品｜中科 ...,
http://tnews.cc/049/newscon1_13074.htm,http://www.google.com/search?q=%E8%A8%B1%E6%B8%85%E5%BE%B7+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,巡官洪慶民接任中興派出所所長,
https://www.facebook.com/media/set/?set=a.434801649917026.105827.100001615845816&type=1,http://www.google.com/search?q=%E8%A8%B1%E6%B8%85%E5%BE%B7+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,南投市3600份意麵節．中興新村免費品嘗| Facebook,
https://zh-tw.facebook.com/permalink.php?story_fbid=223663581098254&id=165475686814918,http://www.google.com/search?q=%E8%A8%B1%E6%B8%85%E5%BE%B7+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,2012南投意麵節 - Facebook,
http://www.epochtimes.com/b5/12/5/2/n3579849.htm,http://www.google.com/search?q=%E8%A8%B1%E6%B8%85%E5%BE%B7+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,大紀元- 中興新村開發座談營北里長盼治水 - 大纪元,
http://www.5i01.cn/topicdetail.php?f=463&t=1581508&last=42889043,http://www.google.com/search?q=%E8%A8%B1%E6%B8%85%E5%BE%B7+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,中兴新村高等研究园区. - 南投县- Mobile01,
http://www.mypeople.tw/?p=136444,http://www.google.com/search?q=%E8%A8%B1%E6%B8%85%E5%BE%B7+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,居民抗議中華電信設基地台議員宋懷琳居間協調| 民眾網,
