url,ref_url,name,desc
https://zh-tw.facebook.com/wekchang,http://www.google.com/search?q=%E5%BC%B5%E5%BF%97%E5%81%89+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,張志偉| Facebook,
https://www.facebook.com/wekchang?fref=photo,http://www.google.com/search?q=%E5%BC%B5%E5%BF%97%E5%81%89+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,張志偉| Facebook,
http://poi.zhupiter.com/p/cht-39211/%E5%BC%B5%E5%BF%97%E5%81%89/,http://www.google.com/search?q=%E5%BC%B5%E5%BF%97%E5%81%89+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,"張志偉- 桃園茶葉-零售,桃園縣,03-363-5192 - 首頁 - 諸彼特網站目錄",
http://www.redpage.tw/company/index/%E9%A3%9F%E5%93%81%E9%A4%90%E9%A3%B2%7C%E9%A3%B2%E6%96%99%E5%86%B0%E5%93%81%7C%E8%8C%B6%E8%91%89%20%E9%9B%B6%E5%94%AE%7C%E6%A1%83%E5%9C%92%E7%B8%A3/272645,http://www.google.com/search?q=%E5%BC%B5%E5%BF%97%E5%81%89+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,【桃園縣】【張志偉】的地址與【桃園縣】【茶葉零售】【飲料冰品】【食品餐飲 ...,
http://case.104.com.tw/file/1860956145355,http://www.google.com/search?q=%E5%BC%B5%E5%BF%97%E5%81%89+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,張志偉的接案專長：在文字Key-in方面有5年以上工作經驗| 104外包網 ...,
http://weilinmusic2013.pixnet.net/blog/post/234961277-**%E5%A8%81%E6%9E%97%E9%9F%B3%E6%A8%82--%E6%9E%97%E7%92%87%E3%80%81%E5%A7%9C%E6%9F%8F%E4%BB%BB%E3%80%81%E5%BC%B5%E5%BF%97%E5%81%89%E8%80%81%E5%B8%AB%E7%8D%B2%E9%82%80,http://www.google.com/search?q=%E5%BC%B5%E5%BF%97%E5%81%89+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,張志偉老師獲邀擔任98學年度國立臺灣藝術大學歌唱大賽評審,
http://gyadzrvajryahoocomtw.blogspot.com/2011/12/blog-post_7729.html,http://www.google.com/search?q=%E5%BC%B5%E5%BF%97%E5%81%89+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,張志偉: 各級學校,
http://www.twsou.com/%E7%B8%BD%E8%A6%BD%20%E7%B8%BD%E8%A6%BD.html,http://www.google.com/search?q=%E5%BC%B5%E5%BF%97%E5%81%89+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,總覽總覽- 婚禮教堂總覽- 張志偉個人首頁總覽全球華人藝術網- 台灣 ...,
http://www.ithome.com.tw/pr/85461,http://www.google.com/search?q=%E5%BC%B5%E5%BF%97%E5%81%89+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,IBM 智慧城市全球經驗在地實踐協助台灣打造感知化、物聯化、智能化 ...,
http://news.taiwannet.com.tw/c7/29640/IBM_%E6%99%BA%E6%85%A7%E5%9F%8E%E5%B8%82%E2%94%80%E5%85%A8%E7%90%83%E7%B6%93%E9%A9%97_%E5%9C%A8%E5%9C%B0%E5%AF%A6%E8%B8%90.html,http://www.google.com/search?q=%E5%BC%B5%E5%BF%97%E5%81%89+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,IBM 智慧城市全球經驗在地實踐- 展會活動- 台灣產經新聞網- Taiwan ...,
