url,ref_url,name,desc
http://www.iyp.com.tw/069270122/,http://www.google.com/search?q=%E9%99%B3%E6%B0%B8%E5%92%8C+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,澎湖縣馬公市民代表會- 店家介紹- Super hiPage中華黃頁網路電話簿,
http://www.phec.gov.tw/ezfiles/20/1020/attach/29/pta_19103_7013385_37522.xls,http://www.google.com/search?q=%E9%99%B3%E6%B0%B8%E5%92%8C+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,103年鄉鎮市民代表選舉候選人登記概況彙總表 - 澎湖縣選舉委員會,
http://poi.zhupiter.com/p/cht-9671/%E9%99%B3%E6%B0%B8%E5%92%8C/,http://www.google.com/search?q=%E9%99%B3%E6%B0%B8%E5%92%8C+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,"陳永和- 台南魚類及海鮮-零售,台南市,06-220-4161",
http://poi.zhupiter.com/p/cht-836521/%E6%BE%8E%E6%B9%96%E7%B8%A3%E9%A6%AC%E5%85%AC%E5%B8%82%E6%B0%91%E4%BB%A3%E8%A1%A8%E6%9C%83/,http://www.google.com/search?q=%E9%99%B3%E6%B0%B8%E5%92%8C+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,澎湖縣馬公市民代表會 - 首頁 - 諸彼特網站目錄,
http://zh.wikipedia.org/zh-hant/%E7%AC%AC%E5%8D%81%E5%9B%9B%E5%B1%86%E6%BE%8E%E6%B9%96%E7%B8%A3%E8%AD%B0%E5%93%A1%E5%88%97%E8%A1%A8,http://www.google.com/search?q=%E9%99%B3%E6%B0%B8%E5%92%8C+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,第十四屆澎湖縣議員列表- 维基百科，自由的百科全书,
http://www.phsea.com.tw/phseaforum/posts/list/33447.page,http://www.google.com/search?q=%E9%99%B3%E6%B0%B8%E5%92%8C+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,馬公市民代表競爭激烈父子檔角逐一、三選區 - 沿著菊島旅行,
http://www.sgi.org/cht/news/buddhism-events/buddhism-2008/080910.html,http://www.google.com/search?q=%E9%99%B3%E6%B0%B8%E5%92%8C+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,台灣創價學會連續15度獲頒內政部社會優良團體獎| 活動新聞| 國際創 ...,
http://www.nownews.com/n/2010/02/14/732840,http://www.google.com/search?q=%E9%99%B3%E6%B0%B8%E5%92%8C+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,台南「兩角銀」冬瓜茶傳承清末安平飲品| NOWnews 今日新聞,
https://zh-tw.facebook.com/public/%E8%93%AC%E6%B9%A7%E5%92%8C,http://www.google.com/search?q=%E9%99%B3%E6%B0%B8%E5%92%8C+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,蓬湧和的個人檔案| Facebook,
https://ja-jp.facebook.com/public/%E9%A6%AC%E5%A0%B4-%E7%A7%80%E9%9B%84,http://www.google.com/search?q=%E9%99%B3%E6%B0%B8%E5%92%8C+%E6%BE%8E%E6%B9%96%E7%B8%A3+facebook,プロフィール馬場秀雄件| Facebook,
