url,ref_url,name,desc
https://zh-tw.facebook.com/people/%E6%9D%8E%E6%AD%A3%E9%A8%B0/100001683357731,http://www.google.com/search?q=%E6%9D%8E%E6%AD%A3%E9%A8%B0+%E9%87%91%E9%96%80%E7%B8%A3+facebook,李正騰| Facebook,
http://www.kinmen.gov.tw/Layout/sub_C/AllInOne_Show.aspx?path=9247&guid=4a98196b-9fab-443d-8093-716a0159b889&lang=zh-tw,http://www.google.com/search?q=%E6%9D%8E%E6%AD%A3%E9%A8%B0+%E9%87%91%E9%96%80%E7%B8%A3+facebook,李正騰 - 金門縣政府,
http://www.kinmen.gov.tw/Layout/main_ch/News_NewsContent.aspx?NewsID=64867&frame=17&LanguageType=1,http://www.google.com/search?q=%E6%9D%8E%E6%AD%A3%E9%A8%B0+%E9%87%91%E9%96%80%E7%B8%A3+facebook,李正騰成立競選總部 - 金門縣政府,
http://www.kinmen.gov.tw/layout/main_ch/News_NewsContent.aspx?NewsID=113166&frame=&DepartmentID=13&LanguageType=1,http://www.google.com/search?q=%E6%9D%8E%E6%AD%A3%E9%A8%B0+%E9%87%91%E9%96%80%E7%B8%A3+facebook,古寧國小李沃城老師榮退 - 金門縣政府,
http://www.gov.tw/newscenter/Pages/detail.aspx?page=70a67951-5f59-437d-bb98-894fe247fb55.aspx&ShowOrgMenu=1&OrgAreaCode=2.16.886.101.90024.20002&TranslateAreaCode=37329_38272_32291_25919_24220_,http://www.google.com/search?q=%E6%9D%8E%E6%AD%A3%E9%A8%B0+%E9%87%91%E9%96%80%E7%B8%A3+facebook,政府入口網- 政府新聞- 金門縣政府- 金寧鄉祝賀大學新鮮人,
http://www.km823.net/reply.asp?id=&%A5D%AFd%A8%A5%BDs%B8%B9=182,http://www.google.com/search?q=%E6%9D%8E%E6%AD%A3%E9%A8%B0+%E9%87%91%E9%96%80%E7%B8%A3+facebook,182 - 書籤網,
http://www.kinmen-clan.org.tw/modules/tadnews/index.php?nsn=126,http://www.google.com/search?q=%E6%9D%8E%E6%AD%A3%E9%A8%B0+%E9%87%91%E9%96%80%E7%B8%A3+facebook,臺中市浯江金門同鄉會全球服務網(原台中縣金門同鄉會) - 本會消息,
http://blog.xuite.net/wy7159/twblog/128765153-%E6%A8%A1%E7%AF%84%E5%A9%A6%E5%A5%B3--%E8%B3%80%E8%80%81%E5%A9%86%E6%A6%AE%E7%8D%B2%E9%87%91%E9%96%80%E7%B8%A398%E5%B9%B4%E6%A8%A1%E7%AF%84%E5%A9%A6%E5%A5%B3,http://www.google.com/search?q=%E6%9D%8E%E6%AD%A3%E9%A8%B0+%E9%87%91%E9%96%80%E7%B8%A3+facebook,模範婦女--賀老婆榮獲金門縣98年模範婦女@ -醉墨齋書法及宇宙異像 ...,
http://dongtaiwang.com/dmirror/http/www.epochtimes.com/b5/9/10/1/n2674841.htm,http://www.google.com/search?q=%E6%9D%8E%E6%AD%A3%E9%A8%B0+%E9%87%91%E9%96%80%E7%B8%A3+facebook,大紀元- 金門三合一選舉首日13人領表,
http://lieyu.pixnet.net/blog/post/22277703-%E9%87%91%E9%96%80%E7%B8%A3%E6%AD%B7%E5%B1%86%E7%B8%A3%E8%AD%B0%E5%93%A1%E9%81%B8%E8%88%89-%E5%80%99%E9%81%B8%E4%BA%BA%E5%BE%97%E7%A5%A8%E6%A6%82%E6%B3%81,http://www.google.com/search?q=%E6%9D%8E%E6%AD%A3%E9%A8%B0+%E9%87%91%E9%96%80%E7%B8%A3+facebook,金門縣歷屆縣議員選舉候選人得票概況@ 驚豔烈嶼:: 痞客邦PIXNET ::,
