url,ref_url,name,desc
https://zh-tw.facebook.com/tfa.jay,http://www.google.com/search?q=%E5%91%A8%E9%A7%BF%E5%AE%A5+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,周駿宥| Facebook,
https://zh-tw.facebook.com/pages/%E5%91%A8%E9%A7%BF%E5%AE%A5%E4%BB%A3%E8%A1%A8%E6%9C%8D%E5%8B%99%E8%99%95/141800315933025,http://www.google.com/search?q=%E5%91%A8%E9%A7%BF%E5%AE%A5+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,周駿宥代表服務處- 花蓮市- 本地商店| Facebook,
https://www.facebook.com/tfa.jay?fref=nf,http://www.google.com/search?q=%E5%91%A8%E9%A7%BF%E5%AE%A5+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,周駿宥| Facebook,
http://hia99.wordpress.com/aa01-3/aa1/aa01-4/,http://www.google.com/search?q=%E5%91%A8%E9%A7%BF%E5%AE%A5+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,吉安鄕代第四選區周駿宥陳進德| 花蓮縣資訊協會,
http://e-info.org.tw/node/66492,http://www.google.com/search?q=%E5%91%A8%E9%A7%BF%E5%AE%A5+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,豐年祭僅獲補助2萬吉安鄉代痛批縣府| 台灣環境資訊協會-環境資訊中心,
http://news.ltn.com.tw/news/local/paper/489771,http://www.google.com/search?q=%E5%91%A8%E9%A7%BF%E5%AE%A5+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,〈北部〉豐年祭僅獲補助2萬吉安鄉代痛批縣府- 地方- 自由時報電子報,
http://www.ecoast.com.tw/home/news/972,http://www.google.com/search?q=%E5%91%A8%E9%A7%BF%E5%AE%A5+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,吉安鄉代&amp;村長國民黨提名人出爐- 花蓮新聞電子報- 最在地的花蓮地方 ...,
http://archives.hakka.gov.tw/redirect.do?id=180193,http://www.google.com/search?q=%E5%91%A8%E9%A7%BF%E5%AE%A5+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,花豐年祭原汁原味-客家委員會部落格-台灣客家電子報 - 數位臺灣客家庄,
http://www.hl.gov.tw/files/13-1001-45838-1.php?Lang=zh-tw,http://www.google.com/search?q=%E5%91%A8%E9%A7%BF%E5%AE%A5+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,日前往國富里、慶豐、仁安、福興及平和部落 - 花蓮縣政府,
http://ypage.holyads.net/0/posts/204-%E9%87%91%E5%B1%AC%E5%B7%A5%E6%A5%AD/20401-%E4%BA%94%E9%87%91%E8%A3%BD%E5%93%81/1563129-%E9%99%B3%E9%80%B2%E5%BE%B7.html,http://www.google.com/search?q=%E5%91%A8%E9%A7%BF%E5%AE%A5+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,陳進德- 台灣黃頁地圖,
