url,ref_url,name,desc
http://www.chshb.gov.tw/archive/download/ae09f366552428e24126c5fea0b424a7.doc,http://www.google.com/search?q=%E9%BB%83%E6%9C%9D%E7%99%BB+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,彰化縣衛生所衛生保健志工隊、社區衛生促進委員會 ... - 彰化縣衛生局,
https://www.facebook.com/hsiali7584219/posts/299335343582684,http://www.google.com/search?q=%E9%BB%83%E6%9C%9D%E7%99%BB+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,彰化縣線西鄉下犁社區發展協會- 九月份下犁社區活動預告 ... - Facebook,
https://www.facebook.com/hsiali7584219/timeline?ref=page_internal,http://www.google.com/search?q=%E9%BB%83%E6%9C%9D%E7%99%BB+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,彰化縣線西鄉下犁社區發展協會- Changhua - Community ... - Facebook,
http://www.chec.gov.tw/ezfiles/11/1011/attach/18/pta_19694_2508031_37585.pdf,http://www.google.com/search?q=%E9%BB%83%E6%9C%9D%E7%99%BB+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,9月4日鄉鎮市長代表村里長登記概況 - 彰化縣選舉委員會,
http://ch.news.tnn.tw/news.html?id=4833,http://www.google.com/search?q=%E9%BB%83%E6%9C%9D%E7%99%BB+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,彰化縣各鄉鎮民意代表選舉結果-政治| 數位彰化地方新聞,
http://travel.udn.com/mag/travel/storypage.jsp?f_ART_ID=33113,http://www.google.com/search?q=%E9%BB%83%E6%9C%9D%E7%99%BB+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,彰化／蛤蜊兵營賞風車看夕照- 連假小旅行- 玩遍台灣- udn旅遊美食,
http://taiwantalk.pixnet.net/blog/post/92638463-%E8%9B%A4%E8%9C%8A%E5%85%B5%E7%87%9F,http://www.google.com/search?q=%E9%BB%83%E6%9C%9D%E7%99%BB+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,蛤蜊兵營@ 熱門話題.com :: 痞客邦PIXNET ::,
http://searchme.mobi/r/0438/11.shtml,http://www.google.com/search?q=%E9%BB%83%E6%9C%9D%E7%99%BB+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,曾文鍊- I'm a small potatoes - 小人物，小故事。 - 小人物狂想曲,
http://easy.sina.com.tw/news/article_newsid-1782529.html,http://www.google.com/search?q=%E9%BB%83%E6%9C%9D%E7%99%BB+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,全國清淨家園環境衛生考核列車駛抵彰化- 新浪休閒,
http://taiwanheart.ning.com/group/heart14/forum/topics/tai-wan-guo-2010nian-ji-ceng,http://www.google.com/search?q=%E9%BB%83%E6%9C%9D%E7%99%BB+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,臺灣國2010年基層選舉《鄉鎮市民代表vs.村里長》當選名單- Taiwan Heart ...,
