url,ref_url,name,desc
https://zh-tw.facebook.com/ds9591105,http://www.google.com/search?q=%E6%B1%9F%E7%9B%8A%E6%BA%90+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,宜蘭縣冬山鄉公所粉絲團| Facebook,
https://zh-tw.facebook.com/pages/%E5%AE%9C%E8%98%AD%E7%B8%A3%E4%BA%94%E5%90%88%E4%B8%80%E9%81%B8%E8%88%89%E7%9E%AD%E6%9C%9B%E5%8F%B0/1477973495757132,http://www.google.com/search?q=%E6%B1%9F%E7%9B%8A%E6%BA%90+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,宜蘭縣五合一選舉瞭望台| Facebook,
http://www.youtube.com/user/deva9511,http://www.google.com/search?q=%E6%B1%9F%E7%9B%8A%E6%BA%90+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,Lai Deva - YouTube,
http://news.ltn.com.tw/news/local/paper/596789,http://www.google.com/search?q=%E6%B1%9F%E7%9B%8A%E6%BA%90+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,〈北部〉八寶納骨塔重起爐灶？ 居民反彈- 地方- 自由時報電子報,
http://news.housefun.com.tw/news/article/1414183232.html,http://www.google.com/search?q=%E6%B1%9F%E7%9B%8A%E6%BA%90+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,八寶納骨塔重起爐灶民憂汙水源| 好房網News | 最在地化的房地產新聞,
http://searchme.mobi/st/%E4%BA%BA%E7%89%A9/049C/%E9%99%B3%E4%BF%8A%E5%AE%87%E3%80%80.shtml,http://www.google.com/search?q=%E6%B1%9F%E7%9B%8A%E6%BA%90+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,陳俊宇- I'm a small potatoes - 小人物，小故事。 - 小人物狂想曲,
http://article.wn.com/view/WNATa0782421a3b90454f9fbbc9f8b89f61d/,http://www.google.com/search?q=%E6%B1%9F%E7%9B%8A%E6%BA%90+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,吴镇宇向来惹是非，在微博与粉丝展开骂战。（资料图片 ... - World News,
http://taiwanheart.ning.com/group/heart14/forum/topics/tai-wan-guo-2010nian-ji-ceng,http://www.google.com/search?q=%E6%B1%9F%E7%9B%8A%E6%BA%90+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,臺灣國2010年基層選舉《鄉鎮市民代表vs.村里長》當選名單- Taiwan Heart ...,
http://news.cts.com.tw/nownews/society/201006/201006130494569.html,http://www.google.com/search?q=%E6%B1%9F%E7%9B%8A%E6%BA%90+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,宜縣／19屆鄉鎮市民代表及村里長選舉結果-華視新聞網,
http://www.chiayi.gov.tw/web/plan/manasystem/Files/file_downloads/201405151403401.pdf,http://www.google.com/search?q=%E6%B1%9F%E7%9B%8A%E6%BA%90+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,目錄 - 嘉義市政府,
