url,ref_url,name,desc
http://info.twimca.org.tw/index.php/25-2014-04-18-03-08-48/1-2013-08-02-16-34-29,http://www.google.com/search?q=%E5%8C%85%E6%98%8E%E5%A0%82+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,屏東縣原住民資訊協會-公益與原鄉產業的平台- 『原鄉樂活計畫』-創為 ...,
http://tw.tzuchi.org/projects/88flood/index.php?option=com_content&view=article&id=546:tzuchi-2010-06-18-01-26-53&catid=28:2010-07-31-02-20-54&Itemid=212,http://www.google.com/search?q=%E5%8C%85%E6%98%8E%E5%A0%82+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,部落基督教徒創作歌曲送慈濟人,
https://zh-tw.facebook.com/AdiriEcotourism,http://www.google.com/search?q=%E5%8C%85%E6%98%8E%E5%A0%82+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,阿禮部落生態旅遊Adiri Ecotourism - 生態旅遊| Facebook,
http://mbasic.facebook.com/AdiriEcotourism?v=timeline&filter=0&timecutoff=1383616799&sectionLoadingID=m_timeline_loading_div_1401605999_0_36_&timeend=1401605999&timestart=0&tm=AQAaZ3bieSpsEkkc,http://www.google.com/search?q=%E5%8C%85%E6%98%8E%E5%A0%82+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,Photos by 阿禮部落生態旅遊Adiri Ecotourism - Facebook,
http://kdais.coa.gov.tw/view.php?catid=5041&print=1,http://www.google.com/search?q=%E5%8C%85%E6%98%8E%E5%A0%82+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,高雄區農業改良場- 高雄場朝天椒技術講習原住民足感心,
http://comforestry.pixnet.net/blog/post/3434092-%E9%98%BF%E7%A6%AE%E9%A2%A8%E5%8F%A4%E8%AC%A0%E6%A8%82%E5%9C%98%E9%96%8B%E5%94%B1%E5%95%A6%EF%BC%81,http://www.google.com/search?q=%E5%8C%85%E6%98%8E%E5%A0%82+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,阿禮風古謠樂團開唱啦！ @ 社區林業生態旅遊:: 痞客邦PIXNET ::,
http://titv.ipcf.org.tw/news-8105,http://www.google.com/search?q=%E5%8C%85%E6%98%8E%E5%A0%82+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,重建條例將終止特定區設定權交地方-原住民族電視台,
http://enews.url.com.tw/actkr/71138,http://www.google.com/search?q=%E5%8C%85%E6%98%8E%E5%A0%82+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,【活動轉發】101年阿禮部落災後參與保護區監測行動計畫成果發表會藍 ...,
http://article.wn.com/view/WNAT304c95b2569c6aff661605c4990a239b/,http://www.google.com/search?q=%E5%8C%85%E6%98%8E%E5%A0%82+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,2008年北京电视台春节晚会完整节目单曝光- Worldnews.com,
http://www.mypeople.tw/?p=40479,http://www.google.com/search?q=%E5%8C%85%E6%98%8E%E5%A0%82+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,三地門、霧台拚觀光省府扮推手| 民眾網,
