url,ref_url,name,desc
https://m.facebook.com/kmtsister,http://www.google.com/search?q=%E9%BB%83%E5%BE%B7%E5%AC%8C+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,姐姐妹妹讚起來 - Facebook,
http://web.pts.org.tw/hakka/news/detail.php?id=112172,http://www.google.com/search?q=%E9%BB%83%E5%BE%B7%E5%AC%8C+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,推廣六堆流行音樂雙鵬樂團禾埕巡演 - 客家電視台CH 17,
http://archives.hakka.gov.tw/blog/twhakka/articleAction.do?method=doViewBlogArticle&articleId=NjE4ODc=,http://www.google.com/search?q=%E9%BB%83%E5%BE%B7%E5%AC%8C+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,長治「百年換好書」 推廣閱讀好習慣-客家委員會部落格-台灣客家電子報,
http://cr32news.blogspot.com/2011/07/blog-post_8674.html,http://www.google.com/search?q=%E9%BB%83%E5%BE%B7%E5%AC%8C+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,小羚情報站: 長治「百年換好書」 推廣閱讀好習慣,
http://easy.sina.com.tw/news/article_newsid-88604.html,http://www.google.com/search?q=%E9%BB%83%E5%BE%B7%E5%AC%8C+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,長治「百年換好書」 推廣閱讀好習慣- 新浪休閒,
http://k.olc.tw/elections/areas/index/53c01d67-2e20-4628-ba13-5460acb5b862,http://www.google.com/search?q=%E9%BB%83%E5%BE%B7%E5%AC%8C+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,2014 &gt; 屏東縣&gt; 長治鄉&gt; 潭頭村行政區@ 選舉黃頁 - 江明宗. 政. 路過,
http://news.e2.com.tw/utf-8/2013-8/513572.htm,http://www.google.com/search?q=%E9%BB%83%E5%BE%B7%E5%AC%8C+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,屏東縣新移民女性關懷協會第三屆第一次會員大會屏東報導壹凸新聞,
http://news.e2.com.tw/utf-8/2014-6/615371.htm,http://www.google.com/search?q=%E9%BB%83%E5%BE%B7%E5%AC%8C+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,屏東慈聖功德慈善會第一屆會員大會屏東報導壹凸新聞,
http://specq0.pixnet.net/blog/post/161965461-%E6%B0%91%E9%96%93%E4%BA%8C%E8%83%8E%E9%87%91%E4%B8%BB%E9%A2%A8%E9%9A%AA-%E6%8E%A8%E5%BB%A3%E5%85%AD%E5%A0%86%E6%B5%81%E8%A1%8C%E9%9F%B3%E6%A8%82-%E9%9B%99%E9%B5%AC%E6%A8%82,http://www.google.com/search?q=%E9%BB%83%E5%BE%B7%E5%AC%8C+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,民間二胎金主風險推廣六堆流行音樂雙鵬樂團禾埕巡演@ 房貸二胎 ...,
http://election.ltn.com.tw/2014/votepdf/16.pdf,http://www.google.com/search?q=%E9%BB%83%E5%BE%B7%E5%AC%8C+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,屏東縣登記參選概況,
