url,ref_url,name,desc
http://www.yuanli.gov.tw/CouncilPages.aspx?ID=3,http://www.google.com/search?q=%E9%BB%83%E6%B0%B8%E5%B2%A1+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,代表會通訊錄 - 苑裡鎮公所,
https://tw.travel.yahoo.com/news/%E5%B1%8F%E6%9D%B1%E6%9C%89%E6%A9%9F%E7%94%9C%E9%BE%8D%E7%AD%8D%E8%82%89%E8%B3%AA%E7%B7%BB%E5%91%B3%E9%81%93%E7%94%9C-%E7%94%9F%E5%90%83%E4%B9%9F%E5%8F%AF%E4%BB%A5-065419987.html,http://www.google.com/search?q=%E9%BB%83%E6%B0%B8%E5%B2%A1+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,屏東有機甜龍筍肉質緻味道甜生吃也可以- 新鮮報- Yahoo奇摩旅遊,
http://www.mlec.gov.tw/ezfiles/9/1009/attach/52/pta_19161_9733959_40202.xls,http://www.google.com/search?q=%E9%BB%83%E6%B0%B8%E5%B2%A1+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,103年鄉鎮市民代表選舉候選人登記冊 - 苗栗縣選舉委員會,
http://blog.xuite.net/c69823975/twblog/164694035-%E9%81%B8%E6%83%85%E5%88%86%E6%9E%90%EF%BC%8F%E7%AC%AC%E5%8D%81%E4%B9%9D%E5%B1%86+%E8%8B%91%E8%A3%A1%E9%8E%AE%E4%BB%A3,http://www.google.com/search?q=%E9%BB%83%E6%B0%B8%E5%B2%A1+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,選情分析／第十九屆苑裡鎮代@ 苑裡~灣麗~蓬山~~~這是我們的故鄉 ...,
http://www.piposay.com/bullets/n8se7odr,http://www.google.com/search?q=%E9%BB%83%E6%B0%B8%E5%B2%A1+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,台電回饋660萬苑裡公所擬助廟慶600萬惹議| PipoSay,
http://www.piposay.com/bullets/ncveoyr8,http://www.google.com/search?q=%E9%BB%83%E6%B0%B8%E5%B2%A1+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,苗栗泰雅文化園區雙十慶開幕| PipoSay,
http://website.mlc.edu.tw/woa001597/index/page/id/9948,http://www.google.com/search?q=%E9%BB%83%E6%B0%B8%E5%B2%A1+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,校慶捐款芳名- 苗栗縣Website網站建置服務平台,
http://share.youthwant.com.tw/D62080714.html,http://www.google.com/search?q=%E9%BB%83%E6%B0%B8%E5%B2%A1+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,巨幅彩繪油畫創作高美館展出- 生活時事圖文- 優仕網共產檔,
http://share.youthwant.com.tw/D62080719.html,http://www.google.com/search?q=%E9%BB%83%E6%B0%B8%E5%B2%A1+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,紙風車劇團西松國小演出（1） - 生活時事圖文- 優仕網共產檔,
http://www.ilikeedit.com/newssearch.php?SchNNo=3812717&S=(%E8%98%86%E7%AB%B9%E8%BE%A6%E6%A1%8C212%E6%A1%8C)%7C(%E7%AB%B9%E7%AD%8D%E5%A4%A7%E5%8F%A3%E5%90%83),http://www.google.com/search?q=%E9%BB%83%E6%B0%B8%E5%B2%A1+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,(蘆竹辦桌212桌)|(竹筍大口吃)-iLikeEdit 新聞搜尋 - iLikeEdit 我的讚新聞,
