url,ref_url,name,desc
http://poi.zhupiter.com/p/cht-802194/%E5%90%B3%E6%B7%91%E8%B2%9E%E6%9C%8D%E5%8B%99%E8%99%95/,http://www.google.com/search?q=%E5%90%B3%E6%B7%91%E8%B2%9E+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,"吳淑貞服務處- 宜蘭民意代表服務處,宜蘭縣,03-977-6600 - 首頁",
https://zh-tw.facebook.com/people/%E5%90%B3%E6%B7%91%E8%B2%9E/100001618178405,http://www.google.com/search?q=%E5%90%B3%E6%B7%91%E8%B2%9E+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,吳淑貞| Facebook,
https://zh-tw.facebook.com/people/%E5%90%B3%E6%B7%91%E8%B2%9E/100005089273717,http://www.google.com/search?q=%E5%90%B3%E6%B7%91%E8%B2%9E+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,吳淑貞| Facebook,
http://www.redpage.tw/company/index/%E7%A4%BE%E6%9C%83%E6%9C%8D%E5%8B%99%7C%E6%94%BF%E6%B2%BB%E5%9C%98%E9%AB%94%7C%E6%B0%91%E6%84%8F%E4%BB%A3%E8%A1%A8%E6%9C%8D%E5%8B%99%E8%99%95%7C%E5%AE%9C%E8%98%AD%E7%B8%A3/166310,http://www.google.com/search?q=%E5%90%B3%E6%B7%91%E8%B2%9E+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,【宜蘭縣】【吳淑貞服務處】的地址與【宜蘭縣】【民意代表服務處】【政治 ...,
http://www.articlesnet.com/company/info/%E5%AE%9C%E8%98%AD%E7%B8%A3-%E9%A0%AD%E5%9F%8E%E9%8E%AE-%E5%90%B3%E6%B7%91%E8%B2%9E%E6%9C%8D%E5%8B%99%E8%99%95/166310,http://www.google.com/search?q=%E5%90%B3%E6%B7%91%E8%B2%9E+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,宜蘭縣頭城鎮在地民意代表服務處服務-吳淑貞服務處-資訊書籤,
http://www.cdes.ilc.edu.tw/modules/tadnews/index.php?nsn=461,http://www.google.com/search?q=%E5%90%B3%E6%B7%91%E8%B2%9E+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,宜蘭私立中道雙語小學- 恭賀一年級吳淑貞老師榮獲101年度教育部師 ...,
http://bccnews.net/posts/info/%E5%AE%9C%E8%98%AD%E7%B8%A3%E9%A0%AD%E5%9F%8E%E9%8E%AE%E6%B0%91%E6%84%8F%E4%BB%A3%E8%A1%A8%E6%9C%8D%E5%8B%99%E8%99%95%E5%90%B3%E6%B7%91%E8%B2%9E%E6%9C%8D%E5%8B%99%E8%99%95/138203,http://www.google.com/search?q=%E5%90%B3%E6%B7%91%E8%B2%9E+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,宜蘭縣頭城鎮民意代表服務處吳淑貞服務處 - bcc新聞網,
http://lt-lt.fb.me/people/%E5%90%B3%E6%B7%91%E8%B2%9E/100005089273717?fref=ufi,http://www.google.com/search?q=%E5%90%B3%E6%B7%91%E8%B2%9E+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,吳淑貞| Facebook,
http://vi-vn.fb.me/people/%E5%90%B3%E6%B7%91%E8%B2%9E/100005089273717?fref=ufi,http://www.google.com/search?q=%E5%90%B3%E6%B7%91%E8%B2%9E+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,吳淑貞| Facebook,
http://childfun.okgo.tw/roomcontent.html?rid=12673,http://www.google.com/search?q=%E5%90%B3%E6%B7%91%E8%B2%9E+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,住宿資訊-宜蘭羅東民宿‧大小頑童客房資訊-騎士／雙人套房,
