url,ref_url,name,desc
http://mbasic.facebook.com/PingDongChaoZhouking/photos/a.214870518647189.53894.214845058649735/425087017625537/?type=1,http://www.google.com/search?q=%E7%8E%8B%E4%BF%9E%E6%A3%AE+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,Timeline Photos - Facebook,
http://mbasic.facebook.com/PingDongChaoZhouking?v=timeline&timecutoff=1392866101&page=10&sectionLoadingID=m_timeline_loading_div_1420099199_1388563200_8_10&timeend=1420099199&timestart=1388563200&tm=AQCJzHejpqK7MYPm,http://www.google.com/search?q=%E7%8E%8B%E4%BF%9E%E6%A3%AE+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,屏東潮州玉勅尊王宮 - Facebook,
http://www.chaujou.gov.tw/Fileupload/news/821/201409171406561.pdf,http://www.google.com/search?q=%E7%8E%8B%E4%BF%9E%E6%A3%AE+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,選舉區姓名推薦之政黨屏東縣潮州鎮第1選舉區潘素霞 ... - 潮州鎮公所,
http://www.chaujou.gov.tw/index.php?page=about_town,http://www.google.com/search?q=%E7%8E%8B%E4%BF%9E%E6%A3%AE+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,3-1.鎮民代表 - 屏東縣潮州鎮公所,
http://www.chaujou.gov.tw/index.php?page=album&type=&album=58,http://www.google.com/search?q=%E7%8E%8B%E4%BF%9E%E6%A3%AE+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,凡那比 - 屏東縣潮州鎮公所,
http://campaign-finance.g0v.olc.tw/discussion/1630/99%E5%B9%B4%E5%B1%8F%E6%9D%B1%E7%B8%A3%E6%BD%AE%E5%B7%9E%E9%8E%AE%E9%8E%AE%E6%B0%91%E4%BB%A3%E8%A1%A8%E6%93%AC%E5%8F%83%E9%81%B8%E4%BA%BA%E7%8E%8B%E4%BF%9E%E6%A3%AE%E6%94%BF%E6%B2%BB%E7%8D%BB%E9%87%91%E5%B0%88%E6%88%B6,http://www.google.com/search?q=%E7%8E%8B%E4%BF%9E%E6%A3%AE+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,99年屏東縣潮州鎮鎮民代表擬參選人王俞森政治獻金專戶- 待認領 ...,
http://7882425.com/rep.php,http://www.google.com/search?q=%E7%8E%8B%E4%BF%9E%E6%A3%AE+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,屏東縣潮州鎮民代表會,
http://www.mypeople.tw/?p=120497,http://www.google.com/search?q=%E7%8E%8B%E4%BF%9E%E6%A3%AE+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,鐵路改建損民宅簡太郎聽民意| 民眾網,
http://www.piposay.com/bullets/n9lmny2r,http://www.google.com/search?q=%E7%8E%8B%E4%BF%9E%E6%A3%AE+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,鐵路改建損民宅簡太郎聽民意| PipoSay,
http://zh-tw.fb.me/people/%E4%BF%9E-%E6%97%BB/100001783956054?fref=ufi&_fb_noscript=1,http://www.google.com/search?q=%E7%8E%8B%E4%BF%9E%E6%A3%AE+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,俞旻| Facebook,
