url,ref_url,name,desc
http://poi.zhupiter.com/p/cht-671269/%E9%BB%83%E8%82%B2%E7%83%88/,http://www.google.com/search?q=%E9%BB%83%E8%82%B2%E7%83%88+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,"黃育烈- 苗栗房地產仲介及服務,苗栗縣,037-625-445",
http://poi.zhupiter.com/p/cht-677594/%E9%BB%83%E8%82%B2%E7%83%88%E5%9C%B0%E6%94%BF%E5%A3%AB%E4%BA%8B%E5%8B%99%E6%89%80/,http://www.google.com/search?q=%E9%BB%83%E8%82%B2%E7%83%88+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,"黃育烈地政士事務所- 苗栗代書服務-代辦一般文書,苗栗縣,037-622-522",
http://poi.zhupiter.com/p/cht-674884/%E9%BB%83%E8%82%B2%E7%83%88%E5%9C%B0%E6%94%BF%E5%A3%AB%E4%BA%8B%E5%8B%99%E6%89%80/,http://www.google.com/search?q=%E9%BB%83%E8%82%B2%E7%83%88+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,"黃育烈地政士事務所- 苗栗地政士,苗栗縣,037-625-445",
https://zh-tw.facebook.com/pages/%E9%BB%83%E8%82%B2%E7%83%88%E4%BA%8B%E5%8B%99%E6%89%80/326742404008577,http://www.google.com/search?q=%E9%BB%83%E8%82%B2%E7%83%88+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,黃育烈事務所- 新竹市- 本地商店| Facebook,
http://www.redpage.tw/company/index/%E9%87%91%E8%9E%8D%E5%B7%A5%E5%95%86%7C%E4%B8%8D%E5%8B%95%E7%94%A2%E6%8A%95%E8%B3%87%E7%AE%A1%E7%90%86%7C%E4%BB%A3%E6%9B%B8%E6%9C%8D%E5%8B%99%20%E4%BB%A3%E8%BE%A6%E4%B8%80%E8%88%AC%E6%96%87%E6%9B%B8%7C%E8%8B%97%E6%A0%97%E7%B8%A3/309223,http://www.google.com/search?q=%E9%BB%83%E8%82%B2%E7%83%88+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,【苗栗縣】【黃育烈地政士事務所】的地址與【苗栗縣】【代書服務代辦一般 ...,
http://www.redpage.tw/company/index/%E9%87%91%E8%9E%8D%E5%B7%A5%E5%95%86%7C%E4%B8%8D%E5%8B%95%E7%94%A2%E6%8A%95%E8%B3%87%E7%AE%A1%E7%90%86%7C%E5%9C%B0%E6%94%BF%E5%A3%AB%7C%E8%8B%97%E6%A0%97%E7%B8%A3/415042,http://www.google.com/search?q=%E9%BB%83%E8%82%B2%E7%83%88+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,【苗栗縣】【東海地政士事務所】的地址與【苗栗縣】【地政士】【不動產投資 ...,
http://www.redpage.tw/company/index/%E9%87%91%E8%9E%8D%E5%B7%A5%E5%95%86%7C%E4%B8%8D%E5%8B%95%E7%94%A2%E6%8A%95%E8%B3%87%E7%AE%A1%E7%90%86%7C%E5%9C%B0%E6%94%BF%E5%A3%AB%7C%E8%8B%97%E6%A0%97%E7%B8%A3/542414,http://www.google.com/search?q=%E9%BB%83%E8%82%B2%E7%83%88+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,【苗栗縣】【葉錫卿地政士事務所】的地址與【苗栗縣】【地政士】【不動產 ...,
http://tw.w393.com/%E9%BB%83%E8%82%B2%E7%83%88/3494422,http://www.google.com/search?q=%E9%BB%83%E8%82%B2%E7%83%88+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,黃育烈 - 世界企業名錄,
http://news.ltn.com.tw/news/life/breakingnews/1085279,http://www.google.com/search?q=%E9%BB%83%E8%82%B2%E7%83%88+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,頭份信義路大排堵塞淹水公所先疏通再擬對策- 生活- 自由時報電子報,
https://tw.news.yahoo.com/%E8%B7%AF%E9%82%8A%E5%81%9C%E8%BB%8A%E6%94%B6%E8%B2%BB-%E9%A0%AD%E4%BB%BD%E9%8E%AE%E9%95%B7%E6%94%AF%E6%8C%81-%E7%AB%B9%E5%8D%97%E4%BF%9D%E7%95%99-004425874.html,http://www.google.com/search?q=%E9%BB%83%E8%82%B2%E7%83%88+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,《路邊停車收費？》頭份鎮長支持竹南保留- Yahoo奇摩新聞,
