url,ref_url,name,desc
http://campaign-finance.g0v.olc.tw/discussion/1085/99%E5%B9%B4%E8%8A%B1%E8%93%AE%E7%B8%A3%E5%A3%BD%E8%B1%90%E9%84%89%E9%84%89%E6%B0%91%E4%BB%A3%E8%A1%A8%E6%93%AC%E5%8F%83%E9%81%B8%E4%BA%BA%E6%A5%8A%E7%8E%89%E8%93%AE%E6%94%BF%E6%B2%BB%E7%8D%BB%E9%87%91%E5%B0%88%E6%88%B6,http://www.google.com/search?q=%E6%A5%8A%E7%8E%89%E8%93%AE+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,99年花蓮縣壽豐鄉鄉民代表擬參選人楊玉蓮政治獻金專戶- 待認領 ...,
http://titv.ipcf.org.tw/news-6809,http://www.google.com/search?q=%E6%A5%8A%E7%8E%89%E8%93%AE+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,退休教授租地開農場促青年返鄉-原住民族電視台,
http://www.hlec.gov.tw/ezfiles/16/1016/attach/49/20100316104105.pdf,http://www.google.com/search?q=%E6%A5%8A%E7%8E%89%E8%93%AE+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,民代表暨村里長選舉開票結果彙計表臺灣省花蓮縣 ... - 花蓮縣選舉委員會,
"http://www.shoufeng.gov.tw/files/14-1028-14212,r35-1.php",http://www.google.com/search?q=%E6%A5%8A%E7%8E%89%E8%93%AE+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,壽豐鄉各界慶祝重陽節活動 - 花蓮縣壽豐鄉公所,
https://zh-tw.facebook.com/public/%E6%A5%8A%E8%93%AE%E7%A6%8F,http://www.google.com/search?q=%E6%A5%8A%E7%8E%89%E8%93%AE+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,楊蓮福的個人檔案| Facebook,
https://www.facebook.com/people/%E7%8E%89%E8%93%AE/100002985080802?fref=nf,http://www.google.com/search?q=%E6%A5%8A%E7%8E%89%E8%93%AE+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,玉蓮| Facebook,
http://034367160.tvsoez.com/,http://www.google.com/search?q=%E6%A5%8A%E7%8E%89%E8%93%AE+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,雲滄小館,
http://www.web66.com.tw/web/Ask?cmd=OrgAsk&postId=M100291&quesType=12,http://www.google.com/search?q=%E6%A5%8A%E7%8E%89%E8%93%AE+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,填寫詢價單 - 台灣黃頁,
http://www.web66.com.tw/web/Comp?cmd=sg&MID=35194&quesType=3,http://www.google.com/search?q=%E6%A5%8A%E7%8E%89%E8%93%AE+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,台北市/ 台灣捷邁醫療器材股份有限公司/ 連絡我們/ 台灣黃頁詢價平台,
http://searchme.mobi/r/0416/86.shtml,http://www.google.com/search?q=%E6%A5%8A%E7%8E%89%E8%93%AE+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,張家崙- I'm a small potatoes - 小人物狂想曲,
