url,ref_url,name,desc
https://www.facebook.com/events/1477318305842008/,http://www.google.com/search?q=%E6%9D%8E%E5%AE%97%E9%9C%96+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,8/23 DIADORA李宗霖+2*sweet【夏戀童話演唱會】贈票活動 - Facebook,
http://www.yunlin.gov.tw/cul_news/index-1.asp?m1=3&m2=22&sid=3&id=53,http://www.google.com/search?q=%E6%9D%8E%E5%AE%97%E9%9C%96+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,【展覽】李宗霖鄉情傳說木雕巡迴展-雲林縣政府全球資訊網-根尋雲林 ...,
http://www.yunlin.gov.tw/cul_news/index-1.asp?m1=3&m2=22&sid=4&id=71,http://www.google.com/search?q=%E6%9D%8E%E5%AE%97%E9%9C%96+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,【展覽】李宗霖鄉情傳說木雕巡迴展-雲林縣政府全球資訊網-根尋雲林 ...,
http://shop.artlib.net.tw/client/article.php?s=gct&a=gct113,http://www.google.com/search?q=%E6%9D%8E%E5%AE%97%E9%9C%96+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,B-6 李宗霖-鄉情傳說木雕集 - 全球華人藝術網商店街,
http://www2.ylccb.gov.tw/from2/index-1.asp?m=3&m1=8&m2=75&sid=27&keyword=&id=1103,http://www.google.com/search?q=%E6%9D%8E%E5%AE%97%E9%9C%96+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,李宗霖1959年生 - 雲林縣政府文化處 Cultural Affairs Department ...,
http://www.epochtimes.com/b5/12/7/3/n3626857.htm,http://www.google.com/search?q=%E6%9D%8E%E5%AE%97%E9%9C%96+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,大紀元- 李宗霖鄉情傳說木雕展 - 大纪元,
http://www.hccg.gov.tw/web/News?command=showDetail&postId=206040,http://www.google.com/search?q=%E6%9D%8E%E5%AE%97%E9%9C%96+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,李宗霖鄉情木雕展/ 歡迎光臨新竹市政府全球資訊網,
http://open.nat.gov.tw/OpenFront/kids/browse_detail.jspx?gpn=1009604149,http://www.google.com/search?q=%E6%9D%8E%E5%AE%97%E9%9C%96+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,李宗霖鄉情傳說木雕集 - open 政府出版品資訊網,
http://chiayiart.blogspot.com/2011/03/blog-post_14.html,http://www.google.com/search?q=%E6%9D%8E%E5%AE%97%E9%9C%96+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,嘉義藝術家: 李宗霖,
http://www.kingstone.com.tw/book/book_page.asp?kmcode=2016880020111,http://www.google.com/search?q=%E6%9D%8E%E5%AE%97%E9%9C%96+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,李宗霖鄉情傳說木雕集－嘉義市藝術叢書74-金石堂網路書店,
