url,ref_url,name,desc
http://chungliao.nantou.gov.tw/editor_model/u_editor_v1.asp?id=%7B607FCD6F-9197-46F5-814C-0836C0F260E1%7D,http://www.google.com/search?q=%E8%A9%B9%E4%B8%89%E5%AE%9C+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,中寮鄉公所鄉民代表會,
https://m.facebook.com/nantou.go?v=timeline&timecutoff=1389868293&page=4&sectionLoadingID=m_timeline_loading_div_1388563199_1357027200_8_4&timeend=1388563199&timestart=1357027200&tm=AQBm3uXg48jjvtCQ,http://www.google.com/search?q=%E8%A9%B9%E4%B8%89%E5%AE%9C+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,馬文君 - Facebook,
https://www.facebook.com/media/set/?set=a.659568130740786.1073741923.212367085460895&type=3,http://www.google.com/search?q=%E8%A9%B9%E4%B8%89%E5%AE%9C+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,馬文君要求台電「中寮鄉回饋金」儘速撥款補助 | Facebook,
http://db.cec.gov.tw/histQuery.jsp?voteCode=20100601C1D2&qryType=ctks&prvCode=01&cityCode=006&deptCode=008x,http://www.google.com/search?q=%E8%A9%B9%E4%B8%89%E5%AE%9C+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,中寮鄉 - 中選會選舉資料庫網站,
http://daibiaohuei.blogspot.com/2013/08/blog-post_6709.html,http://www.google.com/search?q=%E8%A9%B9%E4%B8%89%E5%AE%9C+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,較新的文章 - 南投縣中寮鄉民代表會,
http://daibiaohuei.blogspot.com/,http://www.google.com/search?q=%E8%A9%B9%E4%B8%89%E5%AE%9C+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,南投縣中寮鄉民代表會,
http://www.tpg.gov.tw/TPG/info_news2.php?ID=1806,http://www.google.com/search?q=%E8%A9%B9%E4%B8%89%E5%AE%9C+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,南投縣中寮鄉第12屆龍眼文化季起灶典禮 - 臺灣省政府,
http://blog.udn.com/chan5092/14043955,http://www.google.com/search?q=%E8%A9%B9%E4%B8%89%E5%AE%9C+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,台灣南投縣詹姓宗親會發起人籌備會議- chan5092 的詹氏資訊分享 ...,
http://www.kmt.org.tw/page.aspx?id=31&aid=13466,http://www.google.com/search?q=%E8%A9%B9%E4%B8%89%E5%AE%9C+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,馬英九競選黨主席連任南投縣中寮鄉懇託會- 【本黨活動】 - 中國國民黨,
http://www.kmt.org.tw/hc.aspx?id=31&aid=22889,http://www.google.com/search?q=%E8%A9%B9%E4%B8%89%E5%AE%9C+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,中國國民黨中寮鄉黨部凝聚黨員情感- 【本黨活動】,
