url,ref_url,name,desc
https://www.facebook.com/178283282226029/photos/a.216787308375626.70041.178283282226029/621338107920542/?type=1&stream_ref=10,http://www.google.com/search?q=%E5%BC%B5%E5%BD%A9%E7%8F%A0+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,南投縣竹山鎮社區總體營造促進會- Timeline Photos | Facebook,
https://zh-tw.facebook.com/178283282226029/photos/a.216787308375626.70041.178283282226029/621338107920542/?type=1,http://www.google.com/search?q=%E5%BC%B5%E5%BD%A9%E7%8F%A0+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,南投縣竹山鎮社區總體營造促進會- 動態時報相片| Facebook,
https://id-id.facebook.com/178283282226029/photos/a.216787308375626.70041.178283282226029/621338107920542/,http://www.google.com/search?q=%E5%BC%B5%E5%BD%A9%E7%8F%A0+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,南投縣竹山鎮社區總體營造促進會- Foto Kronologi | Facebook,
http://campaign-finance.g0v.olc.tw/discussion/1154/99%E5%B9%B4%E5%8D%97%E6%8A%95%E7%B8%A3%E7%AB%B9%E5%B1%B1%E9%8E%AE%E9%8E%AE%E6%B0%91%E4%BB%A3%E8%A1%A8%E6%93%AC%E5%8F%83%E9%81%B8%E4%BA%BA%E5%BC%B5%E5%BD%A9%E7%8F%A0%E6%94%BF%E6%B2%BB%E7%8D%BB%E9%87%91%E5%B0%88%E6%88%B6,http://www.google.com/search?q=%E5%BC%B5%E5%BD%A9%E7%8F%A0+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,99年南投縣竹山鎮鎮民代表擬參選人張彩珠政治獻金專戶- 待認領 ...,
http://news.ltn.com.tw/news/local/paper/655169,http://www.google.com/search?q=%E5%BC%B5%E5%BD%A9%E7%8F%A0+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,詳全文 - 首頁 - 自由時報電子報,
http://news.ltn.com.tw/news/local/paper/663622,http://www.google.com/search?q=%E5%BC%B5%E5%BD%A9%E7%8F%A0+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,〈中部〉《三巨頭改選》竹山、水里農會總幹事難產- 地方- 自由時報電子報,
http://www.kmt.org.tw/page.aspx?id=31&aid=10994,http://www.google.com/search?q=%E5%BC%B5%E5%BD%A9%E7%8F%A0+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,南投縣-竹山鎮民眾服務社第20屆理事長交接典- 【本黨活動】 - 中國國民黨,
http://tnews.cc/049/newscon1.asp?number=3019,http://www.google.com/search?q=%E5%BC%B5%E5%BD%A9%E7%8F%A0+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,南投縣十三鄉鎮市民代表暨村里長選舉揭曉,
http://cool3c.tkec.com.tw/smart/keyword/%E5%8D%97%E6%8A%95%E7%B8%A3%E8%BE%B2%E6%9C%83%E7%90%86%E4%BA%8B%E9%95%B7/3,http://www.google.com/search?q=%E5%BC%B5%E5%BD%A9%E7%8F%A0+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,南投縣農會理事長-第3頁-癮科技_燦坤快3分享 - 網友分享,
http://hanyi0926689564.pixnet.net/blog/post/31193906-%E5%8D%97%E6%8A%95%E7%B8%A3%E9%84%89%E9%8E%AE%E5%B8%82%E6%B0%91%E4%BB%A3%E8%A1%A8%E7%95%B6%E9%81%B8%E5%90%8D%E5%96%AE-%EF%BC%88%E5%85%B1%E4%B8%80%E7%99%BE%E5%85%AD%E5%8D%81,http://www.google.com/search?q=%E5%BC%B5%E5%BD%A9%E7%8F%A0+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,南投縣鄉鎮市民代表當選名單（共一百六十三人） @ 埔里房屋...土地 ...,
