url,ref_url,name,desc
http://lioujiao.cyhg.gov.tw/01job/04introView.asp?id=1374,http://www.google.com/search?q=%E9%BB%83%E6%98%8E%E4%B8%96+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,黃明世 - 嘉義縣六腳鄉公所 - 嘉義縣政府,
http://lioujiao.cyhg.gov.tw/01job/04intro.asp,http://www.google.com/search?q=%E9%BB%83%E6%98%8E%E4%B8%96+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,代表會簡介 - 嘉義縣六腳鄉公所 - 嘉義縣政府,
https://zh-tw.facebook.com/dppsammy/posts/612717288744913,http://www.google.com/search?q=%E9%BB%83%E6%98%8E%E4%B8%96+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,黃嫈珺- 天后之戰的故事起源於嘉義縣朴子市，我與嘉義縣 ... - Facebook,
https://zh-tw.facebook.com/pages/%E5%98%89%E7%BE%A9%E7%B8%A3%E8%AD%B0%E5%93%A1-%E9%99%B3%E6%80%A1%E5%B2%B3-%E5%BE%8C%E6%8F%B4%E6%9C%83/1413482795573941,http://www.google.com/search?q=%E9%BB%83%E6%98%8E%E4%B8%96+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,嘉義縣議員陳怡岳- 後援會| Facebook,
http://www.epochtimes.com/b5/13/4/1/n3836628.htm,http://www.google.com/search?q=%E9%BB%83%E6%98%8E%E4%B8%96+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,我想搬新家安仁家園兒童義賣薑餅屋| 大紀元 - 大纪元,
http://news.ltn.com.tw/news/society/paper/630725,http://www.google.com/search?q=%E9%BB%83%E6%98%8E%E4%B8%96+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,第7波掃黑11治平對象到案- 社會- 自由時報電子報,
http://blog.udn.com/geshela/7014313,http://www.google.com/search?q=%E9%BB%83%E6%98%8E%E4%B8%96+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,四海幫主楊玉斌陳屍住處10多天破門抓賭…抓到自家偵查佐清大博士 ...,
https://tw.news.yahoo.com/%E6%AD%8C%E6%89%8B%E8%80%81%E7%88%B8-%E6%B6%89%E8%B3%AD%E6%B0%91%E4%BB%A3-%E6%8E%83%E9%BB%91%E8%90%BD%E7%B6%B2-213003124.html,http://www.google.com/search?q=%E9%BB%83%E6%98%8E%E4%B8%96+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,歌手老爸、涉賭民代掃黑落網- Yahoo奇摩新聞,
http://www.i-part.com.tw/diary/diary_viewpage.php?o=1672849&d=207,http://www.google.com/search?q=%E9%BB%83%E6%98%8E%E4%B8%96+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,工商服務.... - i-Part愛情公寓,
http://www.epochtimes.com.tw/n56089/%E6%88%91%E6%83%B3%E6%90%AC%E6%96%B0%E5%AE%B6!-%E5%AE%89%E4%BB%81%E5%AE%B6%E5%9C%92%E5%85%92%E7%AB%A5%E7%BE%A9%E8%B3%A3%E8%96%91%E9%A4%85%E5%B1%8B.html,http://www.google.com/search?q=%E9%BB%83%E6%98%8E%E4%B8%96+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,我想搬新家! 安仁家園兒童義賣薑餅屋| 兒童| 義賣| 六腳鄉| 台灣大紀元,
