url,ref_url,name,desc
http://zh.wikipedia.org/wiki/%E9%99%B3%E6%B0%B8%E6%98%8C_(%E6%94%BF%E6%B2%BB%E4%BA%BA%E7%89%A9),http://www.google.com/search?q=%E9%99%B3%E6%B0%B8%E6%98%8C+%E8%87%BA%E5%8C%97%E5%B8%82+facebook,陳永昌(政治人物) - 维基百科，自由的百科全书,
http://k.olc.tw/elections/candidates/view/540b569d-49f4-47d1-9873-1926acb5b862,http://www.google.com/search?q=%E9%99%B3%E6%B0%B8%E6%98%8C+%E8%87%BA%E5%8C%97%E5%B8%82+facebook,2014 &gt; 直轄市長&gt; 臺北市&gt; 陳永昌候選人@ 選舉黃頁 - 江明宗. 政. 路過,
http://musou.tw/focuses/311,http://www.google.com/search?q=%E9%99%B3%E6%B0%B8%E6%98%8C+%E8%87%BA%E5%8C%97%E5%B8%82+facebook,陳永昌​沃草市長參選人系列一時值2014年中華民國直轄市 ... - 國會無雙,
https://www.facebook.com/hk.nextmedia/posts/10152780668317448,http://www.google.com/search?q=%E9%99%B3%E6%B0%B8%E6%98%8C+%E8%87%BA%E5%8C%97%E5%B8%82+facebook,台北市長參選人陳永昌參選聲明台北---全球性城市---建設 ... - Facebook,
https://zh-tw.facebook.com/tpecoc,http://www.google.com/search?q=%E9%99%B3%E6%B0%B8%E6%98%8C+%E8%87%BA%E5%8C%97%E5%B8%82+facebook,台北市商業會- 臺北市- 非政府組織（NGO） | Facebook,
http://www.appledaily.com.tw/realtimenews/article/new/20140927/477443/,http://www.google.com/search?q=%E9%99%B3%E6%B0%B8%E6%98%8C+%E8%87%BA%E5%8C%97%E5%B8%82+facebook,【沃草獨家】你不知道的台北市長參選人系列一：杏壇理想家陳永昌 ...,
http://election.ltn.com.tw/2014/intro.php?rtype=1&no=1&cno=77,http://www.google.com/search?q=%E9%99%B3%E6%B0%B8%E6%98%8C+%E8%87%BA%E5%8C%97%E5%B8%82+facebook,陳永昌- 臺北市市長參選人- 2014九合一選舉新聞專區- 自由電子報,
http://poi.zhupiter.com/p/cht-11636/%E9%99%B3%E6%B0%B8%E6%98%8C/,http://www.google.com/search?q=%E9%99%B3%E6%B0%B8%E6%98%8C+%E8%87%BA%E5%8C%97%E5%B8%82+facebook,"陳永昌- 台北魚類及海鮮-批發,台北市,02-2505-9646",
https://tw.news.yahoo.com/-085415837.html,http://www.google.com/search?q=%E9%99%B3%E6%B0%B8%E6%98%8C+%E8%87%BA%E5%8C%97%E5%B8%82+facebook,學術塔尖的市政理想家：陳永昌- Yahoo奇摩新聞,
http://www.redpage.tw/company/index/%E9%86%AB%E7%99%82%E4%BF%9D%E5%81%A5%7C%E8%A5%BF%E9%86%AB%7C%E8%A5%BF%E9%86%AB%E9%86%AB%E9%99%A2%20%E8%A8%BA%E6%89%80%20%E5%85%A7%E7%A7%91%7C%E5%8F%B0%E5%8D%97%E5%B8%82/408234,http://www.google.com/search?q=%E9%99%B3%E6%B0%B8%E6%98%8C+%E8%87%BA%E5%8C%97%E5%B8%82+facebook,【台南市】【陳永昌】的地址與【台南市】【西醫醫院診所內科】【西醫】【醫療 ...,
