url,ref_url,name,desc
http://election.ltn.com.tw/2014/intro.php?rtype=1&no=1&cno=80,http://www.google.com/search?q=%E8%B6%99%E8%A1%8D%E6%85%B6+%E8%87%BA%E5%8C%97%E5%B8%82+facebook,趙衍慶- 臺北市市長參選人- 2014九合一選舉新聞專區- 自由電子報,
https://zh-tw.facebook.com/MilitaryTruthInjusticeCommission/posts/10202143557025410,http://www.google.com/search?q=%E8%B6%99%E8%A1%8D%E6%85%B6+%E8%87%BA%E5%8C%97%E5%B8%82+facebook,健保免費連線第三四九次週日例會輪值主辦：消費者團結 ... - Facebook,
http://udn.com/NEWS/NATIONAL/NATS5/8918370.shtml,http://www.google.com/search?q=%E8%B6%99%E8%A1%8D%E6%85%B6+%E8%87%BA%E5%8C%97%E5%B8%82+facebook,九合一選舉22縣市長完整參選名單！ - UDN.com,
http://zh.wikipedia.org/zh/2014%E5%B9%B4%E4%B8%AD%E8%8F%AF%E6%B0%91%E5%9C%8B%E7%9B%B4%E8%BD%84%E5%B8%82%E9%95%B7%E5%8F%8A%E7%B8%A3%E5%B8%82%E9%95%B7%E9%81%B8%E8%88%89,http://www.google.com/search?q=%E8%B6%99%E8%A1%8D%E6%85%B6+%E8%87%BA%E5%8C%97%E5%B8%82+facebook,2014年中華民國直轄市長及縣市長選舉- 维基百科，自由的百科全书,
http://hanreporter.blogspot.com/2014/09/blog-post_68.html,http://www.google.com/search?q=%E8%B6%99%E8%A1%8D%E6%85%B6+%E8%87%BA%E5%8C%97%E5%B8%82+facebook,數位網路報: 台北市長候選人聯絡窗口,
https://tw.news.yahoo.com/%E6%9C%80%E5%A4%A7%E8%A6%8F%E6%A8%A1-%E8%BF%912%E8%90%AC%E4%BA%BA%E5%8F%83%E9%81%B8-20%E4%BA%BA%E8%A7%92%E9%80%906%E9%83%BD%E5%B8%82%E9%95%B7-145405898.html,http://www.google.com/search?q=%E8%B6%99%E8%A1%8D%E6%85%B6+%E8%87%BA%E5%8C%97%E5%B8%82+facebook,最大規模！近2萬人參選20人角逐6都市長- Yahoo奇摩新聞,
http://musou.tw/focuses/311,http://www.google.com/search?q=%E8%B6%99%E8%A1%8D%E6%85%B6+%E8%87%BA%E5%8C%97%E5%B8%82+facebook,陳永昌​沃草市長參選人系列一時值2014年中華民國直轄市 ... - 國會無雙,
http://newtalk.tw/news/2014/09/05/51141.html,http://www.google.com/search?q=%E8%B6%99%E8%A1%8D%E6%85%B6+%E8%87%BA%E5%8C%97%E5%B8%82+facebook,最大規模！近2萬人參選20人角逐6都市長- 新頭殼newtalk,
http://taiwanjustice.com/%E4%B9%9D%E5%90%88%E4%B8%80%E9%81%B8%E8%88%89%E2%80%A7%E8%BF%912%E8%90%AC%E4%BA%BA%E5%8F%83%E9%81%B8%E2%80%A720%E4%BA%BA%E6%8B%9A%E5%85%AD%E9%83%BD%E5%B8%82%E9%95%B7-%E6%B0%91%E5%A0%B1%E6%96%B0/,http://www.google.com/search?q=%E8%B6%99%E8%A1%8D%E6%85%B6+%E8%87%BA%E5%8C%97%E5%B8%82+facebook,九合一選舉‧近2萬人參選‧20人拚六都市長/ 民報+新頭殼newtalk 09-05 ...,
https://www.twhook.com/showthread.php?50734-%E6%96%B0%E8%81%9E-%E4%B9%9D%E5%90%88%E4%B8%80%E9%81%B8%E8%88%89-22%E7%B8%A3%E5%B8%82%E9%95%B7%E5%AE%8C%E6%95%B4%E5%8F%83%E9%81%B8%E5%90%8D%E5%96%AE%EF%BC%81,http://www.google.com/search?q=%E8%B6%99%E8%A1%8D%E6%85%B6+%E8%87%BA%E5%8C%97%E5%B8%82+facebook,[新聞] 九合一選舉22縣市長完整參選名單！ - 蜜糖吐司,
