url,ref_url,name,desc
https://zh-tw.facebook.com/people/%E8%A9%B9%E9%87%91%E7%B9%AA/100003323051205,http://www.google.com/search?q=%E8%A9%B9%E9%87%91%E7%B9%AA+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,詹金繪| Facebook,
https://zh-tw.facebook.com/public/%E8%A9%B9%E9%87%91%E7%B9%AA,http://www.google.com/search?q=%E8%A9%B9%E9%87%91%E7%B9%AA+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,詹金繪的個人檔案| Facebook,
http://campaign-finance.g0v.olc.tw/discussion/5197/%E7%AC%AC16%E5%B1%86%E5%98%89%E7%BE%A9%E7%B8%A3%E8%AD%B0%E5%93%A1%E6%93%AC%E5%8F%83%E9%81%B8%E4%BA%BA%E8%A9%B9%E9%87%91%E7%B9%AA%E6%94%BF%E6%B2%BB%E7%8D%BB%E9%87%91%E5%B0%88%E6%88%B6,http://www.google.com/search?q=%E8%A9%B9%E9%87%91%E7%B9%AA+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,第16屆嘉義縣議員擬參選人詹金繪政治獻金專戶- 待認領Discussions ...,
http://www.taiwantt.org.tw/tw/index.php?option=com_content&task=view&id=6164,http://www.google.com/search?q=%E8%A9%B9%E9%87%91%E7%B9%AA+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,2012「非暴力抗爭」啟動「打破司法獨裁」 及「救援阿扁總統」方案- 財團 ...,
http://www.youtube.com/watch?v=1IXualwYfns,http://www.google.com/search?q=%E8%A9%B9%E9%87%91%E7%B9%AA+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,,
http://sikou.cyhg.gov.tw/culture/act_view.asp?id=16210,http://www.google.com/search?q=%E8%A9%B9%E9%87%91%E7%B9%AA+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,免費平板電腦課程溪口鄉啟動儀式 - 嘉義縣溪口鄉公所文化生活館,
http://news.ltn.com.tw/news/local/paper/626570,http://www.google.com/search?q=%E8%A9%B9%E9%87%91%E7%B9%AA+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,〈中部〉嘉縣爆議員關說酒駕錄音海報再掀波- 地方- 自由時報電子報,
http://www.epochtimes.com/b5/14/3/23/n4113615.htm,http://www.google.com/search?q=%E8%A9%B9%E9%87%91%E7%B9%AA+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,聽見溪客的聲音舉行首映發表會| 溪口鄉| 客家| 電影| 大紀元 - 大纪元,
http://eball.tw/taxonomy/term/501,http://www.google.com/search?q=%E8%A9%B9%E9%87%91%E7%B9%AA+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,嘉義縣| 超越基金會- 讓孩子看見未來,
http://news.sina.com.tw/article/20140929/13416226.html,http://www.google.com/search?q=%E8%A9%B9%E9%87%91%E7%B9%AA+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,嘉義縣市第一個失智症社區服務據點於溪口鄉游東村揭牌-生活消費 ...,
