url,ref_url,name,desc
https://zh-tw.facebook.com/public/%E5%90%B3%E7%A7%8B%E7%A9%80,http://www.google.com/search?q=%E5%90%B3%E7%A7%8B%E7%A9%80+%E6%96%B0%E7%AB%B9%E5%B8%82+facebook,吳秋穀的個人檔案| Facebook,
https://zh-tw.facebook.com/people/%E5%90%B3%E7%A7%8B%E7%A9%80/100003867958896,http://www.google.com/search?q=%E5%90%B3%E7%A7%8B%E7%A9%80+%E6%96%B0%E7%AB%B9%E5%B8%82+facebook,吳秋穀| Facebook,
https://zh-tw.facebook.com/pages/%E5%90%B3%E7%A7%8B%E7%A9%80%E6%94%B9%E8%AE%8A%E7%9C%8B%E6%88%91%E7%B2%89%E7%B5%B2%E5%9C%98/1452276098368199,http://www.google.com/search?q=%E5%90%B3%E7%A7%8B%E7%A9%80+%E6%96%B0%E7%AB%B9%E5%B8%82+facebook,吳秋穀改變看我粉絲團| Facebook,
http://www.hccg.gov.tw/web/News?command=showDetail&postId=257392,http://www.google.com/search?q=%E5%90%B3%E7%A7%8B%E7%A9%80+%E6%96%B0%E7%AB%B9%E5%B8%82+facebook,市議員謝希誠、陳啟源、吳秋穀、徐信芳、段孝芳進行市政 ... - 新竹市政府,
http://www.hccg.gov.tw/web/News?command=showDetail&postId=232322,http://www.google.com/search?q=%E5%90%B3%E7%A7%8B%E7%A9%80+%E6%96%B0%E7%AB%B9%E5%B8%82+facebook,許文棟、吳青山、吳秋穀議員市政總質詢/ 歡迎光臨新竹市政府全球資訊網,
http://www.hccg.gov.tw/web/News?command=showDetail&postId=228029,http://www.google.com/search?q=%E5%90%B3%E7%A7%8B%E7%A9%80+%E6%96%B0%E7%AB%B9%E5%B8%82+facebook,吳秋穀、陳文正及許文棟市議員今日進行單位質詢/ 歡迎光臨新竹市 ...,
http://blog.xuite.net/wu39921/twblog/118533194-88%E6%B0%B4%E7%81%BD%E7%99%BC%E6%8F%AE%E5%90%8C%E8%83%9E%E6%84%9B%EF%BC%8C%E5%90%B3%E7%A7%8B%E7%A9%80%E7%8E%87%E7%BE%A9%E5%B7%A5%E5%8D%97%E4%B8%8B%E6%95%91%E7%81%BD,http://www.google.com/search?q=%E5%90%B3%E7%A7%8B%E7%A9%80+%E6%96%B0%E7%AB%B9%E5%B8%82+facebook,88水災發揮同胞愛，吳秋穀率義工南下救災@ .. :: 隨意窩Xuite日誌,
http://blog.xuite.net/wu39921/twblog/118533197-%E6%96%B0%E7%AB%B9%E5%B8%82%E8%AD%B0%E5%93%A1%E5%80%99%E9%81%B8%E4%BA%BA%E5%8D%97%E5%AF%AE%E9%90%B5%E9%A6%AC%E8%A1%8C,http://www.google.com/search?q=%E5%90%B3%E7%A7%8B%E7%A9%80+%E6%96%B0%E7%AB%B9%E5%B8%82+facebook,新竹市議員候選人南寮鐵馬行@ .. :: 隨意窩Xuite日誌,
http://www.nownews.com/n/2009/06/22/919092,http://www.google.com/search?q=%E5%90%B3%E7%A7%8B%E7%A9%80+%E6%96%B0%E7%AB%B9%E5%B8%82+facebook,竹市／吳秋穀重披戰袍代表民進黨參選北區市議員| NOWnews 今日新聞,
http://news.ltn.com.tw/news/society/breakingnews/1089724,http://www.google.com/search?q=%E5%90%B3%E7%A7%8B%E7%A9%80+%E6%96%B0%E7%AB%B9%E5%B8%82+facebook,整復所被控性侵議員促市府追查- 社會- 自由時報電子報,
