url,ref_url,name,desc
https://zh-tw.facebook.com/pages/%E8%94%A1%E5%BF%97%E7%92%B0/187720791364149,http://www.google.com/search?q=%E8%94%A1%E5%BF%97%E7%92%B0+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,蔡志環- 新竹市- 政治人物| Facebook,
https://zh-tw.facebook.com/people/%E8%94%A1%E5%BF%97%E7%92%B0/100000952574698,http://www.google.com/search?q=%E8%94%A1%E5%BF%97%E7%92%B0+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,蔡志環| Facebook,
https://www.facebook.com/people/%E8%94%A1%E5%BF%97%E7%92%B0/100000952574698?fref=nf,http://www.google.com/search?q=%E8%94%A1%E5%BF%97%E7%92%B0+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,蔡志環| Facebook,
https://www.facebook.com/pages/%E8%94%A1%E5%BF%97%E7%92%B0/187720791364149?sk=timeline&ref=page_internal,http://www.google.com/search?q=%E8%94%A1%E5%BF%97%E7%92%B0+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,"蔡志環- Hsinchu, Taiwan - Politician - Timeline | Facebook",
https://zh-tw.facebook.com/pages/%E8%94%A1%E5%BF%97%E7%92%B0/187720791364149?fref=nf,http://www.google.com/search?q=%E8%94%A1%E5%BF%97%E7%92%B0+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,蔡志環- 新竹市- 政治人物| Facebook,
https://www.facebook.com/pages/%E8%94%A1%E5%BF%97%E7%92%B0%E7%AB%B6%E9%81%B8%E6%9C%8D%E5%8B%99%E8%99%95/598147380293758,http://www.google.com/search?q=%E8%94%A1%E5%BF%97%E7%92%B0+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,蔡志環競選服務處- JHUBEI CITY - Political Organization | Facebook,
http://campaign-finance.g0v.olc.tw/discussion/2252/%E7%AC%AC17%E5%B1%86%E6%96%B0%E7%AB%B9%E7%B8%A3%E8%AD%B0%E5%93%A1%E6%93%AC%E5%8F%83%E9%81%B8%E4%BA%BA%E8%94%A1%E5%BF%97%E7%92%B0%E6%94%BF%E6%B2%BB%E7%8D%BB%E9%87%91%E5%B0%88%E6%88%B6,http://www.google.com/search?q=%E8%94%A1%E5%BF%97%E7%92%B0+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,第17屆新竹縣議員擬參選人蔡志環政治獻金專戶- 待認領Discussions ...,
http://campaign-finance.g0v.olc.tw/discussion/3575/%E7%AC%AC18%E5%B1%86%E6%96%B0%E7%AB%B9%E7%B8%A3%E9%84%89%E9%8E%AE%E5%B8%82%E6%B0%91%E4%BB%A3%E8%A1%A8%E6%93%AC%E5%8F%83%E9%81%B8%E4%BA%BA%E8%94%A1%E5%BF%97%E7%92%B0%E6%94%BF%E6%B2%BB%E7%8D%BB%E9%87%91%E5%B0%88%E6%88%B6,http://www.google.com/search?q=%E8%94%A1%E5%BF%97%E7%92%B0+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,第18屆新竹縣鄉鎮市民代表擬參選人蔡志環政治獻金專戶- 待認領 ...,
http://xn--m6tz77bz4l.xn--mnq351lxdo.tw/,http://www.google.com/search?q=%E8%94%A1%E5%BF%97%E7%92%B0+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,電子報＠ 蔡志環辦公室: 歡迎來到蔡志環的網站,
"http://doe.hcc.edu.tw/files/14-1120-108015,r183-1.php",http://www.google.com/search?q=%E8%94%A1%E5%BF%97%E7%92%B0+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,迎向光明新竹動起來兩萬民眾元旦創意健走活力十足- 新竹縣政府教育處,
