url,ref_url,name,desc
http://poi.zhupiter.com/p/cht-534364/%E8%A9%B9%E9%87%91%E7%A6%8F/,http://www.google.com/search?q=%E8%A9%B9%E9%87%91%E7%A6%8F+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,"詹金福- 台中馬達-買賣及修理,台中縣,04-2523-8913",
http://blog.sina.com.tw/bahyucl/article.php?pbgid=118154&entryid=620306,http://www.google.com/search?q=%E8%A9%B9%E9%87%91%E7%A6%8F+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,花蓮國民黨開除張智超、笛布斯、詹金福- 徐中木丹- 新浪部落,
https://zh-tw.facebook.com/punisauli/posts/240778145994603,http://www.google.com/search?q=%E8%A9%B9%E9%87%91%E7%A6%8F+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,台灣原住民族權利文化教育知識就業福利資訊中心 - Facebook,
http://www.pfp.org.tw/,http://www.google.com/search?q=%E8%A9%B9%E9%87%91%E7%A6%8F+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,親民黨全球資訊網,
http://www.pfp.org.tw/Person_show.asp?id=48,http://www.google.com/search?q=%E8%A9%B9%E9%87%91%E7%A6%8F+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,候選人——親民黨全球資訊網,
http://pfp.gol.idv.tw/2014/?city1=%E8%8A%B1%E8%93%AE%E7%B8%A3&city2=all&order=area&area=7&list=%E9%80%81%E5%87%BA&send=1,http://www.google.com/search?q=%E8%A9%B9%E9%87%91%E7%A6%8F+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,花蓮縣第7選區詹金福 - 泛橘網,
http://vote.chinatimes.com/2012/people/people-detail.aspx?id=354,http://www.google.com/search?q=%E8%A9%B9%E9%87%91%E7%A6%8F+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,平地原住民立委參選人詹金福｜2012總統大選｜中時電子報,
http://campaign-finance.g0v.olc.tw/discussion/86/%E7%AC%AC8%E5%B1%86%E7%AB%8B%E6%B3%95%E5%A7%94%E5%93%A1%E6%93%AC%E5%8F%83%E9%81%B8%E4%BA%BA%E8%A9%B9%E9%87%91%E7%A6%8F%E6%94%BF%E6%B2%BB%E7%8D%BB%E9%87%91%E5%B0%88%E6%88%B6,http://www.google.com/search?q=%E8%A9%B9%E9%87%91%E7%A6%8F+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,第8屆立法委員擬參選人詹金福政治獻金專戶- 待認領Discussions on ...,
http://news.ltn.com.tw/news/politics/paper/550410,http://www.google.com/search?q=%E8%A9%B9%E9%87%91%E7%A6%8F+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,平原立委阿美族內戰- 政治- 自由時報電子報,
http://moneyx8.blogspot.com/2013/03/blog-post_1.html,http://www.google.com/search?q=%E8%A9%B9%E9%87%91%E7%A6%8F+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,one sale: 詹金福 - 首頁,
