url,ref_url,name,desc
http://www.hl.gov.tw/files/11-1001-358.php,http://www.google.com/search?q=%E5%BC%B5%E6%96%87%E6%88%90+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,歷任縣長- 花蓮縣政府全球資訊服務網-首頁,
http://news.ltn.com.tw/news/politics/paper/283396,http://www.google.com/search?q=%E5%BC%B5%E6%96%87%E6%88%90+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,二二八新史料記載張七郎父子三人死於政敵報復- 政治- 自由時報電子報,
http://zh.wikipedia.org/zh/%E8%8A%B1%E8%93%AE%E7%B8%A3%E7%B8%A3%E9%95%B7,http://www.google.com/search?q=%E5%BC%B5%E6%96%87%E6%88%90+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,花蓮縣縣長- 维基百科，自由的百科全书 - Wikipedia,
http://catalog.digitalarchives.tw/item/00/59/bc/ef.html,http://www.google.com/search?q=%E5%BC%B5%E6%96%87%E6%88%90+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,張文成電詢林務局有關花蓮港山林管理所造林事業辦理事,
https://www.facebook.com/support86/posts/1520274498212520,http://www.google.com/search?q=%E5%BC%B5%E6%96%87%E6%88%90+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,無限期支持洪崇晏shared 臺左維新's status update. - Facebook,
http://blog.roodo.com/aurorahope/archives/25096028.html,http://www.google.com/search?q=%E5%BC%B5%E6%96%87%E6%88%90+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,極光希望:No.351-電影《天馬茶房》放映――兼談花蓮的二二八事件 ...,
http://blog.udn.com/killabian/2688622,http://www.google.com/search?q=%E5%BC%B5%E6%96%87%E6%88%90+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,228的部分真實內容- 也是孫立人的粉絲- udn部落格,
http://bluestapler.pixnet.net/blog/post/23276088-%5B%E8%81%AF%E5%90%88%5D228%E6%96%B0%E5%8F%B2%E6%96%99-%E6%8B%BC%E5%87%BA%E5%AF%86%E8%A3%81%E5%86%A4%E6%A1%88,http://www.google.com/search?q=%E5%BC%B5%E6%96%87%E6%88%90+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,[聯合]228新史料拼出密裁冤案@ Bluestapler :: 痞客邦PIXNET ::,
https://tw.news.yahoo.com/%E8%8A%B1%E8%93%AE%E7%B8%A3%E8%AD%B0%E5%93%A1%E5%8F%8A%E9%84%89%E9%8E%AE%E5%B8%82%E9%95%B7%E7%99%BB%E8%A8%98%E5%8F%83%E9%81%B8%E5%90%8D%E5%96%AE-004216545.html,http://www.google.com/search?q=%E5%BC%B5%E6%96%87%E6%88%90+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,花蓮縣議員及鄉鎮市長登記參選名單- Yahoo奇摩新聞,
http://www.ecoast.com.tw/home/news/900,http://www.google.com/search?q=%E5%BC%B5%E6%96%87%E6%88%90+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,國民黨鄉鎮長及縣議員第一波提名名單出爐- 花蓮新聞電子報- 最在地 ...,
