url,ref_url,name,desc
https://www.facebook.com/public/%E8%A9%B9%E6%98%A5%E9%99%BD,http://www.google.com/search?q=%E8%A9%B9%E6%98%A5%E9%99%BD+%E5%9F%BA%E9%9A%86%E5%B8%82+facebook,詹春陽Profiles | Facebook,
https://fr-fr.facebook.com/powerchurch/posts/10151589072602844,http://www.google.com/search?q=%E8%A9%B9%E6%98%A5%E9%99%BD+%E5%9F%BA%E9%9A%86%E5%B8%82+facebook,施圳溪- 向您選出來的基隆市議員表達＂基隆禁止設立 ... - Facebook,
https://zh-tw.facebook.com/neolin1117/photos/pb.738247739527941.-2207520000.1409923687./906729509346429/?type=1,http://www.google.com/search?q=%E8%A9%B9%E6%98%A5%E9%99%BD+%E5%9F%BA%E9%9A%86%E5%B8%82+facebook,基隆市暖暖區市議員參選人-林明智的相片 - Facebook,
http://campaign-finance.g0v.olc.tw/discussion/5675/%E7%AC%AC16%E5%B1%86%E5%9F%BA%E9%9A%86%E5%B8%82%E8%AD%B0%E5%93%A1%E6%93%AC%E5%8F%83%E9%81%B8%E4%BA%BA%E8%A9%B9%E6%98%A5%E9%99%BD%E6%94%BF%E6%B2%BB%E7%8D%BB%E9%87%91%E5%B0%88%E6%88%B6,http://www.google.com/search?q=%E8%A9%B9%E6%98%A5%E9%99%BD+%E5%9F%BA%E9%9A%86%E5%B8%82+facebook,第16屆基隆市議員擬參選人詹春陽政治獻金專戶- 待認領Discussions ...,
http://news.ltn.com.tw/news/local/paper/577449,http://www.google.com/search?q=%E8%A9%B9%E6%98%A5%E9%99%BD+%E5%9F%BA%E9%9A%86%E5%B8%82+facebook,〈北部〉《副議長今補選》藍宋瑋莉、綠詹春陽角逐- 地方- 自由時報電子報,
http://www.appledaily.com.tw/realtimenews/article/new/20140730/442584/,http://www.google.com/search?q=%E8%A9%B9%E6%98%A5%E9%99%BD+%E5%9F%BA%E9%9A%86%E5%B8%82+facebook,獨派串連成立台灣獨立建國選舉連線| 即時新聞| 20140730 | 蘋果日報,
http://udn.com/NEWS/BREAKINGNEWS/BREAKINGNEWS3/%E5%9F%BA%E9%9A%86%E5%B8%82%E8%AD%B0%E5%93%A1%E4%BF%83%E5%B8%82%E5%BA%9C%E9%80%9F%E8%BE%A6%E5%85%AC%E8%BE%A6%E6%B0%91%E7%87%9F%E5%AD%B8%E6%A0%A1-8960958.shtml,http://www.google.com/search?q=%E8%A9%B9%E6%98%A5%E9%99%BD+%E5%9F%BA%E9%9A%86%E5%B8%82+facebook,基隆市議員促市府速辦公辦民營學校| 地方| 即時新聞| 聯合新聞網,
http://www.kmc.gov.tw/kmcii/councillor_2.aspx,http://www.google.com/search?q=%E8%A9%B9%E6%98%A5%E9%99%BD+%E5%9F%BA%E9%9A%86%E5%B8%82+facebook,基隆市議會-議員資訊,
http://www.klcatv.com.tw/content.php?fid=226&fun=shownews&nid=62334,http://www.google.com/search?q=%E8%A9%B9%E6%98%A5%E9%99%BD+%E5%9F%BA%E9%9A%86%E5%B8%82+facebook,民進黨九條好漢選議員盼全壘打 - 吉隆有線電視- bb寬頻- 最佳的寬頻 ...,
http://uchangekeelung.blogspot.com/p/blog-page_22.html,http://www.google.com/search?q=%E8%A9%B9%E6%98%A5%E9%99%BD+%E5%9F%BA%E9%9A%86%E5%B8%82+facebook,改變基隆林右昌: 競總與各區後援會,
