url,ref_url,name,desc
https://zh-tw.facebook.com/pages/%E9%99%B3%E8%94%A3%E7%A7%80%E7%BE%8E/323601097789624,http://www.google.com/search?q=%E9%99%B3%E8%94%A3%E7%A7%80%E7%BE%8E+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,陳蔣秀美| Facebook,
https://www.facebook.com/323601097789624/photos/a.327411184075282.1073741829.323601097789624/338452212971179/?type=1&comment_id=338476339635433&offset=0&total_comments=2,http://www.google.com/search?q=%E9%99%B3%E8%94%A3%E7%A7%80%E7%BE%8E+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,陳蔣秀美- Mobile Uploads | Facebook,
https://www.facebook.com/323601097789624/photos/a.327411184075282.1073741829.323601097789624/335891943227206/?type=1&comment_id=336363626513371&offset=0&total_comments=4,http://www.google.com/search?q=%E9%99%B3%E8%94%A3%E7%A7%80%E7%BE%8E+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,陳蔣秀美- Mobile Uploads | Facebook,
https://zh-tw.facebook.com/323601097789624/photos/pb.323601097789624.-2207520000.1409266186./338210622995338/?type=1,http://www.google.com/search?q=%E9%99%B3%E8%94%A3%E7%A7%80%E7%BE%8E+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,陳蔣秀美的相片 - Facebook,
https://www.facebook.com/323601097789624/photos/a.327411184075282.1073741829.323601097789624/336823829800684/?type=1&comment_id=336835206466213&offset=0&total_comments=2,http://www.google.com/search?q=%E9%99%B3%E8%94%A3%E7%A7%80%E7%BE%8E+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,陳蔣秀美- Mobile Uploads | Facebook,
https://www.facebook.com/323601097789624/photos/a.327411184075282.1073741829.323601097789624/334400476709686/,http://www.google.com/search?q=%E9%99%B3%E8%94%A3%E7%A7%80%E7%BE%8E+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,陳蔣秀美- Mobile Uploads | Facebook,
https://zh-tw.facebook.com/323601097789624/photos/pb.323601097789624.-2207520000.1407939899./335249569958110/?type=1,http://www.google.com/search?q=%E9%99%B3%E8%94%A3%E7%A7%80%E7%BE%8E+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,陳蔣秀美的相片 - Facebook,
https://zh-tw.facebook.com/323601097789624/photos/pb.323601097789624.-2207520000.1409266186./338452212971179/?type=1&permPage=1,http://www.google.com/search?q=%E9%99%B3%E8%94%A3%E7%A7%80%E7%BE%8E+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,陳蔣秀美的相片 - Facebook,
https://zh-tw.facebook.com/323601097789624/photos/a.327411184075282.1073741829.323601097789624/335891943227206/,http://www.google.com/search?q=%E9%99%B3%E8%94%A3%E7%A7%80%E7%BE%8E+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,陳蔣秀美- 手機上傳| Facebook,
https://zh-tw.facebook.com/323601097789624/photos/pb.323601097789624.-2207520000.1407926107./336823829800684/?type=1&permPage=1,http://www.google.com/search?q=%E9%99%B3%E8%94%A3%E7%A7%80%E7%BE%8E+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,陳蔣秀美的相片 - Facebook,
