url,ref_url,name,desc
https://zh-tw.facebook.com/pages/%E9%8D%BE%E6%B7%91%E5%A8%9F-%E5%B1%8F%E6%9D%B1%E7%B8%A3%E8%AD%B0%E5%93%A1%E6%93%AC%E5%8F%83%E9%81%B8%E4%BA%BA/185210871603712,http://www.google.com/search?q=%E9%8D%BE%E6%B7%91%E5%A8%9F+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,鍾淑娟-屏東縣議員擬參選人| Facebook,
https://www.facebook.com/pages/%E9%8D%BE%E6%B7%91%E5%A8%9F-%E5%B1%8F%E6%9D%B1%E7%B8%A3%E8%AD%B0%E5%93%A1%E6%93%AC%E5%8F%83%E9%81%B8%E4%BA%BA/185210871603712?sk=info,http://www.google.com/search?q=%E9%8D%BE%E6%B7%91%E5%A8%9F+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,鍾淑娟-屏東縣議員擬參選人- About | Facebook,
https://www.facebook.com/185210871603712/photos/a.185315131593286.19391.185210871603712/328971667227631/?type=1&comment_id=333027740155357&offset=0&total_comments=2,http://www.google.com/search?q=%E9%8D%BE%E6%B7%91%E5%A8%9F+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,鍾淑娟-屏東縣議員擬參選人- Timeline Photos | Facebook,
https://www.facebook.com/pages/%E9%8D%BE%E6%B7%91%E5%A8%9F-%E5%B1%8F%E6%9D%B1%E7%B8%A3%E8%AD%B0%E5%93%A1%E6%93%AC%E5%8F%83%E9%81%B8%E4%BA%BA/185210871603712?sk=photos_stream,http://www.google.com/search?q=%E9%8D%BE%E6%B7%91%E5%A8%9F+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,鍾淑娟-屏東縣議員擬參選人- Photos | Facebook,
http://www.ptcr.gov.tw/?Guid=33d2d4ea-4e10-5f6f-2ffe-a477742fd97f,http://www.google.com/search?q=%E9%8D%BE%E6%B7%91%E5%A8%9F+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,屏東市民代表會&gt; 市民代表簡介&gt; 東區&gt; 鍾淑娟,
http://election.ltn.com.tw/2014/news.php?rno=1&type=breakingnews&no=1095946,http://www.google.com/search?q=%E9%8D%BE%E6%B7%91%E5%A8%9F+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,登記參選屏東市長邱名璋盼打破藍色執政- 2014九合一選舉新聞專區 ...,
http://news.ltn.com.tw/news/local/paper/785541,http://www.google.com/search?q=%E9%8D%BE%E6%B7%91%E5%A8%9F+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,〈南部〉屏市3議員換跑道4代表轉戰- 地方- 自由時報電子報,
http://blog.yam.com/ptdpp/article/30591691,http://www.google.com/search?q=%E9%8D%BE%E6%B7%91%E5%A8%9F+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,民進黨屏東縣第17屆市民代表、第19屆鄉鎮民代表-3 - Yam天空部落,
http://ap.ntdtv.com/b5/20140825/video/131219.html,http://www.google.com/search?q=%E9%8D%BE%E6%B7%91%E5%A8%9F+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,,
http://sitetag.us/pt_dpp/%E5%B1%8F%E6%9D%B1%E5%B8%82+%E9%8D%BE%E6%B7%91%E5%A8%9F+mail,http://www.google.com/search?q=%E9%8D%BE%E6%B7%91%E5%A8%9F+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,屏東市鍾淑娟mail in pt_dpp @ SiteTag,
