url,ref_url,name,desc
https://zh-tw.facebook.com/XinfengGoldenBuilding,http://www.google.com/search?q=%E9%BB%83%E9%87%91%E6%A8%93+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,新竹縣議員黃金樓| Facebook,
https://www.facebook.com/XinfengGoldenBuilding?fref=photo,http://www.google.com/search?q=%E9%BB%83%E9%87%91%E6%A8%93+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,新竹縣議員黃金樓| Facebook,
https://zh-tw.facebook.com/XinfengGoldenBuilding/photos/pb.773992345967964.-2207520000.1409936653./812288642138334/?type=1,http://www.google.com/search?q=%E9%BB%83%E9%87%91%E6%A8%93+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,新竹縣議員黃金樓的相片 - Facebook,
http://m2.facebook.com/XinfengGoldenBuilding,http://www.google.com/search?q=%E9%BB%83%E9%87%91%E6%A8%93+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,新竹縣議員黃金樓 - Facebook,
http://www.kmt.org.tw/page.aspx?id=40&pid=724,http://www.google.com/search?q=%E9%BB%83%E9%87%91%E6%A8%93+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,新竹縣議員_黃金樓- 【議員】 - 中國國民黨,
http://www.kmt.org.tw/hc.aspx?id=40&cid1=273,http://www.google.com/search?q=%E9%BB%83%E9%87%91%E6%A8%93+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,【議員】 - 中國國民黨,
http://poi.zhupiter.com/p/cht-239053/%E9%BB%83%E9%87%91%E6%A8%93/,http://www.google.com/search?q=%E9%BB%83%E9%87%91%E6%A8%93+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,"黃金樓- 新竹藥局,新竹縣市,03-557-1010 - 首頁 - 諸彼特網站目錄",
http://poi.zhupiter.com/mw/cht-p239053-5880-%E9%BB%83%E9%87%91%E6%A8%93-%E8%97%A5%E5%B1%80/,http://www.google.com/search?q=%E9%BB%83%E9%87%91%E6%A8%93+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,"黃金樓相鄰的新竹藥局地圖,新竹縣市 - 首頁 - 諸彼特網站目錄",
"http://www.flps.hcc.edu.tw/files/14-1034-12351,r4-1.php",http://www.google.com/search?q=%E9%BB%83%E9%87%91%E6%A8%93+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,感謝黃金樓議員補助本校建置教室窗簾5萬元整- 新竹縣福龍國民小學,
http://www.hsinchu.gov.tw/zh-tw/Event/NewsDetail/47027,http://www.google.com/search?q=%E9%BB%83%E9%87%91%E6%A8%93+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,縣府新聞 - 希望亮麗科技城新竹縣政府Hsinchu Government,
