url,ref_url,name,desc
https://zh-tw.facebook.com/apaccyu/posts/572375069450148,http://www.google.com/search?q=%E8%94%A1%E6%96%87%E6%97%AD+%E5%98%89%E7%BE%A9%E5%B8%82+facebook,Daisy Tsai - 蔡文旭議員質詢嘉義市收容所的事ing。 | Facebook,
https://zh-tw.facebook.com/public/%E8%94%A1%E6%96%87%E6%97%AD,http://www.google.com/search?q=%E8%94%A1%E6%96%87%E6%97%AD+%E5%98%89%E7%BE%A9%E5%B8%82+facebook,蔡文旭的個人檔案| Facebook,
http://poi.zhupiter.com/p/cht-802138/%E8%94%A1%E6%96%87%E6%97%AD%E8%AD%B0%E5%93%A1%E6%9C%8D%E5%8B%99%E8%99%95/,http://www.google.com/search?q=%E8%94%A1%E6%96%87%E6%97%AD+%E5%98%89%E7%BE%A9%E5%B8%82+facebook,"蔡文旭議員服務處- 嘉義民意代表服務處,嘉義縣市,05-283-5838 - 首頁",
http://ji.zhupiter.com/dw/cht-802138/%E8%94%A1%E6%96%87%E6%97%AD%E8%AD%B0%E5%93%A1%E6%9C%8D%E5%8B%99%E8%99%95/,http://www.google.com/search?q=%E8%94%A1%E6%96%87%E6%97%AD+%E5%98%89%E7%BE%A9%E5%B8%82+facebook,蔡文旭議員服務處: 嘉義市重慶路269號: 嘉義民意代表服務處 - 首頁,
http://www.epochtimes.com/b5/8/4/19/n2088173.htm,http://www.google.com/search?q=%E8%94%A1%E6%96%87%E6%97%AD+%E5%98%89%E7%BE%A9%E5%B8%82+facebook,大紀元- 嘉義市議員蔡文旭聲援人權聖火 - 大纪元,
http://blog.xuite.net/hugo_tsai,http://www.google.com/search?q=%E8%94%A1%E6%96%87%E6%97%AD+%E5%98%89%E7%BE%A9%E5%B8%82+facebook,優質民代值得信賴- 嘉義市議員蔡文旭:: 隨意窩Xuite日誌,
http://news.ltn.com.tw/news/local/paper/818674,http://www.google.com/search?q=%E8%94%A1%E6%96%87%E6%97%AD+%E5%98%89%E7%BE%A9%E5%B8%82+facebook,〈中部〉不當動員為陳以真造勢？ 嘉義市農會否認- 地方- 自由時報電子報,
http://bccnews.net/posts/info/%E5%98%89%E7%BE%A9%E5%B8%82%E5%98%89%E7%BE%A9%E5%B8%82%E6%B0%91%E6%84%8F%E4%BB%A3%E8%A1%A8%E6%9C%8D%E5%8B%99%E8%99%95%E8%94%A1%E6%96%87%E6%97%AD%E8%AD%B0%E5%93%A1%E6%9C%8D%E5%8B%99%E8%99%95/138173,http://www.google.com/search?q=%E8%94%A1%E6%96%87%E6%97%AD+%E5%98%89%E7%BE%A9%E5%B8%82+facebook,嘉義市嘉義市民意代表服務處蔡文旭議員服務處 - bcc新聞網,
http://big5.zhengjian.org/node/50719,http://www.google.com/search?q=%E8%94%A1%E6%96%87%E6%97%AD+%E5%98%89%E7%BE%A9%E5%B8%82+facebook,正見- 台灣嘉義市議會通過提案支持「人權聖火全球傳遞」,
http://www.ey.gov.tw/Hope_decision_Content.aspx?n=05F2FA41ECF3F9EE&s=F5FFA30F4720C2C9,http://www.google.com/search?q=%E8%94%A1%E6%96%87%E6%97%AD+%E5%98%89%E7%BE%A9%E5%B8%82+facebook,蔡文旭君因公職人員選舉罷免法事件(行政院全球資訊網-訴願決定查詢),
