url,ref_url,name,desc
https://zh-tw.facebook.com/public/%E8%90%AC%E6%A6%AE%E8%B2%A1,http://www.google.com/search?q=%E8%90%AC%E6%A6%AE%E8%B2%A1+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,萬榮財的個人檔案| Facebook,
https://zh-tw.facebook.com/public/%E8%B2%A1%E6%A6%AE,http://www.google.com/search?q=%E8%90%AC%E6%A6%AE%E8%B2%A1+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,財榮的個人檔案| Facebook,
http://www.guangfu.gov.tw/files/16-1026-32431.php,http://www.google.com/search?q=%E8%90%AC%E6%A6%AE%E8%B2%A1+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,鄉民代表- 花蓮縣光復鄉公所,
http://k.olc.tw/elections/areas/index/53c01db9-0aa0-4042-842a-5460acb5b862,http://www.google.com/search?q=%E8%90%AC%E6%A6%AE%E8%B2%A1+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,2014 &gt; 花蓮縣&gt; 光復鄉&gt; 大華村行政區@ 選舉黃頁 - 江明宗. 政. 路過,
http://election.ltn.com.tw/2014/news.php?rno=1&type=paper&no=810907,http://www.google.com/search?q=%E8%90%AC%E6%A6%AE%E8%B2%A1+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,花蓮縣議員及鄉鎮市長登記參選名單- 2014九合一選舉新聞專區- 自由 ...,
http://news.ltn.com.tw/news/focus/paper/506255,http://www.google.com/search?q=%E8%90%AC%E6%A6%AE%E8%B2%A1+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,每票50萬／光復正副主席賄選案5鄉代判刑- 焦點- 自由時報電子報,
https://tw.news.yahoo.com/%E8%8A%B1%E8%93%AE%E7%B8%A3%E8%AD%B0%E5%93%A1%E5%8F%8A%E9%84%89%E9%8E%AE%E5%B8%82%E9%95%B7%E7%99%BB%E8%A8%98%E5%8F%83%E9%81%B8%E5%90%8D%E5%96%AE-004216545.html,http://www.google.com/search?q=%E8%90%AC%E6%A6%AE%E8%B2%A1+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,花蓮縣議員及鄉鎮市長登記參選名單- Yahoo奇摩新聞,
http://www.mohw.gov.tw/MOHW_Upload/doc/%E7%A4%BE%E5%8D%80%E7%99%BC%E5%B1%95%E5%8D%94%E6%9C%83%E5%90%8D%E5%86%8A/%E8%8A%B1%E8%93%AE%E7%B8%A3.xls,http://www.google.com/search?q=%E8%90%AC%E6%A6%AE%E8%B2%A1+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,花蓮縣社區發展協會名冊,
http://www.appledaily.com.tw/appledaily/article/headline/20100802/32706790/,http://www.google.com/search?q=%E8%90%AC%E6%A6%AE%E8%B2%A1+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,鄉長鄉代全抓光鄉民：丟臉| 蘋果日報,
http://www.backpackers.com.tw/guide/index.php/%E8%8A%B1%E8%93%AE%E7%B8%A3%E4%BD%8F%E5%AE%BF%E6%94%BB%E7%95%A5,http://www.google.com/search?q=%E8%90%AC%E6%A6%AE%E8%B2%A1+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,花蓮縣住宿攻略- 背包攻略 - 背包客棧,
