url,ref_url,name,desc
http://www.epochtimes.com/gb/13/3/27/n3832999.htm,http://www.google.com/search?q=%E9%99%B3%E5%95%93%E6%BA%90+%E6%96%B0%E7%AB%B9%E5%B8%82+facebook,新竹市议员：神韵正的力量让祸已远矣| 2013神韵| 桃源| 大纪元,
http://faluntruth.wordpress.com/2012/05/16/%E7%AB%B9%E5%8C%97%E5%B8%82%E6%AC%A2%E5%BA%86%E5%A4%A7%E6%B3%95%E6%B4%AA%E4%BC%A0%E4%BA%8C%E5%8D%81%E5%91%A8%E5%B9%B4%EF%BC%88%E5%9B%BE%EF%BC%89/,http://www.google.com/search?q=%E9%99%B3%E5%95%93%E6%BA%90+%E6%96%B0%E7%AB%B9%E5%B8%82+facebook,竹北市欢庆大法洪传二十周年（图） | 气功修炼艺术探秘,
https://www.facebook.com/permalink.php?story_fbid=484043711641353&id=465792563441414,http://www.google.com/search?q=%E9%99%B3%E5%95%93%E6%BA%90+%E6%96%B0%E7%AB%B9%E5%B8%82+facebook,POPO - http://youtu.be/hCNQClAc1bg | Facebook,
https://zh-tw.facebook.com/tiger.hill.lane/posts/666908856716506,http://www.google.com/search?q=%E9%99%B3%E5%95%93%E6%BA%90+%E6%96%B0%E7%AB%B9%E5%B8%82+facebook,新竹市香山區虎山里- 虎山里舉辦河堤彩繪，里民參與踴躍 ... - Facebook,
http://leoraswindle.wordpress.com/2011/05/25/%E5%8F%B0%E6%B9%BE%E6%96%B0%E7%AB%B9%E6%AC%A2%E5%BA%86%E4%B8%96%E7%95%8C%E6%B3%95%E8%BD%AE%E5%A4%A7%E6%B3%95%E6%97%A5%E7%A5%9D%E8%B4%BA%E6%9D%8E%E6%B4%AA%E5%BF%97%E5%B8%88%E7%88%B6%E7%94%9F%E6%97%A5/,http://www.google.com/search?q=%E9%99%B3%E5%95%93%E6%BA%90+%E6%96%B0%E7%AB%B9%E5%B8%82+facebook,台湾新竹欢庆世界法轮大法日祝贺李洪志师父生日| 李洪志大师的传法,
http://mod.bluezz.tw/c.php?id=17458,http://www.google.com/search?q=%E9%99%B3%E5%95%93%E6%BA%90+%E6%96%B0%E7%AB%B9%E5%B8%82+facebook,2011新竹市茶花節演藝廳盛大開幕- bluezz旅遊筆記本,
http://dongtaiwang.com/ds/ugGC/jjj.rCbPUgVZrf.pbz/to/12/1/7/n3479801.htm,http://www.google.com/search?q=%E9%99%B3%E5%95%93%E6%BA%90+%E6%96%B0%E7%AB%B9%E5%B8%82+facebook,大纪元- 岁末寒冬新竹市70社团温情满人间 - 动态网,
http://app2.ek21.com/thread-52236-1-1.html,http://www.google.com/search?q=%E9%99%B3%E5%95%93%E6%BA%90+%E6%96%B0%E7%AB%B9%E5%B8%82+facebook,2011新竹市茶花節的樹石花奔展展至18日！ - 愛生活- 尋夢園討論區,
http://www.youtube.com/watch?v=ZE7o9XFv3mU,http://www.google.com/search?q=%E9%99%B3%E5%95%93%E6%BA%90+%E6%96%B0%E7%AB%B9%E5%B8%82+facebook,,
http://www.hccg.gov.tw/web/News?command=showDetail&postId=259389,http://www.google.com/search?q=%E9%99%B3%E5%95%93%E6%BA%90+%E6%96%B0%E7%AB%B9%E5%B8%82+facebook,育賢國中舉行圖書館啟用揭幕典禮/ 歡迎光臨新竹市政府全球資訊網,
