url,ref_url,name,desc
http://www.kmt.org.tw/page.aspx?id=40&pid=957,http://www.google.com/search?q=%E5%BC%B5%E7%B4%A0%E8%98%AD+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,雲林縣議員_張素蘭- 【議員】 - 中國國民黨,
https://zh-tw.facebook.com/public/%E5%BC%B5%E7%B4%A0%E8%98%AD,http://www.google.com/search?q=%E5%BC%B5%E7%B4%A0%E8%98%AD+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,張素蘭的個人檔案| Facebook,
http://www.appledaily.com.tw/appledaily/article/headline/20061024/2978316/,http://www.google.com/search?q=%E5%BC%B5%E7%B4%A0%E8%98%AD+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,「黑道皇帝之子」押回台| 蘋果日報,
http://campaign-finance.g0v.olc.tw/discussion/4780/%E7%AC%AC16%E5%B1%86%E9%9B%B2%E6%9E%97%E7%B8%A3%E8%AD%B0%E5%93%A1%E6%93%AC%E5%8F%83%E9%81%B8%E4%BA%BA%E5%BC%B5%E7%B4%A0%E8%98%AD%E6%94%BF%E6%B2%BB%E7%8D%BB%E9%87%91%E5%B0%88%E6%88%B6,http://www.google.com/search?q=%E5%BC%B5%E7%B4%A0%E8%98%AD+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,第16屆雲林縣議員擬參選人張素蘭政治獻金專戶- 待認領Discussions ...,
http://campaign-finance.g0v.olc.tw/discussion/2261/%E7%AC%AC17%E5%B1%86%E9%9B%B2%E6%9E%97%E7%B8%A3%E8%AD%B0%E5%93%A1%E6%93%AC%E5%8F%83%E9%81%B8%E4%BA%BA%E5%BC%B5%E7%B4%A0%E8%98%AD%E6%94%BF%E6%B2%BB%E7%8D%BB%E9%87%91%E5%B0%88%E6%88%B6,http://www.google.com/search?q=%E5%BC%B5%E7%B4%A0%E8%98%AD+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,第17屆雲林縣議員擬參選人張素蘭政治獻金專戶- 待認領Discussions ...,
http://ypage.holyads.net/395/posts/204-%E9%87%91%E5%B1%AC%E5%B7%A5%E6%A5%AD/20401-%E4%BA%94%E9%87%91%E8%A3%BD%E5%93%81/1562511-%E5%BC%B5%E7%B4%A0%E8%98%AD.html,http://www.google.com/search?q=%E5%BC%B5%E7%B4%A0%E8%98%AD+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,"張素蘭- 彰化縣, 中彰投- 台灣黃頁地圖",
http://searchme.mobi/st/%E4%BA%BA%E7%89%A9/0BFE/%E5%BC%A0%E7%B4%A0%E5%85%B0.shtml,http://www.google.com/search?q=%E5%BC%B5%E7%B4%A0%E8%98%AD+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,张素兰- I'm a small potatoes - 小人物狂想曲,
http://www.redpage.tw/company/index/%E9%87%91%E5%B1%AC%E5%B7%A5%E6%A5%AD%7C%E4%BA%94%E9%87%91%E8%A3%BD%E5%93%81%7C%E4%BA%94%E9%87%91%E8%A3%BD%E5%93%81%20%E9%9B%B6%E5%94%AE%7C%E5%BD%B0%E5%8C%96%E7%B8%A3/733749,http://www.google.com/search?q=%E5%BC%B5%E7%B4%A0%E8%98%AD+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,【彰化縣】【張素蘭】的地址與【彰化縣】【五金製品零售】【五金製品】【金屬 ...,
http://news.ltn.com.tw/news/focus/paper/269255,http://www.google.com/search?q=%E5%BC%B5%E7%B4%A0%E8%98%AD+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,農會改選黑道暴力干預- 焦點- 自由時報電子報,
http://blog.sina.com.tw/an780828/article.php?entryid=582020,http://www.google.com/search?q=%E5%BC%B5%E7%B4%A0%E8%98%AD+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,雲林黑道皇帝假釋再犯回籠- 那一年鳳凰花開時的忠實觀眾- 新浪部落,
