url,ref_url,name,desc
https://zh-tw.facebook.com/people/%E6%B1%9F%E6%96%87%E7%99%BB/100000433395981,http://www.google.com/search?q=%E6%B1%9F%E6%96%87%E7%99%BB+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,江文登| Facebook,
https://zh-tw.facebook.com/pages/%E9%9B%B2%E6%9E%97%E7%B8%A3%E8%AD%B0%E5%93%A1%E6%B1%9F%E6%96%87%E7%99%BB%E6%9C%8D%E5%8B%99%E8%99%95/401676149894803,http://www.google.com/search?q=%E6%B1%9F%E6%96%87%E7%99%BB+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,雲林縣議員江文登服務處- 公共事業| Facebook,
https://zh-tw.facebook.com/public/%E6%B1%9F%E6%96%87%E7%99%BB,http://www.google.com/search?q=%E6%B1%9F%E6%96%87%E7%99%BB+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,江文登的個人檔案| Facebook,
https://zh-tw.facebook.com/YunLin.Lohas101/posts/752374124773077,http://www.google.com/search?q=%E6%B1%9F%E6%96%87%E7%99%BB+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,社團法人雲林縣身心照護協會- 特別感謝江文登議員和斗六 ... - Facebook,
http://www.ylcc.gov.tw/index.php?inner=member_precinct1,http://www.google.com/search?q=%E6%B1%9F%E6%96%87%E7%99%BB+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,雲林縣議會-第1選區,
http://blog.udn.com/yunlinnews/3392172,http://www.google.com/search?q=%E6%B1%9F%E6%96%87%E7%99%BB+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,關聖帝君決定議員參選人選- 聯合報雲林地方新聞部落格- udn部落格,
http://www.lca.org.tw/news/node/3452,http://www.google.com/search?q=%E6%B1%9F%E6%96%87%E7%99%BB+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,動保行政列車開到雲林四位跨黨派議員響應動保行政 ... - 關懷生命協會,
http://www.lca.org.tw/news/node/3454,http://www.google.com/search?q=%E6%B1%9F%E6%96%87%E7%99%BB+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,支持保護動物雲4議員連署【雲林縣議員支持保護動物計 ... - 關懷生命協會,
http://www.appledaily.com.tw/realtimenews/article/new/20140424/385135/,http://www.google.com/search?q=%E6%B1%9F%E6%96%87%E7%99%BB+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,【更新】雲縣議會反核四記者比民眾更多| 即時新聞| 20140424 | 蘋果日報,
http://www.epochtimes.com/gb/14/7/21/n4205219.htm%E4%BA%91%E6%9E%97720%E5%8F%8D%E8%BF%AB%E5%AE%B3-%E6%AD%A3%E4%B9%89%E4%B9%8B%E5%A3%AB%E8%87%B4%E4%B8%8A%E6%9C%80%E6%B7%B1%E7%9A%84%E6%95%AC%E6%84%8F.html?p=all,http://www.google.com/search?q=%E6%B1%9F%E6%96%87%E7%99%BB+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,云林720反迫害正义之士致上最深的敬意| 大纪元,
